Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PB,Congo,1,0,0,4786,2504702,0,1,,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-04-19,PB,Congo,1,0,1,4786,2504702,1,0,,,,,,,,,,,,,,0.0,0.0,,208.94,0.0,208.94,208.94,0.0
2020-04-20,PB,Congo,1,0,1,4786,2504702,1,0,,,,,,,,,,,,,,0.0,0.0,,208.94,0.0,208.94,208.94,0.0
2020-04-21,PB,Congo,1,0,1,4786,2504702,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,208.94,0.0,208.94,208.94,0.0
2020-04-22,PB,Congo,1,0,1,4786,2504702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,208.94,0.0,208.94,208.94,0.0
2020-04-23,PB,Congo,1,0,1,4786,2504702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,208.94,0.0,208.94,208.94,0.0
2020-04-24,PB,Congo,1,0,1,4786,2504702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,208.94,0.0,208.94,208.94,0.0
2020-04-25,PB,Congo,1,0,0,4786,2504702,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-04-26,PB,Congo,1,0,0,4786,2504702,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-04-27,PB,Congo,1,0,0,4786,2504702,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-04-28,PB,Congo,1,0,0,4786,2504702,0,1,0.0,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-04-29,PB,Congo,1,0,0,4786,2504702,0,1,0.0,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-04-30,PB,Congo,1,0,0,4786,2504702,0,1,0.0,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-01,PB,Congo,1,0,0,4786,2504702,0,1,0.0,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-02,PB,Congo,1,0,0,4786,2504702,0,1,0.0,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-03,PB,Congo,1,0,0,4786,2504702,0,1,0.0,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-04,PB,Congo,1,0,0,4786,2504702,0,1,0.333,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-05,PB,Congo,1,0,0,4786,2504702,0,1,0.167,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-06,PB,Congo,1,0,0,4786,2504702,0,1,0.167,,,,,,,,,,,,,,0.0,,208.94,0.0,0.0,0.0,208.94
2020-05-07,PB,Congo,3,0,1,4786,2504702,1,2,0.167,,,,,,,,,,,,,0.0,0.0,,626.83,0.0,208.94,208.94,417.89
2020-05-08,PB,Congo,2,0,1,4786,2504702,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,417.89,0.0,208.94,208.94,208.94
2020-05-09,PB,Congo,2,1,1,4786,2504702,2,0,0.333,,,,,,,,,,,,,0.5,0.5,,417.89,208.94,208.94,417.89,0.0
2020-05-10,PB,Congo,2,1,1,4786,2504702,2,0,,,,,,,,,,,,,,0.5,0.5,,417.89,208.94,208.94,417.89,0.0
2020-05-11,PB,Congo,3,1,1,4786,2504702,2,1,,,,,,,,,,,,,,0.5,0.333,,626.83,208.94,208.94,417.89,208.94
2020-05-12,PB,Congo,3,1,,4786,2504702,,,,,,,,,,,,,,,,,0.333,,626.83,208.94,,,
