Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,RN,Açu,1,0,0,58017,2400208,0,1,,,,,,,,,,,,,,,0.0,0.034,17.24,0.0,0.0,0.0,17.24
2020-03-30,RN,Açu,1,0,0,58017,2400208,0,1,,,,,,,,,,,,,,,0.0,0.034,17.24,0.0,0.0,0.0,17.24
2020-03-31,RN,Açu,1,0,0,58017,2400208,0,1,,,,,,,,,,,,,,,0.0,0.034,17.24,0.0,0.0,0.0,17.24
2020-04-01,RN,Açu,1,0,0,58017,2400208,0,1,,,,,,,,,,,,,,,0.0,0.034,17.24,0.0,0.0,0.0,17.24
2020-04-02,RN,Açu,1,0,0,58017,2400208,0,1,,,,,,,,,,,,,,,0.0,0.034,17.24,0.0,0.0,0.0,17.24
2020-04-03,RN,Açu,6,0,0,58017,2400208,0,6,,,,,,,,,,,,,,,0.0,0.034,103.42,0.0,0.0,0.0,103.42
2020-04-05,RN,Açu,8,0,0,58017,2400208,0,8,,,,,,,,,,,,,,,0.0,0.034,137.89,0.0,0.0,0.0,137.89
2020-04-07,RN,Açu,8,0,0,58017,2400208,0,8,,,,,,,,,,,,,,,0.0,0.034,137.89,0.0,0.0,0.0,137.89
2020-04-08,RN,Açu,8,0,0,58017,2400208,0,8,,,,,,,,,,,,,,,0.0,0.034,137.89,0.0,0.0,0.0,137.89
2020-04-10,RN,Açu,8,0,0,58017,2400208,0,8,,,,,,,,,,,,,,,0.0,0.034,137.89,0.0,0.0,0.0,137.89
2020-04-11,RN,Açu,8,0,0,58017,2400208,0,8,,,,,,,,,,,,,,,0.0,0.034,137.89,0.0,0.0,0.0,137.89
2020-04-12,RN,Açu,10,0,0,58017,2400208,0,10,,,,,,,,,,,,,,,0.0,0.034,172.36,0.0,0.0,0.0,172.36
2020-04-13,RN,Açu,11,0,0,58017,2400208,0,11,,,,,,,,,,,,,,,0.0,0.034,189.6,0.0,0.0,0.0,189.6
2020-04-14,RN,Açu,13,0,2,58017,2400208,2,11,1.6,,,,,,,,,,,,,0.0,0.0,0.034,224.07,0.0,34.47,34.47,189.6
2020-04-15,RN,Açu,13,0,6,58017,2400208,6,7,1.71,,,,,,,,,,,,,0.0,0.0,0.034,224.07,0.0,103.42,103.42,120.65
2020-04-16,RN,Açu,16,1,7,58017,2400208,8,8,1.54,,,,,,,,,,,,,0.125,0.0625,0.034,275.78,17.24,120.65,137.89,137.89
2020-04-17,RN,Açu,18,1,7,58017,2400208,8,10,1.6,,,,,0.0277,,,,,,,,0.125,0.0556,0.034,310.25,17.24,120.65,137.89,172.36
2020-04-18,RN,Açu,19,1,7,58017,2400208,8,11,1.74,2.15,,,,-0.0886,,,,,,,,0.125,0.0526,0.034,327.49,17.24,120.65,137.89,189.6
2020-04-19,RN,Açu,19,1,11,58017,2400208,12,7,1.74,1.28,,,,0.0339,,,,,-0.0042,,,0.0833,0.0526,0.034,327.49,17.24,189.6,206.84,120.65
2020-04-20,RN,Açu,20,1,11,58017,2400208,12,8,1.32,1.02,0.0,1.02,0.3,-0.0186,,,,,,,,0.0833,0.05,0.034,344.73,17.24,189.6,206.84,137.89
2020-04-21,RN,Açu,24,1,13,58017,2400208,14,10,1.69,1.5,0.0,1.5,0.197,-0.0371,-0.3985,,,,0.0048,,,0.0714,0.0417,0.034,413.67,17.24,224.07,241.31,172.36
2020-04-22,RN,Açu,24,1,13,58017,2400208,14,10,1.49,1.35,0.104,1.46,0.0372,0.0224,-0.2214,,,,,,,0.0714,0.0417,0.034,413.67,17.24,224.07,241.31,172.36
2020-04-23,RN,Açu,25,1,13,58017,2400208,14,11,1.56,0.456,0.104,0.56,0.997,0.0631,-0.0736,,,,,,,0.0714,0.04,0.034,430.91,17.24,224.07,241.31,189.6
2020-04-24,RN,Açu,29,1,15,58017,2400208,16,13,1.87,0.526,0.104,0.63,1.24,-0.0195,-0.1473,,,,-0.0178,,,0.0625,0.0345,0.034,499.85,17.24,258.54,275.78,224.07
