Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,CE,Pacoti,1,0,1,12261,2309805,1,0,,,,,,,,,,,,,,0.0,0.0,,81.56,0.0,81.56,81.56,0.0
2020-04-24,CE,Pacoti,1,0,1,12261,2309805,1,0,,,,,,,,,,,,,,0.0,0.0,,81.56,0.0,81.56,81.56,0.0
2020-04-25,CE,Pacoti,1,0,0,12261,2309805,0,1,,,,,,,,,,,,,,,0.0,,81.56,0.0,0.0,0.0,81.56
2020-04-26,CE,Pacoti,1,0,0,12261,2309805,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,81.56,0.0,0.0,0.0,81.56
2020-04-27,CE,Pacoti,2,0,1,12261,2309805,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,163.12,0.0,81.56,81.56,81.56
2020-04-28,CE,Pacoti,2,0,1,12261,2309805,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,163.12,0.0,81.56,81.56,81.56
2020-04-29,CE,Pacoti,2,0,1,12261,2309805,1,1,0.333,,,,,0.0556,,,,,,,,0.0,0.0,,163.12,0.0,81.56,81.56,81.56
2020-04-30,CE,Pacoti,2,0,1,12261,2309805,1,1,0.333,0.167,,,,0.0833,,,,,,,,0.0,0.0,,163.12,0.0,81.56,81.56,81.56
2020-05-01,CE,Pacoti,3,1,1,12261,2309805,2,1,0.5,0.167,,,,0.0278,,,,,-0.0069,,,0.5,0.333,,244.68,81.56,81.56,163.12,81.56
2020-05-02,CE,Pacoti,3,1,1,12261,2309805,2,1,0.5,0.167,,,,0.0278,,,,,-0.0278,,,0.5,0.333,,244.68,81.56,81.56,163.12,81.56
2020-05-03,CE,Pacoti,4,2,2,12261,2309805,4,0,0.667,0.167,,,,0.0278,0.0,,,,-0.0,,,0.5,0.5,,326.24,163.12,163.12,326.24,0.0
2020-05-04,CE,Pacoti,5,2,2,12261,2309805,4,1,0.5,0.167,0.167,0.333,0.167,-0.0278,0.0,,,,,,,0.5,0.4,,407.8,163.12,163.12,326.24,81.56
2020-05-05,CE,Pacoti,5,2,2,12261,2309805,4,1,0.5,0.167,0.167,0.333,0.167,0.0278,0.0278,,,,,,,0.5,0.4,,407.8,163.12,163.12,326.24,81.56
2020-05-06,CE,Pacoti,6,2,2,12261,2309805,4,2,0.5,0.167,0.0,0.167,0.333,,,,,,,,,0.5,0.333,,489.36,163.12,163.12,326.24,163.12
2020-05-07,CE,Pacoti,6,2,2,12261,2309805,4,2,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.5,0.333,,489.36,163.12,163.12,326.24,163.12
2020-05-08,CE,Pacoti,6,2,2,12261,2309805,4,2,0.667,0.333,0.0,0.333,0.333,,,,,,,,,0.5,0.333,,489.36,163.12,163.12,326.24,163.12
2020-05-09,CE,Pacoti,7,2,3,12261,2309805,5,2,,,,,,,,,,,,,,0.4,0.286,,570.92,163.12,244.68,407.8,163.12
2020-05-10,CE,Pacoti,7,2,3,12261,2309805,5,2,,,,,,,,,,,,,,0.4,0.286,,570.92,163.12,244.68,407.8,163.12
2020-05-11,CE,Pacoti,9,2,4,12261,2309805,6,3,,,,,,,,,,,,,,0.333,0.222,,734.03,163.12,326.24,489.36,244.68
