Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-03-28,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-03-29,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-03-30,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-03-31,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-01,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-02,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-03,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-04,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-05,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-06,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.0,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-07,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.167,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-08,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.167,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-09,SC,São Lourenço Do Oeste,1,0,0,24076,4216909,0,1,0.167,,,,,,,,,,,,,,0.0,,41.54,0.0,0.0,0.0,41.54
2020-04-10,SC,São Lourenço Do Oeste,2,0,0,24076,4216909,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,83.07,0.0,0.0,0.0,83.07
2020-04-11,SC,São Lourenço Do Oeste,2,0,0,24076,4216909,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,83.07,0.0,0.0,0.0,83.07
2020-04-12,SC,São Lourenço Do Oeste,2,0,0,24076,4216909,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,83.07,0.0,0.0,0.0,83.07
2020-04-13,SC,São Lourenço Do Oeste,2,0,0,24076,4216909,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,83.07,0.0,0.0,0.0,83.07
2020-04-14,SC,São Lourenço Do Oeste,2,0,0,24076,4216909,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,83.07,0.0,0.0,0.0,83.07
2020-04-15,SC,São Lourenço Do Oeste,2,0,1,24076,4216909,1,1,0.0,,,,,-0.0278,,,,,,,,0.0,0.0,,83.07,0.0,41.54,41.54,41.54
