Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,SC,Antônio Carlos,1,0,0,8513,4201208,0,1,,,,,,,,,,,,,,,0.0,,117.47,0.0,0.0,0.0,117.47
2020-03-28,SC,Antônio Carlos,1,0,0,8513,4201208,0,1,,,,,,,,,,,,,,,0.0,,117.47,0.0,0.0,0.0,117.47
2020-03-29,SC,Antônio Carlos,1,0,0,8513,4201208,0,1,,,,,,,,,,,,,,,0.0,,117.47,0.0,0.0,0.0,117.47
2020-03-30,SC,Antônio Carlos,1,0,0,8513,4201208,0,1,1.17,,,,,,,,,,,,,,0.0,,117.47,0.0,0.0,0.0,117.47
2020-03-31,SC,Antônio Carlos,1,0,0,8513,4201208,0,1,1.17,,,,,,,,,,,,,,0.0,,117.47,0.0,0.0,0.0,117.47
2020-04-01,SC,Antônio Carlos,1,0,0,8513,4201208,0,1,1.17,,,,,,,,,,,,,,0.0,,117.47,0.0,0.0,0.0,117.47
2020-04-02,SC,Antônio Carlos,8,1,0,8513,4201208,1,7,1.17,,,,,-0.1667,,,,,,,,1.0,0.125,,939.74,117.47,0.0,117.47,822.27
2020-04-03,SC,Antônio Carlos,8,1,0,8513,4201208,1,7,1.17,,,,,-0.1389,,,,,,,,1.0,0.125,,939.74,117.47,0.0,117.47,822.27
2020-04-04,SC,Antônio Carlos,8,1,0,8513,4201208,1,7,1.33,,,,,-0.1111,,,,,,,,1.0,0.125,,939.74,117.47,0.0,117.47,822.27
2020-04-05,SC,Antônio Carlos,8,1,0,8513,4201208,1,7,0.167,,0.167,,,-0.1111,,,,,,,,1.0,0.125,,939.74,117.47,0.0,117.47,822.27
2020-04-06,SC,Antônio Carlos,8,1,0,8513,4201208,1,7,0.333,,0.167,,,-0.1111,,,,,,,,1.0,0.125,,939.74,117.47,0.0,117.47,822.27
2020-04-07,SC,Antônio Carlos,9,1,0,8513,4201208,1,8,0.5,,0.167,,,-0.1667,,,,,,,,1.0,0.111,,1057.21,117.47,0.0,117.47,939.74
2020-04-08,SC,Antônio Carlos,9,2,0,8513,4201208,2,7,0.5,,0.333,,,0.0278,,0.0,,,,,,1.0,0.222,,1057.21,234.93,0.0,234.93,822.27
2020-04-09,SC,Antônio Carlos,10,2,0,8513,4201208,2,8,0.5,,0.333,,,-0.0278,,0.0,,,,,,1.0,0.2,,1174.67,234.93,0.0,234.93,939.74
2020-04-10,SC,Antônio Carlos,11,2,0,8513,4201208,2,9,0.333,,0.333,,,-0.0833,,0.0,,,-0.0278,,,1.0,0.182,,1292.14,234.93,0.0,234.93,1057.21
2020-04-11,SC,Antônio Carlos,11,3,0,8513,4201208,3,8,0.333,,0.167,,,-0.0833,,-0.0556,,,,,,1.0,0.273,,1292.14,352.4,0.0,352.4,939.74
2020-04-12,SC,Antônio Carlos,11,3,0,8513,4201208,3,8,0.167,,0.167,,,-0.0833,,-0.0556,,,,,,1.0,0.273,,1292.14,352.4,0.0,352.4,939.74
2020-04-13,SC,Antônio Carlos,11,3,0,8513,4201208,3,8,0.0,,0.167,,,-0.0556,,-0.0556,,,,,,1.0,0.273,,1292.14,352.4,0.0,352.4,939.74
2020-04-14,SC,Antônio Carlos,11,3,1,8513,4201208,4,7,0.0,,0.0,,,-0.0556,,-0.0278,,,,,,0.75,0.273,,1292.14,352.4,117.47,469.87,822.27
2020-04-15,SC,Antônio Carlos,11,3,5,8513,4201208,8,3,0.0,,0.0,,,-0.0278,,-0.0278,,,,,,0.375,0.273,,1292.14,352.4,587.34,939.74,352.4
2020-04-16,SC,Antônio Carlos,11,3,5,8513,4201208,8,3,0.0,,0.0,,,,,-0.0278,,,,,,0.375,0.273,,1292.14,352.4,587.34,939.74,352.4
2020-04-17,SC,Antônio Carlos,11,3,5,8513,4201208,8,3,0.0,0.833,0.0,0.833,-0.8333,,,,,,,,,0.375,0.273,,1292.14,352.4,587.34,939.74,352.4
2020-04-18,SC,Antônio Carlos,11,3,4,8513,4201208,7,4,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.429,0.273,,1292.14,352.4,469.87,822.27,469.87
2020-04-19,SC,Antônio Carlos,11,3,6,8513,4201208,9,2,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.333,0.273,,1292.14,352.4,704.8,1057.21,234.93
2020-04-20,SC,Antônio Carlos,11,3,6,8513,4201208,9,2,0.0,0.167,0.0,0.167,-0.1667,,-0.1667,,,,,,,0.333,0.273,,1292.14,352.4,704.8,1057.21,234.93
2020-04-21,SC,Antônio Carlos,11,3,6,8513,4201208,9,2,0.0,0.333,0.0,0.333,-0.3333,,-0.0556,,,,,,,0.333,0.273,,1292.14,352.4,704.8,1057.21,234.93
2020-04-22,SC,Antônio Carlos,11,3,6,8513,4201208,9,2,0.0,-0.1667,0.0,-0.1667,0.167,,0.0,,,,,,,0.333,0.273,,1292.14,352.4,704.8,1057.21,234.93
2020-04-23,SC,Antônio Carlos,11,3,6,8513,4201208,9,2,0.0,-0.1667,0.0,-0.1667,0.167,,-0.0278,,,,,,,0.333,0.273,,1292.14,352.4,704.8,1057.21,234.93
2020-04-24,SC,Antônio Carlos,11,3,6,8513,4201208,9,2,0.0,-0.1667,0.0,-0.1667,0.167,,-0.0278,,,,,,,0.333,0.273,,1292.14,352.4,704.8,1057.21,234.93
2020-04-25,SC,Antônio Carlos,11,3,5,8513,4201208,8,3,0.833,0.167,0.0,0.167,0.667,,,,,,,,,0.375,0.273,,1292.14,352.4,587.34,939.74,352.4
2020-04-26,SC,Antônio Carlos,11,3,5,8513,4201208,8,3,0.667,0.0,0.0,0.0,0.667,,,,,,,,,0.375,0.273,,1292.14,352.4,587.34,939.74,352.4
2020-04-27,SC,Antônio Carlos,11,3,5,8513,4201208,8,3,0.833,0.167,0.0,0.167,0.667,,,,,,,,,0.375,0.273,,1292.14,352.4,587.34,939.74,352.4
2020-04-28,SC,Antônio Carlos,16,3,7,8513,4201208,10,6,0.167,0.0,0.0,0.0,0.167,-0.1944,-0.0556,,,,,,,0.3,0.188,,1879.48,352.4,822.27,1174.67,704.8
2020-04-29,SC,Antônio Carlos,15,3,6,8513,4201208,9,6,0.167,0.0,0.167,0.167,0.0,-0.0556,,,,,,,,0.333,0.2,,1762.01,352.4,704.8,1057.21,704.8
2020-04-30,SC,Antônio Carlos,16,3,7,8513,4201208,10,6,0.333,0.0,0.167,0.167,0.167,-0.0833,-0.0278,,,,,,,0.3,0.188,,1879.48,352.4,822.27,1174.67,704.8
2020-05-01,SC,Antônio Carlos,12,3,5,8513,4201208,8,4,-0.3333,-0.1667,0.167,0.0,-0.3333,0.139,,,,,,,,0.375,0.25,,1409.61,352.4,587.34,939.74,469.87
2020-05-02,SC,Antônio Carlos,12,4,5,8513,4201208,9,3,0.333,0.167,0.167,0.333,0.0,0.139,,-0.0278,,,,,,0.444,0.333,,1409.61,469.87,587.34,1057.21,352.4
2020-05-03,SC,Antônio Carlos,13,4,5,8513,4201208,9,4,0.333,0.0,0.167,0.167,0.167,0.0833,,-0.0278,,,-0.0417,,,0.444,0.308,,1527.08,469.87,587.34,1057.21,469.87
2020-05-04,SC,Antônio Carlos,14,4,6,8513,4201208,10,4,1.0,0.333,0.167,0.5,0.5,,,-0.0278,,,-0.0486,,,0.4,0.286,,1644.54,469.87,704.8,1174.67,469.87
2020-05-05,SC,Antônio Carlos,17,4,7,8513,4201208,11,6,1.0,0.333,0.0,0.333,0.667,-0.0278,-0.0278,-0.0278,-0.0556,0.0278,,,,0.364,0.235,,1996.95,469.87,822.27,1292.14,704.8
2020-05-06,SC,Antônio Carlos,18,4,7,8513,4201208,11,7,0.833,0.333,0.0,0.333,0.5,-0.0556,,-0.0278,,,,,,0.364,0.222,,2114.41,469.87,822.27,1292.14,822.27
2020-05-07,SC,Antônio Carlos,18,4,7,8513,4201208,11,7,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.364,0.222,,2114.41,469.87,822.27,1292.14,822.27
2020-05-08,SC,Antônio Carlos,18,4,7,8513,4201208,11,7,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.364,0.222,,2114.41,469.87,822.27,1292.14,822.27
2020-05-09,SC,Antônio Carlos,18,4,7,8513,4201208,11,7,0.0,,0.0,,,,,,,,,,,0.364,0.222,,2114.41,469.87,822.27,1292.14,822.27
2020-05-10,SC,Antônio Carlos,18,4,7,8513,4201208,11,7,,,,,,,,,,,,,,0.364,0.222,,2114.41,469.87,822.27,1292.14,822.27
2020-05-11,SC,Antônio Carlos,18,4,7,8513,4201208,11,7,,,,,,,,,,,,,,0.364,0.222,,2114.41,469.87,822.27,1292.14,822.27
2020-05-12,SC,Antônio Carlos,18,4,,8513,4201208,,,,,,,,,,,,,,,,,0.222,,2114.41,469.87,,,
