Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PA,São João De Pirabas,1,0,1,23045,1507474,1,0,,,,,,,,,,,,,,0.0,0.0,,43.39,0.0,43.39,43.39,0.0
2020-04-24,PA,São João De Pirabas,1,0,1,23045,1507474,1,0,,,,,,,,,,,,,,0.0,0.0,,43.39,0.0,43.39,43.39,0.0
2020-04-25,PA,São João De Pirabas,1,0,0,23045,1507474,0,1,,,,,,,,,,,,,,,0.0,,43.39,0.0,0.0,0.0,43.39
2020-04-26,PA,São João De Pirabas,2,0,1,23045,1507474,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,86.79,0.0,43.39,43.39,43.39
2020-04-27,PA,São João De Pirabas,2,0,1,23045,1507474,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,86.79,0.0,43.39,43.39,43.39
2020-04-28,PA,São João De Pirabas,2,0,1,23045,1507474,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,86.79,0.0,43.39,43.39,43.39
2020-04-29,PA,São João De Pirabas,2,0,1,23045,1507474,1,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,86.79,0.0,43.39,43.39,43.39
2020-04-30,PA,São João De Pirabas,2,0,1,23045,1507474,1,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,86.79,0.0,43.39,43.39,43.39
2020-05-01,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.333,0.167,,,,-0.0833,,,,,-0.0069,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-02,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,-0.0069,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-03,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.333,0.167,,,,0.0,-0.0278,,,,,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-04,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.0,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-05,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.0,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-06,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.333,0.0,,,,,,,,,,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-07,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.333,0.0,,,,,,,,,,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-08,PA,São João De Pirabas,4,0,2,23045,1507474,2,2,0.333,0.0,,,,,,,,,,,,0.0,0.0,,173.57,0.0,86.79,86.79,86.79
2020-05-09,PA,São João De Pirabas,6,0,2,23045,1507474,2,4,,,,,,,,,,,,,,0.0,0.0,,260.36,0.0,86.79,86.79,173.57
2020-05-10,PA,São João De Pirabas,6,0,2,23045,1507474,2,4,,,,,,,,,,,,,,0.0,0.0,,260.36,0.0,86.79,86.79,173.57
2020-05-11,PA,São João De Pirabas,6,0,2,23045,1507474,2,4,,,,,,,,,,,,,,0.0,0.0,,260.36,0.0,86.79,86.79,173.57
