Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,CE,Boa Viagem,1,0,1,54470,2302404,1,0,,,,,,,,,,,,,,0.0,0.0,,18.36,0.0,18.36,18.36,0.0
2020-04-25,CE,Boa Viagem,0,0,0,54470,2302404,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,CE,Boa Viagem,1,0,0,54470,2302404,0,1,,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-04-28,CE,Boa Viagem,1,0,0,54470,2302404,0,1,,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-04-29,CE,Boa Viagem,1,0,0,54470,2302404,0,1,,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-04-30,CE,Boa Viagem,1,0,0,54470,2302404,0,1,0.0,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-05-01,CE,Boa Viagem,1,0,0,54470,2302404,0,1,0.167,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-05-02,CE,Boa Viagem,1,0,0,54470,2302404,0,1,0.167,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-05-03,CE,Boa Viagem,1,0,0,54470,2302404,0,1,0.5,,,,,,,,,,,,,,0.0,,18.36,0.0,0.0,0.0,18.36
2020-05-04,CE,Boa Viagem,2,0,1,54470,2302404,1,1,2.33,,,,,0.444,,,,,,,,0.0,0.0,,36.72,0.0,18.36,18.36,18.36
2020-05-05,CE,Boa Viagem,2,0,1,54470,2302404,1,1,2.5,,,,,0.528,,,,,,,,0.0,0.0,,36.72,0.0,18.36,18.36,18.36
2020-05-06,CE,Boa Viagem,4,0,2,54470,2302404,2,2,2.83,,,,,,,,,,,,,0.0,0.0,,73.43,0.0,36.72,36.72,36.72
2020-05-07,CE,Boa Viagem,15,1,6,54470,2302404,7,8,2.83,1.17,,,,,,,,,,,,0.143,0.0667,,275.38,18.36,110.15,128.51,146.87
2020-05-08,CE,Boa Viagem,16,2,6,54470,2302404,8,8,3.33,1.33,,,,,,,,,,,,0.25,0.125,,293.74,36.72,110.15,146.87,146.87
2020-05-09,CE,Boa Viagem,18,2,7,54470,2302404,9,9,,,,,,,,,,,,,,0.222,0.111,,330.46,36.72,128.51,165.23,165.23
2020-05-10,CE,Boa Viagem,19,3,8,54470,2302404,11,8,,,,,,,,,,,,,,0.273,0.158,,348.82,55.08,146.87,201.95,146.87
2020-05-11,CE,Boa Viagem,22,3,9,54470,2302404,12,10,,,,,,,,,,,,,,0.25,0.136,,403.89,55.08,165.23,220.3,183.59
