Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Vitória De Santo Antão,3,0,0,138757,2616407,0,3,,,,,,,,,,,,,,,0.0,,21.62,0.0,0.0,0.0,21.62
2020-04-08,PE,Vitória De Santo Antão,3,0,0,138757,2616407,0,3,,,,,,,,,,,,,,,0.0,,21.62,0.0,0.0,0.0,21.62
2020-04-09,PE,Vitória De Santo Antão,3,0,0,138757,2616407,0,3,,,,,,,,,,,,,,,0.0,,21.62,0.0,0.0,0.0,21.62
2020-04-10,PE,Vitória De Santo Antão,3,0,0,138757,2616407,0,3,0.5,,,,,,,,,,,,,,0.0,,21.62,0.0,0.0,0.0,21.62
2020-04-11,PE,Vitória De Santo Antão,4,0,0,138757,2616407,0,4,0.667,,,,,,,,,,,,,,0.0,,28.83,0.0,0.0,0.0,28.83
2020-04-12,PE,Vitória De Santo Antão,5,1,0,138757,2616407,1,4,1.17,,,,,,,,,,,,,1.0,0.2,,36.03,7.21,0.0,7.21,28.83
2020-04-13,PE,Vitória De Santo Antão,6,1,0,138757,2616407,1,5,1.33,,,,,0.361,,,,,,,,1.0,0.167,,43.24,7.21,0.0,7.21,36.03
2020-04-14,PE,Vitória De Santo Antão,7,1,1,138757,2616407,2,5,1.83,,,,,0.389,,,,,,,,0.5,0.143,,50.45,7.21,7.21,14.41,36.03
2020-04-15,PE,Vitória De Santo Antão,10,1,5,138757,2616407,6,4,2.5,,0.5,,,0.25,,,,,-0.0208,,,0.167,0.1,,72.07,7.21,36.03,43.24,28.83
2020-04-16,PE,Vitória De Santo Antão,11,2,5,138757,2616407,7,4,2.67,,0.5,,,0.306,,,,,-0.0972,,,0.286,0.182,,79.28,14.41,36.03,50.45,28.83
2020-04-17,PE,Vitória De Santo Antão,15,4,6,138757,2616407,10,5,3.0,2.17,0.5,2.67,0.333,0.278,,,,,-0.0556,,,0.4,0.267,,108.1,28.83,43.24,72.07,36.03
2020-04-18,PE,Vitória De Santo Antão,20,4,8,138757,2616407,12,8,2.67,1.5,0.667,2.17,0.5,0.0,,0.0,,,0.0625,,,0.333,0.2,,144.14,28.83,57.65,86.48,57.65
2020-04-19,PE,Vitória De Santo Antão,22,4,13,138757,2616407,17,5,3.17,2.0,0.667,2.67,0.5,0.0278,,0.0556,,,0.0972,,,0.235,0.182,,158.55,28.83,93.69,122.52,36.03
2020-04-20,PE,Vitória De Santo Antão,25,4,14,138757,2616407,18,7,3.5,2.17,0.5,2.67,0.833,0.556,0.0833,0.0833,0.167,0.389,,0.0226,,0.222,0.16,,180.17,28.83,100.9,129.72,50.45
2020-04-21,PE,Vitória De Santo Antão,26,5,14,138757,2616407,19,7,2.5,1.67,0.5,2.17,0.333,0.667,0.194,0.0556,0.25,0.417,0.139,0.0052,,0.263,0.192,,187.38,36.03,100.9,136.93,50.45
2020-04-22,PE,Vitória De Santo Antão,30,6,17,138757,2616407,23,7,2.83,1.0,0.833,1.83,1.0,0.583,0.0556,0.0556,0.111,0.472,0.153,,-0.0356,0.261,0.2,,216.21,43.24,122.52,165.76,50.45
