Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,MG,Varginha,3,0,0,135558,3170701,0,3,,,,,,,,,,,,,,,0.0,0.034,22.13,0.0,0.0,0.0,22.13
2020-04-05,MG,Varginha,3,0,0,135558,3170701,0,3,,,,,,,,,,,,,,,0.0,0.034,22.13,0.0,0.0,0.0,22.13
2020-04-06,MG,Varginha,4,0,0,135558,3170701,0,4,,,,,,,,,,,,,,,0.0,0.034,29.51,0.0,0.0,0.0,29.51
2020-04-07,MG,Varginha,4,0,0,135558,3170701,0,4,,,,,,,,,,,,,,,0.0,0.034,29.51,0.0,0.0,0.0,29.51
2020-04-08,MG,Varginha,5,1,0,135558,3170701,1,4,0.643,,,,,,,,,,,,,1.0,0.2,0.034,36.88,7.38,0.0,7.38,29.51
2020-04-09,MG,Varginha,6,1,0,135558,3170701,1,5,0.772,,,,,,,,,,,,,1.0,0.167,0.034,44.26,7.38,0.0,7.38,36.88
2020-04-10,MG,Varginha,6,1,0,135558,3170701,1,5,0.499,,,,,,,,,,,,,1.0,0.167,0.034,44.26,7.38,0.0,7.38,36.88
2020-04-11,MG,Varginha,7,1,0,135558,3170701,1,6,0.583,,,,,-0.0222,,,,,,,,1.0,0.143,0.034,51.64,7.38,0.0,7.38,44.26
2020-04-12,MG,Varginha,7,1,0,135558,3170701,1,6,0.345,,0.0,,,-0.0134,,,,,,,,1.0,0.143,0.034,51.64,7.38,0.0,7.38,44.26
2020-04-13,MG,Varginha,7,1,0,135558,3170701,1,6,0.53,,0.0,,,-0.0071,,,,,,,,1.0,0.143,0.034,51.64,7.38,0.0,7.38,44.26
2020-04-14,MG,Varginha,7,1,1,135558,3170701,2,5,0.633,,0.0,,,0.0174,,,,,,,,0.5,0.143,0.034,51.64,7.38,7.38,14.75,36.88
2020-04-15,MG,Varginha,7,1,3,135558,3170701,4,3,0.467,,0.0,,,0.0762,,,,,,,,0.25,0.143,0.034,51.64,7.38,22.13,29.51,22.13
2020-04-16,MG,Varginha,10,1,5,135558,3170701,6,4,0.667,,0.0,,,0.0448,,,,,0.0036,,,0.167,0.1,0.034,73.77,7.38,36.88,44.26,29.51
2020-04-17,MG,Varginha,11,1,5,135558,3170701,6,5,0.734,,0.0,,,0.0219,,,,,0.0055,,,0.167,0.0909,0.034,81.15,7.38,36.88,44.26,36.88
2020-04-18,MG,Varginha,11,1,4,135558,3170701,5,6,0.734,1.17,0.0,1.17,-0.4331,-0.1484,,,,,-0.2284,-0.6155,,0.2,0.0909,0.034,81.15,7.38,29.51,36.88,44.26
2020-04-19,MG,Varginha,11,1,6,135558,3170701,7,4,0.734,0.625,0.0,0.625,0.109,-0.7337,,,,,-0.1837,,,0.143,0.0909,0.034,81.15,7.38,44.26,51.64,29.51
2020-04-20,MG,Varginha,11,1,6,135558,3170701,7,4,0.151,0.158,0.0,0.158,-0.0075,-0.0429,,,,,,,,0.143,0.0909,0.034,81.15,7.38,44.26,51.64,29.51
2020-04-21,MG,Varginha,11,1,6,135558,3170701,7,4,0.0,0.158,0.0,0.158,-0.1583,-0.0,-0.1583,,,,,,,0.143,0.0909,0.034,81.15,7.38,44.26,51.64,29.51
2020-04-22,MG,Varginha,11,1,6,135558,3170701,7,4,0.138,0.358,0.0,0.358,-0.2202,-0.0391,-0.3578,,,,,,,0.143,0.0909,0.034,81.15,7.38,44.26,51.64,29.51
2020-04-23,MG,Varginha,11,1,6,135558,3170701,7,4,0.138,0.0,0.0,0.0,0.138,0.0402,-0.0,,,,,,,0.143,0.0909,0.034,81.15,7.38,44.26,51.64,29.51
2020-04-24,MG,Varginha,11,1,6,135558,3170701,7,4,0.138,0.0,0.0,0.0,0.138,,-0.0,,,,,,,0.143,0.0909,0.034,81.15,7.38,44.26,51.64,29.51
2020-04-25,MG,Varginha,12,1,6,135558,3170701,7,5,0.544,0.134,0.0,0.134,0.41,0.2,-0.0239,,,,0.207,,,0.143,0.0833,0.034,88.52,7.38,44.26,51.64,36.88
2020-04-26,MG,Varginha,12,1,6,135558,3170701,7,5,0.66,0.134,0.0,0.134,0.526,0.339,,,,,,,,0.143,0.0833,0.034,88.52,7.38,44.26,51.64,36.88
2020-04-27,MG,Varginha,12,1,6,135558,3170701,7,5,0.66,0.134,0.0,0.134,0.526,0.379,,,,,0.0088,-0.0045,,0.143,0.0833,0.034,88.52,7.38,44.26,51.64,36.88
2020-04-28,MG,Varginha,15,1,7,135558,3170701,8,7,1.09,0.156,0.0,0.156,0.937,0.215,0.0399,,,,-0.024,,,0.125,0.0667,0.034,110.65,7.38,51.64,59.02,51.64
2020-04-29,MG,Varginha,16,1,7,135558,3170701,8,8,1.33,0.417,0.0,0.417,0.914,0.237,0.107,,,,-0.0733,-0.0429,,0.125,0.0625,0.034,118.03,7.38,51.64,59.02,59.02
2020-04-30,MG,Varginha,16,1,7,135558,3170701,8,8,1.33,0.417,0.0,0.417,0.914,0.125,0.0824,,,,-0.0352,,,0.125,0.0625,0.034,118.03,7.38,51.64,59.02,59.02
2020-05-01,MG,Varginha,18,1,7,135558,3170701,8,10,1.5,0.417,0.0,0.417,1.08,-0.0797,0.0673,,,,0.0214,,,0.125,0.0556,0.034,132.78,7.38,51.64,59.02,73.77
2020-05-02,MG,Varginha,21,1,9,135558,3170701,10,11,1.03,0.329,0.0,0.329,0.705,-0.0929,-0.0153,,,,0.0013,,,0.1,0.0476,0.034,154.92,7.38,66.39,73.77,81.15
2020-05-03,MG,Varginha,21,1,9,135558,3170701,10,11,0.832,0.329,0.0,0.329,0.503,-0.1201,-0.0153,,,,,,,0.1,0.0476,0.034,154.92,7.38,66.39,73.77,81.15
2020-05-04,MG,Varginha,21,1,9,135558,3170701,10,11,0.832,0.329,0.0,0.329,0.503,-0.1562,-0.0659,,,,,,,0.1,0.0476,0.034,154.92,7.38,66.39,73.77,81.15
2020-05-05,MG,Varginha,21,1,9,135558,3170701,10,11,0.611,0.329,0.0,0.329,0.282,0.0288,0.0266,,,,,,,0.1,0.0476,0.034,154.92,7.38,66.39,73.77,81.15
2020-05-06,MG,Varginha,21,1,9,135558,3170701,10,11,0.53,0.136,0.0,0.136,0.393,,,,,,,,,0.1,0.0476,0.034,154.92,7.38,66.39,73.77,81.15
2020-05-07,MG,Varginha,21,1,9,135558,3170701,10,11,1.3,0.485,0.0,0.485,0.817,,,,,,,,,0.1,0.0476,0.034,154.92,7.38,66.39,73.77,81.15
2020-05-08,MG,Varginha,22,1,9,135558,3170701,10,12,,,,,,,,,,,,,,0.1,0.0455,0.034,162.29,7.38,66.39,73.77,88.52
2020-05-09,MG,Varginha,25,1,10,135558,3170701,11,14,,,,,,,,,,,,,,0.0909,0.04,0.034,184.42,7.38,73.77,81.15,103.28
2020-05-10,MG,Varginha,32,1,13,135558,3170701,14,18,,,,,,,,,,,,,,0.0714,0.0312,0.034,236.06,7.38,95.9,103.28,132.78
