Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SP,Buritama,1,0,0,17144,3508108,0,1,,,,,,,,,,,,,,,0.0,,58.33,0.0,0.0,0.0,58.33
2020-04-16,SP,Buritama,3,0,1,17144,3508108,1,2,,,,,,,,,,,,,,0.0,0.0,,174.99,0.0,58.33,58.33,116.66
2020-04-17,SP,Buritama,3,0,1,17144,3508108,1,2,,,,,,,,,,,,,,0.0,0.0,,174.99,0.0,58.33,58.33,116.66
2020-04-18,SP,Buritama,3,0,1,17144,3508108,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,174.99,0.0,58.33,58.33,116.66
2020-04-19,SP,Buritama,3,0,2,17144,3508108,2,1,0.0,0.167,,,,,,,,,,,,0.0,0.0,,174.99,0.0,116.66,116.66,58.33
2020-04-20,SP,Buritama,3,0,2,17144,3508108,2,1,0.0,0.167,,,,,,,,,,,,0.0,0.0,,174.99,0.0,116.66,116.66,58.33
2020-04-21,SP,Buritama,3,0,2,17144,3508108,2,1,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,174.99,0.0,116.66,116.66,58.33
2020-04-22,SP,Buritama,3,0,2,17144,3508108,2,1,0.167,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,174.99,0.0,116.66,116.66,58.33
2020-04-23,SP,Buritama,3,0,2,17144,3508108,2,1,0.167,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,174.99,0.0,116.66,116.66,58.33
2020-04-24,SP,Buritama,4,0,2,17144,3508108,2,2,0.167,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,233.32,0.0,116.66,116.66,116.66
2020-04-25,SP,Buritama,4,0,2,17144,3508108,2,2,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,233.32,0.0,116.66,116.66,116.66
2020-04-26,SP,Buritama,4,0,2,17144,3508108,2,2,0.333,0.0,,,,0.0,,,,,,,,0.0,0.0,,233.32,0.0,116.66,116.66,116.66
2020-04-27,SP,Buritama,4,0,2,17144,3508108,2,2,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,233.32,0.0,116.66,116.66,116.66
2020-04-28,SP,Buritama,4,0,2,17144,3508108,2,2,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,233.32,0.0,116.66,116.66,116.66
2020-04-29,SP,Buritama,5,0,2,17144,3508108,2,3,0.167,0.0,,,,0.0,,,,,0.0,,,0.0,0.0,,291.65,0.0,116.66,116.66,174.99
2020-04-30,SP,Buritama,5,0,2,17144,3508108,2,3,0.333,0.167,,,,0.0278,,,,,-0.0069,,,0.0,0.0,,291.65,0.0,116.66,116.66,174.99
2020-05-01,SP,Buritama,5,0,2,17144,3508108,2,3,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,291.65,0.0,116.66,116.66,174.99
2020-05-02,SP,Buritama,5,0,2,17144,3508108,2,3,0.333,0.167,,,,0.0,,,,,-0.0139,,,0.0,0.0,,291.65,0.0,116.66,116.66,174.99
2020-05-03,SP,Buritama,6,0,3,17144,3508108,3,3,0.333,0.167,,,,-0.0278,-0.0278,,,,-0.0208,,,0.0,0.0,,349.98,0.0,174.99,174.99,174.99
2020-05-04,SP,Buritama,6,0,3,17144,3508108,3,3,0.333,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,349.98,0.0,174.99,174.99,174.99
2020-05-05,SP,Buritama,7,0,3,17144,3508108,3,4,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,408.31,0.0,174.99,174.99,233.32
2020-05-06,SP,Buritama,7,0,3,17144,3508108,3,4,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,408.31,0.0,174.99,174.99,233.32
2020-05-07,SP,Buritama,7,0,3,17144,3508108,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,408.31,0.0,174.99,174.99,233.32
2020-05-08,SP,Buritama,6,0,2,17144,3508108,2,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,,349.98,0.0,116.66,116.66,233.32
2020-05-09,SP,Buritama,7,0,3,17144,3508108,3,4,0.0,,,,,,,,,,,,,0.0,0.0,,408.31,0.0,174.99,174.99,233.32
2020-05-10,SP,Buritama,7,0,3,17144,3508108,3,4,,,,,,,,,,,,,,0.0,0.0,,408.31,0.0,174.99,174.99,233.32
2020-05-11,SP,Buritama,7,0,3,17144,3508108,3,4,,,,,,,,,,,,,,0.0,0.0,,408.31,0.0,174.99,174.99,233.32
2020-05-12,SP,Buritama,7,0,,17144,3508108,,,,,,,,,,,,,,,,,0.0,,408.31,0.0,,,
