Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,SP,Junqueirópolis,1,0,0,20679,3526001,0,1,,,,,,,,,,,,,,,0.0,,48.36,0.0,0.0,0.0,48.36
2020-04-19,SP,Junqueirópolis,1,0,1,20679,3526001,1,0,,,,,,,,,,,,,,0.0,0.0,,48.36,0.0,48.36,48.36,0.0
2020-04-20,SP,Junqueirópolis,1,0,1,20679,3526001,1,0,,,,,,,,,,,,,,0.0,0.0,,48.36,0.0,48.36,48.36,0.0
2020-04-21,SP,Junqueirópolis,1,0,1,20679,3526001,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,48.36,0.0,48.36,48.36,0.0
2020-04-22,SP,Junqueirópolis,1,0,1,20679,3526001,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,48.36,0.0,48.36,48.36,0.0
2020-04-23,SP,Junqueirópolis,1,0,1,20679,3526001,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,48.36,0.0,48.36,48.36,0.0
2020-04-24,SP,Junqueirópolis,1,0,1,20679,3526001,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,48.36,0.0,48.36,48.36,0.0
2020-04-25,SP,Junqueirópolis,1,0,0,20679,3526001,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,48.36,0.0,0.0,0.0,48.36
2020-04-26,SP,Junqueirópolis,1,0,0,20679,3526001,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,48.36,0.0,0.0,0.0,48.36
2020-04-27,SP,Junqueirópolis,1,0,0,20679,3526001,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,48.36,0.0,0.0,0.0,48.36
2020-04-28,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-04-29,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,0.167,,,,,0.0,,,,,,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-04-30,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,0.167,,,,,0.139,,,,,,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-05-01,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,0.0,0.0,,,,0.139,,,,,,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-05-02,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,0.167,0.0,,,,0.194,,,,,,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-05-03,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,1.0,0.333,,,,0.194,,,,,0.0069,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-05-04,SP,Junqueirópolis,2,0,1,20679,3526001,1,1,1.0,0.333,,,,,,,,,-0.0764,,,0.0,0.0,,96.72,0.0,48.36,48.36,48.36
2020-05-05,SP,Junqueirópolis,3,0,1,20679,3526001,1,2,1.33,0.5,,,,0.167,,,,,,,,0.0,0.0,,145.07,0.0,48.36,48.36,96.72
2020-05-06,SP,Junqueirópolis,8,0,3,20679,3526001,3,5,1.33,0.5,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,386.87,0.0,145.07,145.07,241.79
2020-05-07,SP,Junqueirópolis,8,0,3,20679,3526001,3,5,1.33,0.5,,,,,,,,,,,,0.0,0.0,,386.87,0.0,145.07,145.07,241.79
2020-05-08,SP,Junqueirópolis,10,0,4,20679,3526001,4,6,1.17,0.5,,,,,,,,,,,,0.0,0.0,,483.58,0.0,193.43,193.43,290.15
2020-05-09,SP,Junqueirópolis,10,0,4,20679,3526001,4,6,0.333,0.167,,,,,,,,,,,,0.0,0.0,,483.58,0.0,193.43,193.43,290.15
2020-05-10,SP,Junqueirópolis,10,0,4,20679,3526001,4,6,,,,,,,,,,,,,,0.0,0.0,,483.58,0.0,193.43,193.43,290.15
2020-05-11,SP,Junqueirópolis,10,0,4,20679,3526001,4,6,,,,,,,,,,,,,,0.0,0.0,,483.58,0.0,193.43,193.43,290.15
2020-05-12,SP,Junqueirópolis,10,0,4,20679,3526001,4,6,,,,,,,,,,,,,,0.0,0.0,,483.58,0.0,193.43,193.43,290.15
