Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,RJ,Três Rios,1,0,0,81804,3306008,0,1,,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-04,RJ,Três Rios,1,0,0,81804,3306008,0,1,,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-05,RJ,Três Rios,1,0,0,81804,3306008,0,1,,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-06,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.0,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-07,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.0,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-08,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.0,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-09,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.0,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-10,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.0,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-11,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.0,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-12,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.667,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-13,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.667,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-14,RJ,Três Rios,1,0,0,81804,3306008,0,1,0.667,,,,,,,,,,,,,,0.0,,12.22,0.0,0.0,0.0,12.22
2020-04-15,RJ,Três Rios,5,0,2,81804,3306008,2,3,0.667,,,,,-0.1111,,,,,,,,0.0,0.0,,61.12,0.0,24.45,24.45,36.67
2020-04-16,RJ,Três Rios,5,0,2,81804,3306008,2,3,0.667,,,,,-0.1111,,,,,,,,0.0,0.0,,61.12,0.0,24.45,24.45,36.67
2020-04-17,RJ,Três Rios,5,0,2,81804,3306008,2,3,0.667,,,,,-0.1111,,,,,,,,0.0,0.0,,61.12,0.0,24.45,24.45,36.67
2020-04-18,RJ,Três Rios,5,0,2,81804,3306008,2,3,0.0,0.167,,,,-0.1111,,,,,,,,0.0,0.0,,61.12,0.0,24.45,24.45,36.67
2020-04-19,RJ,Três Rios,5,0,3,81804,3306008,3,2,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,61.12,0.0,36.67,36.67,24.45
2020-04-20,RJ,Três Rios,5,0,3,81804,3306008,3,2,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,61.12,0.0,36.67,36.67,24.45
2020-04-21,RJ,Três Rios,5,0,3,81804,3306008,3,2,0.0,0.167,,,,,0.0,,,,,,,0.0,0.0,,61.12,0.0,36.67,36.67,24.45
2020-04-22,RJ,Três Rios,5,0,3,81804,3306008,3,2,0.5,0.167,,,,,0.111,,,,,,,0.0,0.0,,61.12,0.0,36.67,36.67,24.45
2020-04-23,RJ,Três Rios,5,0,3,81804,3306008,3,2,0.5,0.167,,,,,0.111,,,,,,,0.0,0.0,,61.12,0.0,36.67,36.67,24.45
2020-04-24,RJ,Três Rios,5,0,3,81804,3306008,3,2,0.5,0.167,,,,,0.0833,,,,,,,0.0,0.0,,61.12,0.0,36.67,36.67,24.45
2020-04-25,RJ,Três Rios,8,0,4,81804,3306008,4,4,2.17,0.833,,,,0.25,0.0833,,,,,,,0.0,0.0,,97.79,0.0,48.9,48.9,48.9
2020-04-26,RJ,Três Rios,8,0,4,81804,3306008,4,4,2.17,0.833,,,,0.278,0.111,,,,,,,0.0,0.0,,97.79,0.0,48.9,48.9,48.9
2020-04-27,RJ,Três Rios,8,0,4,81804,3306008,4,4,2.17,0.667,,,,0.306,0.111,,,,-0.125,,,0.0,0.0,,97.79,0.0,48.9,48.9,48.9
2020-04-28,RJ,Três Rios,18,0,8,81804,3306008,8,10,2.0,0.667,,,,-0.25,-0.1111,,,,-0.125,,,0.0,0.0,,220.04,0.0,97.79,97.79,122.24
2020-04-29,RJ,Três Rios,18,0,8,81804,3306008,8,10,2.17,0.833,,,,-0.25,-0.1111,,,,-0.0903,,,0.0,0.0,,220.04,0.0,97.79,97.79,122.24
2020-04-30,RJ,Três Rios,18,0,7,81804,3306008,7,11,2.33,0.833,,,,-0.2222,-0.0556,,,,,,,0.0,0.0,,220.04,0.0,85.57,85.57,134.47
2020-05-01,RJ,Três Rios,20,0,8,81804,3306008,8,12,0.667,0.167,,,,-0.0556,0.0,,,,,,,0.0,0.0,,244.49,0.0,97.79,97.79,146.69
2020-05-02,RJ,Três Rios,21,0,9,81804,3306008,9,12,0.667,0.167,,,,-0.1111,-0.0556,,,,,,,0.0,0.0,,256.71,0.0,110.02,110.02,146.69
2020-05-03,RJ,Três Rios,22,0,9,81804,3306008,9,13,0.833,0.333,,,,0.167,0.0833,,,,,,,0.0,0.0,,268.94,0.0,110.02,110.02,158.92
2020-05-04,RJ,Três Rios,22,0,9,81804,3306008,9,13,1.67,0.667,,,,0.111,0.0556,,,,,,,0.0,0.0,,268.94,0.0,110.02,110.02,158.92
2020-05-05,RJ,Três Rios,22,0,9,81804,3306008,9,13,1.5,0.5,,,,0.111,0.0556,,,,,,,0.0,0.0,,268.94,0.0,110.02,110.02,158.92
2020-05-06,RJ,Três Rios,23,1,9,81804,3306008,10,13,3.33,1.33,,,,,,,,,,,,0.1,0.0435,,281.16,12.22,110.02,122.24,158.92
2020-05-07,RJ,Três Rios,30,1,12,81804,3306008,13,17,1.33,0.5,,,,,,,,,,,,0.0769,0.0333,,366.73,12.22,146.69,158.92,207.81
2020-05-08,RJ,Três Rios,30,1,12,81804,3306008,13,17,1.33,0.5,,,,,,,,,,,,0.0769,0.0333,,366.73,12.22,146.69,158.92,207.81
2020-05-09,RJ,Três Rios,42,1,17,81804,3306008,18,24,,,,,,,,,,,,,,0.0556,0.0238,,513.42,12.22,207.81,220.04,293.38
2020-05-10,RJ,Três Rios,30,1,12,81804,3306008,13,17,,,,,,,,,,,,,,0.0769,0.0333,,366.73,12.22,146.69,158.92,207.81
2020-05-11,RJ,Três Rios,30,1,12,81804,3306008,13,17,,,,,,,,,,,,,,0.0769,0.0333,,366.73,12.22,146.69,158.92,207.81
