Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,PR,Guaraci,1,0,0,5502,4109203,0,1,,,,,,,,,,,,,,,0.0,0.034,181.75,0.0,0.0,0.0,181.75
2020-04-18,PR,Guaraci,1,0,0,5502,4109203,0,1,,,,,,,,,,,,,,,0.0,0.034,181.75,0.0,0.0,0.0,181.75
2020-04-19,PR,Guaraci,1,0,1,5502,4109203,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,181.75,0.0,181.75,181.75,0.0
2020-04-20,PR,Guaraci,1,0,1,5502,4109203,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,181.75,0.0,181.75,181.75,0.0
2020-04-21,PR,Guaraci,1,0,1,5502,4109203,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,181.75,0.0,181.75,181.75,0.0
2020-04-22,PR,Guaraci,1,0,1,5502,4109203,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,181.75,0.0,181.75,181.75,0.0
2020-04-23,PR,Guaraci,2,0,1,5502,4109203,1,1,0.34,0.0,,,,,,,,,,,,0.0,0.0,0.034,363.5,0.0,181.75,181.75,181.75
2020-04-24,PR,Guaraci,3,0,2,5502,4109203,2,1,0.51,0.0,,,,0.125,,,,,,,,0.0,0.0,0.034,545.26,0.0,363.5,363.5,181.75
2020-04-25,PR,Guaraci,3,0,1,5502,4109203,1,2,0.51,0.0,,,,0.0053,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-04-26,PR,Guaraci,3,0,1,5502,4109203,1,2,0.51,0.0,,,,-0.5098,,,,,-0.0643,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-04-27,PR,Guaraci,3,0,1,5502,4109203,1,2,0.179,0.0,,,,-0.1789,,,,,0.179,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-04-28,PR,Guaraci,3,0,1,5502,4109203,1,2,0.0,-0.0943,,,,-0.0,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-04-29,PR,Guaraci,3,0,1,5502,4109203,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-04-30,PR,Guaraci,3,0,1,5502,4109203,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-05-01,PR,Guaraci,3,0,1,5502,4109203,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-05-02,PR,Guaraci,3,0,1,5502,4109203,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-05-03,PR,Guaraci,3,0,1,5502,4109203,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-05-04,PR,Guaraci,3,0,1,5502,4109203,1,2,0.227,0.104,,,,,,,,,,,,0.0,0.0,0.034,545.26,0.0,181.75,181.75,363.5
2020-05-05,PR,Guaraci,4,0,2,5502,4109203,2,2,0.303,0.208,,,,,,,,,,,,0.0,0.0,0.034,727.01,0.0,363.5,363.5,363.5
2020-05-06,PR,Guaraci,4,0,2,5502,4109203,2,2,0.303,0.208,,,,,,,,,,,,0.0,0.0,0.034,727.01,0.0,363.5,363.5,363.5
2020-05-07,PR,Guaraci,5,0,2,5502,4109203,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,908.76,0.0,363.5,363.5,545.26
2020-05-08,PR,Guaraci,5,0,2,5502,4109203,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,908.76,0.0,363.5,363.5,545.26
2020-05-09,PR,Guaraci,5,0,2,5502,4109203,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,908.76,0.0,363.5,363.5,545.26
