Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-14,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-15,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-16,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-17,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-18,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-19,PI,Caracol,1,0,1,10916,2202505,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,91.61,0.0,91.61,91.61,0.0
2020-04-20,PI,Caracol,1,0,1,10916,2202505,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,91.61,0.0,91.61,91.61,0.0
2020-04-21,PI,Caracol,1,0,1,10916,2202505,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,91.61,0.0,91.61,91.61,0.0
2020-04-22,PI,Caracol,1,0,1,10916,2202505,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,91.61,0.0,91.61,91.61,0.0
2020-04-23,PI,Caracol,1,0,1,10916,2202505,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,91.61,0.0,91.61,91.61,0.0
2020-04-24,PI,Caracol,1,0,1,10916,2202505,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,91.61,0.0,91.61,91.61,0.0
2020-04-25,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-26,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-27,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-28,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-29,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-04-30,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-01,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-02,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-03,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-04,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-05,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-06,PI,Caracol,1,0,0,10916,2202505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-07,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-08,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
2020-05-09,PI,Caracol,1,0,0,10916,2202505,0,1,,,,,,,,,,,,,,,0.0,0.034,91.61,0.0,0.0,0.0,91.61
