Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SC,Jaborá,1,0,1,3936,4208609,1,0,,,,,,,,,,,,,,0.0,0.0,,254.07,0.0,254.07,254.07,0.0
2020-04-24,SC,Jaborá,1,0,1,3936,4208609,1,0,,,,,,,,,,,,,,0.0,0.0,,254.07,0.0,254.07,254.07,0.0
2020-04-25,SC,Jaborá,3,0,1,3936,4208609,1,2,,,,,,,,,,,,,,0.0,0.0,,762.2,0.0,254.07,254.07,508.13
2020-04-26,SC,Jaborá,3,0,1,3936,4208609,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,762.2,0.0,254.07,254.07,508.13
2020-04-27,SC,Jaborá,3,0,1,3936,4208609,1,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,762.2,0.0,254.07,254.07,508.13
2020-04-28,SC,Jaborá,4,0,2,3936,4208609,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,1016.26,0.0,508.13,508.13,508.13
2020-04-29,SC,Jaborá,4,0,2,3936,4208609,2,2,0.333,0.167,,,,-0.0278,0.0,,,,,,,0.0,0.0,,1016.26,0.0,508.13,508.13,508.13
2020-04-30,SC,Jaborá,5,0,2,3936,4208609,2,3,0.333,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,1270.33,0.0,508.13,508.13,762.2
2020-05-01,SC,Jaborá,4,0,2,3936,4208609,2,2,0.167,0.0,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,1016.26,0.0,508.13,508.13,508.13
2020-05-02,SC,Jaborá,5,0,2,3936,4208609,2,3,0.333,0.167,,,,0.0,0.0,,,,,,,0.0,0.0,,1270.33,0.0,508.13,508.13,762.2
2020-05-03,SC,Jaborá,5,0,2,3936,4208609,2,3,0.167,0.0,,,,0.0,0.0,,,,-0.0139,,,0.0,0.0,,1270.33,0.0,508.13,508.13,762.2
2020-05-04,SC,Jaborá,5,0,2,3936,4208609,2,3,0.333,0.0,,,,0.0278,,,,,,,,0.0,0.0,,1270.33,0.0,508.13,508.13,762.2
2020-05-05,SC,Jaborá,6,0,3,3936,4208609,3,3,0.333,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,1524.39,0.0,762.2,762.2,762.2
2020-05-06,SC,Jaborá,6,0,2,3936,4208609,2,4,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,1524.39,0.0,508.13,508.13,1016.26
2020-05-07,SC,Jaborá,6,0,2,3936,4208609,2,4,0.333,0.167,,,,,,,,,,,,0.0,0.0,,1524.39,0.0,508.13,508.13,1016.26
2020-05-08,SC,Jaborá,7,0,3,3936,4208609,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1778.46,0.0,762.2,762.2,1016.26
2020-05-09,SC,Jaborá,7,0,3,3936,4208609,3,4,0.167,0.167,,,,,,,,,,,,0.0,0.0,,1778.46,0.0,762.2,762.2,1016.26
2020-05-10,SC,Jaborá,7,0,3,3936,4208609,3,4,,,,,,,,,,,,,,0.0,0.0,,1778.46,0.0,762.2,762.2,1016.26
2020-05-11,SC,Jaborá,7,0,3,3936,4208609,3,4,,,,,,,,,,,,,,0.0,0.0,,1778.46,0.0,762.2,762.2,1016.26
2020-05-12,SC,Jaborá,7,0,3,3936,4208609,3,4,,,,,,,,,,,,,,0.0,0.0,,1778.46,0.0,762.2,762.2,1016.26
