Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,AM,Anori,1,0,0,21010,1300102,0,1,,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-03-30,AM,Anori,1,0,0,21010,1300102,0,1,,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-03-31,AM,Anori,1,0,0,21010,1300102,0,1,,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-01,AM,Anori,1,0,0,21010,1300102,0,1,,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-02,AM,Anori,1,0,0,21010,1300102,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-03,AM,Anori,1,0,0,21010,1300102,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-04,AM,Anori,1,0,0,21010,1300102,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-05,AM,Anori,1,0,0,21010,1300102,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-06,AM,Anori,1,0,0,21010,1300102,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-07,AM,Anori,1,0,0,21010,1300102,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-08,AM,Anori,1,0,0,21010,1300102,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-09,AM,Anori,1,0,0,21010,1300102,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,47.6,0.0,0.0,0.0,47.6
2020-04-10,AM,Anori,2,0,0,21010,1300102,0,2,0.34,,,,,0.127,,,,,,,,,0.0,0.034,95.19,0.0,0.0,0.0,95.19
2020-04-11,AM,Anori,2,0,0,21010,1300102,0,2,0.34,,,,,0.127,,,,,,,,,0.0,0.034,95.19,0.0,0.0,0.0,95.19
2020-04-12,AM,Anori,3,0,0,21010,1300102,0,3,0.51,,,,,0.066,,,,,-0.02,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-13,AM,Anori,3,0,0,21010,1300102,0,3,0.51,,,,,0.0431,,,,,-0.0282,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-14,AM,Anori,3,0,0,21010,1300102,0,3,0.312,,,,,-0.0052,,,,,0.0017,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-15,AM,Anori,3,0,1,21010,1300102,1,2,0.51,,,,,-0.0202,,,,,0.0029,,,0.0,0.0,0.034,142.79,0.0,47.6,47.6,95.19
2020-04-16,AM,Anori,3,0,1,21010,1300102,1,2,0.312,,,,,0.027,,,,,,,,0.0,0.0,0.034,142.79,0.0,47.6,47.6,95.19
2020-04-17,AM,Anori,4,0,2,21010,1300102,2,2,0.416,,,,,0.0985,,,,,,,,0.0,0.0,0.034,190.39,0.0,95.19,95.19,95.19
2020-04-18,AM,Anori,6,0,2,21010,1300102,2,4,0.772,,,,,0.133,,,,,0.179,,,0.0,0.0,0.034,285.58,0.0,95.19,95.19,190.39
2020-04-19,AM,Anori,6,0,3,21010,1300102,3,3,0.902,0.657,,,,0.35,,,,,0.158,,,0.0,0.0,0.034,285.58,0.0,142.79,142.79,142.79
2020-04-20,AM,Anori,6,0,3,21010,1300102,3,3,1.13,0.775,,,,0.301,,,,,0.0826,-0.0654,,0.0,0.0,0.034,285.58,0.0,142.79,142.79,142.79
2020-04-21,AM,Anori,7,0,4,21010,1300102,4,3,1.61,0.959,,,,0.275,,,,,0.0016,-0.0005,,0.0,0.0,0.034,333.17,0.0,190.39,190.39,142.79
