Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,ES,João Neiva,1,0,0,16668,3203130,0,1,,,,,,,,,,,,,,,0.0,,60.0,0.0,0.0,0.0,60.0
2020-04-17,ES,João Neiva,1,0,0,16668,3203130,0,1,,,,,,,,,,,,,,,0.0,,60.0,0.0,0.0,0.0,60.0
2020-04-18,ES,João Neiva,2,0,1,16668,3203130,1,1,,,,,,,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-19,ES,João Neiva,2,0,1,16668,3203130,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-20,ES,João Neiva,2,0,1,16668,3203130,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-21,ES,João Neiva,2,0,1,16668,3203130,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-22,ES,João Neiva,2,0,1,16668,3203130,1,1,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-23,ES,João Neiva,2,0,1,16668,3203130,1,1,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-24,ES,João Neiva,2,0,1,16668,3203130,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-25,ES,João Neiva,3,0,1,16668,3203130,1,2,0.167,0.0,,,,0.0556,,,,,,,,0.0,0.0,,179.99,0.0,60.0,60.0,119.99
2020-04-26,ES,João Neiva,2,0,1,16668,3203130,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-27,ES,João Neiva,2,0,1,16668,3203130,1,1,0.667,0.167,,,,,,,,,-0.0069,,,0.0,0.0,,119.99,0.0,60.0,60.0,60.0
2020-04-28,ES,João Neiva,3,0,1,16668,3203130,1,2,0.5,0.167,,,,0.0833,,,,,,,,0.0,0.0,,179.99,0.0,60.0,60.0,119.99
2020-04-29,ES,João Neiva,4,0,2,16668,3203130,2,2,0.667,0.333,,,,0.0278,0.0,,,,,,,0.0,0.0,,239.98,0.0,119.99,119.99,119.99
2020-04-30,ES,João Neiva,6,0,2,16668,3203130,2,4,0.667,0.333,,,,-0.0556,0.0,,,,-0.0139,,,0.0,0.0,,359.97,0.0,119.99,119.99,239.98
2020-05-01,ES,João Neiva,6,0,2,16668,3203130,2,4,0.667,0.333,,,,0.0556,0.0278,,,,0.0,,,0.0,0.0,,359.97,0.0,119.99,119.99,239.98
2020-05-02,ES,João Neiva,6,0,3,16668,3203130,3,3,0.5,0.167,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,359.97,0.0,179.99,179.99,179.99
2020-05-03,ES,João Neiva,6,0,3,16668,3203130,3,3,0.333,0.167,,,,0.0278,-0.0278,,,,-0.0069,,,0.0,0.0,,359.97,0.0,179.99,179.99,179.99
2020-05-04,ES,João Neiva,7,0,3,16668,3203130,3,4,0.833,0.333,,,,0.0,-0.0278,,,,0.0069,,,0.0,0.0,,419.97,0.0,179.99,179.99,239.98
2020-05-05,ES,João Neiva,7,0,3,16668,3203130,3,4,0.833,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,419.97,0.0,179.99,179.99,239.98
2020-05-06,ES,João Neiva,8,0,3,16668,3203130,3,5,0.833,0.167,,,,0.0556,0.0278,,,,,,,0.0,0.0,,479.96,0.0,179.99,179.99,299.98
2020-05-07,ES,João Neiva,11,0,4,16668,3203130,4,7,0.667,0.167,,,,,,,,,,,,0.0,0.0,,659.95,0.0,239.98,239.98,419.97
2020-05-08,ES,João Neiva,11,0,4,16668,3203130,4,7,0.667,0.167,,,,,,,,,,,,0.0,0.0,,659.95,0.0,239.98,239.98,419.97
2020-05-09,ES,João Neiva,11,0,4,16668,3203130,4,7,0.667,0.333,,,,,,,,,,,,0.0,0.0,,659.95,0.0,239.98,239.98,419.97
2020-05-10,ES,João Neiva,11,0,4,16668,3203130,4,7,,,,,,,,,,,,,,0.0,0.0,,659.95,0.0,239.98,239.98,419.97
2020-05-11,ES,João Neiva,11,0,4,16668,3203130,4,7,,,,,,,,,,,,,,0.0,0.0,,659.95,0.0,239.98,239.98,419.97
2020-05-12,ES,João Neiva,12,0,5,16668,3203130,5,7,,,,,,,,,,,,,,0.0,0.0,,719.94,0.0,299.98,299.98,419.97
