Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PE,Paulista,3,0,0,331774,2610707,0,3,,,,,,,,,,,,,,,0.0,0.13,9.04,0.0,0.0,0.0,9.04
2020-04-04,PE,Paulista,3,0,0,331774,2610707,0,3,,,,,,,,,,,,,,,0.0,0.13,9.04,0.0,0.0,0.0,9.04
2020-04-05,PE,Paulista,5,0,0,331774,2610707,0,5,,,,,,,,,,,,,,,0.0,0.13,15.07,0.0,0.0,0.0,15.07
2020-04-06,PE,Paulista,5,0,0,331774,2610707,0,5,3.33,,,,,,,,,,,,,,0.0,0.13,15.07,0.0,0.0,0.0,15.07
2020-04-07,PE,Paulista,8,0,0,331774,2610707,0,8,5.17,,,,,,,,,,,,,,0.0,0.13,24.11,0.0,0.0,0.0,24.11
2020-04-08,PE,Paulista,9,0,0,331774,2610707,0,9,5.83,,,,,,,,,,,,,,0.0,0.13,27.13,0.0,0.0,0.0,27.13
2020-04-09,PE,Paulista,23,0,0,331774,2610707,0,23,7.0,,,,,1.11,,,,,,,,,0.0,0.13,69.32,0.0,0.0,0.0,69.32
2020-04-10,PE,Paulista,34,0,0,331774,2610707,0,34,9.83,,,,,0.917,,,,,,,,,0.0,0.13,102.48,0.0,0.0,0.0,102.48
2020-04-11,PE,Paulista,40,0,0,331774,2610707,0,40,11.0,,,,,1.31,,,,,-0.1597,,,,0.0,0.13,120.56,0.0,0.0,0.0,120.56
2020-04-12,PE,Paulista,47,0,0,331774,2610707,0,47,10.0,,,,,1.14,,,,,-0.1458,,,,0.0,0.13,141.66,0.0,0.0,0.0,141.66
2020-04-13,PE,Paulista,67,2,0,331774,2610707,2,65,10.67,,,,,0.472,,,,,-0.1806,,,1.0,0.0299,0.13,201.94,6.03,0.0,6.03,195.92
2020-04-14,PE,Paulista,75,2,9,331774,2610707,11,64,13.67,,,,,0.333,,,,,-0.1319,,,0.182,0.0267,0.13,226.06,6.03,27.13,33.16,192.9
2020-04-15,PE,Paulista,83,4,41,331774,2610707,45,38,13.83,,,,,0.583,,,,,-0.0903,,,0.0889,0.0482,0.13,250.17,12.06,123.58,135.63,114.54
2020-04-16,PE,Paulista,98,4,45,331774,2610707,49,49,12.67,,0.5,,,0.611,,,,,-0.2222,,,0.0816,0.0408,0.13,295.38,12.06,135.63,147.69,147.69
2020-04-17,PE,Paulista,122,4,51,331774,2610707,55,67,13.0,12.33,0.667,13.0,0.0,0.111,,,,,-0.2083,,,0.0727,0.0328,0.13,367.72,12.06,153.72,165.78,201.94
