Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,BA,Morpará,1,0,1,8519,2921609,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,117.38,0.0,117.38,117.38,0.0
2020-04-21,BA,Morpará,1,0,1,8519,2921609,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,117.38,0.0,117.38,117.38,0.0
2020-04-22,BA,Morpará,1,0,1,8519,2921609,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,117.38,0.0,117.38,117.38,0.0
2020-04-23,BA,Morpará,1,0,1,8519,2921609,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,117.38,0.0,117.38,117.38,0.0
2020-04-24,BA,Morpará,1,0,1,8519,2921609,1,0,0.17,0.0,,,,,,,,,,,,0.0,0.0,0.034,117.38,0.0,117.38,117.38,0.0
2020-04-25,BA,Morpará,2,0,1,8519,2921609,1,1,0.34,0.0,,,,,,,,,,,,0.0,0.0,0.034,234.77,0.0,117.38,117.38,117.38
2020-04-26,BA,Morpará,4,0,2,8519,2921609,2,2,0.68,0.0,,,,,,,,,,,,0.0,0.0,0.034,469.54,0.0,234.77,234.77,234.77
2020-04-27,BA,Morpará,3,0,1,8519,2921609,1,2,0.657,0.104,,,,0.13,,,,,,,,0.0,0.0,0.034,352.15,0.0,117.38,117.38,234.77
2020-04-28,BA,Morpará,3,0,1,8519,2921609,1,2,0.657,0.104,,,,-0.1153,,,,,,,,0.0,0.0,0.034,352.15,0.0,117.38,117.38,234.77
2020-04-29,BA,Morpará,3,0,1,8519,2921609,1,2,0.42,0.104,,,,-0.0626,,,,,0.0332,,,0.0,0.0,0.034,352.15,0.0,117.38,117.38,234.77
2020-04-30,BA,Morpará,4,0,2,8519,2921609,2,2,0.13,0.0,,,,-0.0135,0.0,,,,,,,0.0,0.0,0.034,469.54,0.0,234.77,234.77,234.77
2020-05-01,BA,Morpará,4,0,2,8519,2921609,2,2,0.303,0.208,,,,-0.0316,0.031,,,,,,,0.0,0.0,0.034,469.54,0.0,234.77,234.77,234.77
2020-05-02,BA,Morpará,5,0,2,8519,2921609,2,3,0.379,0.208,,,,-0.0656,-0.2082,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-03,BA,Morpará,5,0,2,8519,2921609,2,3,0.379,0.208,,,,0.0173,,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-04,BA,Morpará,5,0,2,8519,2921609,2,3,0.162,0.0,,,,-0.0248,-0.0,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-05,BA,Morpará,5,0,2,8519,2921609,2,3,0.162,0.0,,,,,,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-06,BA,Morpará,5,0,2,8519,2921609,2,3,0.132,0.0,,,,,,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-07,BA,Morpará,5,0,2,8519,2921609,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-08,BA,Morpará,5,0,2,8519,2921609,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,586.92,0.0,234.77,234.77,352.15
2020-05-09,BA,Morpará,6,0,2,8519,2921609,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,704.31,0.0,234.77,234.77,469.54
