Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SP,Monte Mor,1,0,0,59772,3531803,0,1,,,,,,,,,,,,,,,0.0,,16.73,0.0,0.0,0.0,16.73
2020-04-16,SP,Monte Mor,1,0,0,59772,3531803,0,1,,,,,,,,,,,,,,,0.0,,16.73,0.0,0.0,0.0,16.73
2020-04-17,SP,Monte Mor,1,0,0,59772,3531803,0,1,,,,,,,,,,,,,,,0.0,,16.73,0.0,0.0,0.0,16.73
2020-04-18,SP,Monte Mor,1,0,0,59772,3531803,0,1,0.0,,,,,,,,,,,,,,0.0,,16.73,0.0,0.0,0.0,16.73
2020-04-19,SP,Monte Mor,1,0,1,59772,3531803,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,16.73,0.0,16.73,16.73,0.0
2020-04-20,SP,Monte Mor,1,0,1,59772,3531803,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,16.73,0.0,16.73,16.73,0.0
2020-04-21,SP,Monte Mor,1,0,1,59772,3531803,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,16.73,0.0,16.73,16.73,0.0
2020-04-22,SP,Monte Mor,1,0,1,59772,3531803,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,16.73,0.0,16.73,16.73,0.0
2020-04-23,SP,Monte Mor,1,0,1,59772,3531803,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,16.73,0.0,16.73,16.73,0.0
2020-04-24,SP,Monte Mor,1,0,1,59772,3531803,1,0,0.5,0.167,,,,,,,,,,,,0.0,0.0,,16.73,0.0,16.73,16.73,0.0
2020-04-25,SP,Monte Mor,2,0,1,59772,3531803,1,1,0.667,0.167,,,,0.0833,,,,,,,,0.0,0.0,,33.46,0.0,16.73,16.73,16.73
2020-04-26,SP,Monte Mor,2,0,1,59772,3531803,1,1,0.833,0.333,,,,0.0833,,,,,,,,0.0,0.0,,33.46,0.0,16.73,16.73,16.73
2020-04-27,SP,Monte Mor,4,0,2,59772,3531803,2,2,0.667,0.167,,,,-0.0278,0.0,,,,-0.0556,,,0.0,0.0,,66.92,0.0,33.46,33.46,33.46
2020-04-28,SP,Monte Mor,5,1,2,59772,3531803,3,2,0.667,0.167,,,,-0.0833,0.0,,,,-0.0069,,,0.333,0.2,,83.65,16.73,33.46,50.19,33.46
2020-04-29,SP,Monte Mor,6,2,3,59772,3531803,5,1,0.667,0.333,,,,-0.1389,-0.0556,,,,,,,0.4,0.333,,100.38,33.46,50.19,83.65,16.73
2020-04-30,SP,Monte Mor,5,2,2,59772,3531803,4,1,0.333,0.167,,,,0.0556,0.0278,,,,,,,0.5,0.4,,83.65,33.46,33.46,66.92,16.73
2020-05-01,SP,Monte Mor,6,2,2,59772,3531803,4,2,0.167,0.167,0.167,0.333,-0.1667,0.0,0.0278,,,,,,,0.5,0.333,,100.38,33.46,33.46,66.92,33.46
2020-05-02,SP,Monte Mor,6,2,3,59772,3531803,5,1,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,,,,0.0278,,,0.4,0.333,,100.38,33.46,50.19,83.65,16.73
2020-05-03,SP,Monte Mor,6,2,3,59772,3531803,5,1,1.0,0.333,0.0,0.333,0.667,0.139,0.0278,,,,,,,0.4,0.333,,100.38,33.46,50.19,83.65,16.73
2020-05-04,SP,Monte Mor,6,2,3,59772,3531803,5,1,0.667,0.333,0.0,0.333,0.333,0.167,0.0278,-0.0278,0.0,0.167,-0.0625,,,0.4,0.333,,100.38,33.46,50.19,83.65,16.73
2020-05-05,SP,Monte Mor,6,2,3,59772,3531803,5,1,1.0,0.333,0.0,0.333,0.667,,,,,,,,,0.4,0.333,,100.38,33.46,50.19,83.65,16.73
2020-05-06,SP,Monte Mor,11,2,4,59772,3531803,6,5,1.17,0.333,0.0,0.333,0.833,-0.1944,-0.0556,,,,,,,0.333,0.182,,184.03,33.46,66.92,100.38,83.65
2020-05-07,SP,Monte Mor,10,2,4,59772,3531803,6,4,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.333,0.2,,167.3,33.46,66.92,100.38,66.92
2020-05-08,SP,Monte Mor,12,2,5,59772,3531803,7,5,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.286,0.167,,200.76,33.46,83.65,117.11,83.65
2020-05-09,SP,Monte Mor,13,2,5,59772,3531803,7,6,-0.1667,0.0,0.0,0.0,-0.1667,,,,,,,,,0.286,0.154,,217.49,33.46,83.65,117.11,100.38
2020-05-10,SP,Monte Mor,13,2,5,59772,3531803,7,6,,,,,,,,,,,,,,0.286,0.154,,217.49,33.46,83.65,117.11,100.38
2020-05-11,SP,Monte Mor,13,2,5,59772,3531803,7,6,,,,,,,,,,,,,,0.286,0.154,,217.49,33.46,83.65,117.11,100.38
2020-05-12,SP,Monte Mor,10,2,4,59772,3531803,6,4,,,,,,,,,,,,,,0.333,0.2,,167.3,33.46,66.92,100.38,66.92
