Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PA,Tucumã,1,0,0,39602,1508084,0,1,,,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-15,PA,Tucumã,1,0,0,39602,1508084,0,1,,,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-16,PA,Tucumã,1,0,0,39602,1508084,0,1,,,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-17,PA,Tucumã,1,0,0,39602,1508084,0,1,0.0,,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-18,PA,Tucumã,1,0,0,39602,1508084,0,1,0.0,,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-19,PA,Tucumã,1,0,1,39602,1508084,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,25.25,0.0,25.25,25.25,0.0
2020-04-20,PA,Tucumã,1,0,1,39602,1508084,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,25.25,0.0,25.25,25.25,0.0
2020-04-21,PA,Tucumã,1,0,1,39602,1508084,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,25.25,0.0,25.25,25.25,0.0
2020-04-22,PA,Tucumã,1,0,1,39602,1508084,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,25.25,0.0,25.25,25.25,0.0
2020-04-23,PA,Tucumã,1,0,1,39602,1508084,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,25.25,0.0,25.25,25.25,0.0
2020-04-24,PA,Tucumã,1,0,1,39602,1508084,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,25.25,0.0,25.25,25.25,0.0
2020-04-25,PA,Tucumã,1,0,0,39602,1508084,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-26,PA,Tucumã,1,0,0,39602,1508084,0,1,1.0,0.333,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-27,PA,Tucumã,1,0,0,39602,1508084,0,1,1.33,0.5,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-28,PA,Tucumã,1,0,0,39602,1508084,0,1,1.33,,,,,,,,,,,,,,0.0,,25.25,0.0,0.0,0.0,25.25
2020-04-29,PA,Tucumã,7,0,3,39602,1508084,3,4,1.5,,,,,0.0278,0.0278,,,,,,,0.0,0.0,,176.76,0.0,75.75,75.75,101.0
2020-04-30,PA,Tucumã,9,0,4,39602,1508084,4,5,1.5,,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,227.26,0.0,101.0,101.0,126.26
2020-05-01,PA,Tucumã,9,0,4,39602,1508084,4,5,1.67,,,,,-0.0833,,,,,-0.0278,,,0.0,0.0,,227.26,0.0,101.0,101.0,126.26
2020-05-02,PA,Tucumã,10,0,4,39602,1508084,4,6,1.17,0.5,,,,-0.0833,,,,,,,,0.0,0.0,,252.51,0.0,101.0,101.0,151.51
2020-05-03,PA,Tucumã,10,0,4,39602,1508084,4,6,0.833,0.333,,,,-0.0833,,,,,,,,0.0,0.0,,252.51,0.0,101.0,101.0,151.51
2020-05-04,PA,Tucumã,11,0,5,39602,1508084,5,6,0.833,0.333,,,,-0.1389,,,,,,,,0.0,0.0,,277.76,0.0,126.26,126.26,151.51
2020-05-05,PA,Tucumã,14,0,6,39602,1508084,6,8,1.0,0.333,,,,-0.1389,-0.0833,,,,,,,0.0,0.0,,353.52,0.0,151.51,151.51,202.01
2020-05-06,PA,Tucumã,14,0,6,39602,1508084,6,8,1.0,0.333,,,,,,,,,,,,0.0,0.0,,353.52,0.0,151.51,151.51,202.01
2020-05-07,PA,Tucumã,14,0,6,39602,1508084,6,8,0.833,0.167,,,,,,,,,,,,0.0,0.0,,353.52,0.0,151.51,151.51,202.01
2020-05-08,PA,Tucumã,16,0,6,39602,1508084,6,10,0.333,0.0,,,,,,,,,,,,0.0,0.0,,404.02,0.0,151.51,151.51,252.51
2020-05-09,PA,Tucumã,16,0,6,39602,1508084,6,10,,,,,,,,,,,,,,0.0,0.0,,404.02,0.0,151.51,151.51,252.51
2020-05-10,PA,Tucumã,16,0,6,39602,1508084,6,10,,,,,,,,,,,,,,0.0,0.0,,404.02,0.0,151.51,151.51,252.51
2020-05-11,PA,Tucumã,16,0,6,39602,1508084,6,10,,,,,,,,,,,,,,0.0,0.0,,404.02,0.0,151.51,151.51,252.51
