Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,RS,Marau,1,0,0,44161,4311809,0,1,,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-03-27,RS,Marau,1,0,0,44161,4311809,0,1,,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-03-28,RS,Marau,1,0,0,44161,4311809,0,1,,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-03-29,RS,Marau,1,0,0,44161,4311809,0,1,0.167,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-03-30,RS,Marau,1,0,0,44161,4311809,0,1,0.333,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-03-31,RS,Marau,1,0,0,44161,4311809,0,1,0.333,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-04-01,RS,Marau,2,0,0,44161,4311809,0,2,0.333,,,,,0.111,,,,,,,,,0.0,,45.29,0.0,0.0,0.0,45.29
2020-04-02,RS,Marau,3,0,0,44161,4311809,0,3,0.5,,,,,0.0556,,,,,,,,,0.0,,67.93,0.0,0.0,0.0,67.93
2020-04-03,RS,Marau,3,0,0,44161,4311809,0,3,1.0,,,,,0.111,,,,,-0.0139,,,,0.0,,67.93,0.0,0.0,0.0,67.93
2020-04-04,RS,Marau,3,0,0,44161,4311809,0,3,0.833,,,,,0.111,,,,,-0.0417,,,,0.0,,67.93,0.0,0.0,0.0,67.93
2020-04-05,RS,Marau,4,0,0,44161,4311809,0,4,0.667,,,,,0.0556,,,,,-0.0486,,,,0.0,,90.58,0.0,0.0,0.0,90.58
2020-04-06,RS,Marau,7,0,0,44161,4311809,0,7,1.0,,,,,-0.1111,,,,,-0.0208,,,,0.0,,158.51,0.0,0.0,0.0,158.51
2020-04-07,RS,Marau,7,0,0,44161,4311809,0,7,1.0,,,,,-0.0833,,,,,-0.0347,,,,0.0,,158.51,0.0,0.0,0.0,158.51
2020-04-08,RS,Marau,7,0,0,44161,4311809,0,7,0.833,,,,,0.0278,,,,,,,,,0.0,,158.51,0.0,0.0,0.0,158.51
2020-04-09,RS,Marau,9,1,0,44161,4311809,1,8,0.333,,,,,-0.0833,,,,,,,,1.0,0.111,,203.8,22.64,0.0,22.64,181.16
2020-04-10,RS,Marau,9,1,0,44161,4311809,1,8,0.333,,,,,-0.0833,,,,,0.0625,,,1.0,0.111,,203.8,22.64,0.0,22.64,181.16
2020-04-11,RS,Marau,9,1,0,44161,4311809,1,8,0.833,,,,,0.0833,,,,,,,,1.0,0.111,,203.8,22.64,0.0,22.64,181.16
2020-04-12,RS,Marau,9,1,0,44161,4311809,1,8,0.5,,0.0,,,0.278,,,,,,-0.0104,,1.0,0.111,,203.8,22.64,0.0,22.64,181.16
