Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,Jaci,1,0,0,7067,3524501,0,1,,,,,,,,,,,,,,,0.0,,141.5,0.0,0.0,0.0,141.5
2020-04-10,SP,Jaci,1,0,0,7067,3524501,0,1,,,,,,,,,,,,,,,0.0,,141.5,0.0,0.0,0.0,141.5
2020-04-11,SP,Jaci,1,0,0,7067,3524501,0,1,,,,,,,,,,,,,,,0.0,,141.5,0.0,0.0,0.0,141.5
2020-04-12,SP,Jaci,1,0,0,7067,3524501,0,1,0.167,,,,,,,,,,,,,,0.0,,141.5,0.0,0.0,0.0,141.5
2020-04-13,SP,Jaci,1,0,0,7067,3524501,0,1,0.167,,,,,,,,,,,,,,0.0,,141.5,0.0,0.0,0.0,141.5
2020-04-14,SP,Jaci,1,0,0,7067,3524501,0,1,0.167,,,,,,,,,,,,,,0.0,,141.5,0.0,0.0,0.0,141.5
2020-04-15,SP,Jaci,2,0,1,7067,3524501,1,1,0.667,,,,,0.0833,,,,,,,,0.0,0.0,,283.01,0.0,141.5,141.5,141.5
2020-04-16,SP,Jaci,2,0,1,7067,3524501,1,1,0.833,,,,,0.0833,,,,,,,,0.0,0.0,,283.01,0.0,141.5,141.5,141.5
2020-04-17,SP,Jaci,2,0,1,7067,3524501,1,1,0.833,,,,,0.0833,,,,,-0.0417,,,0.0,0.0,,283.01,0.0,141.5,141.5,141.5
2020-04-18,SP,Jaci,5,0,2,7067,3524501,2,3,0.667,0.333,,,,-0.0278,,,,,-0.0417,,,0.0,0.0,,707.51,0.0,283.01,283.01,424.51
2020-04-19,SP,Jaci,6,0,3,7067,3524501,3,3,0.667,0.333,,,,-0.0833,,,,,-0.0347,,,0.0,0.0,,849.02,0.0,424.51,424.51,424.51
2020-04-20,SP,Jaci,6,0,3,7067,3524501,3,3,0.667,0.333,,,,-0.0833,,,,,,,,0.0,0.0,,849.02,0.0,424.51,424.51,424.51
2020-04-21,SP,Jaci,6,0,3,7067,3524501,3,3,0.5,0.333,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,849.02,0.0,424.51,424.51,424.51
2020-04-22,SP,Jaci,6,0,3,7067,3524501,3,3,0.333,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,849.02,0.0,424.51,424.51,424.51
2020-04-23,SP,Jaci,6,0,3,7067,3524501,3,3,0.333,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,849.02,0.0,424.51,424.51,424.51
2020-04-24,SP,Jaci,8,0,4,7067,3524501,4,4,0.333,0.167,,,,0.0,-0.0278,,,,0.0139,,,0.0,0.0,,1132.02,0.0,566.01,566.01,566.01
2020-04-25,SP,Jaci,8,0,4,7067,3524501,4,4,0.833,0.333,,,,0.0556,0.0,,,,0.0208,,,0.0,0.0,,1132.02,0.0,566.01,566.01,566.01
2020-04-26,SP,Jaci,8,0,4,7067,3524501,4,4,0.833,0.333,,,,0.0833,0.0,,,,,-0.0017,,0.0,0.0,,1132.02,0.0,566.01,566.01,566.01
2020-04-27,SP,Jaci,8,0,4,7067,3524501,4,4,0.5,0.167,,,,0.111,0.0278,,,,-0.0208,-0.0104,,0.0,0.0,,1132.02,0.0,566.01,566.01,566.01
2020-04-28,SP,Jaci,11,0,5,7067,3524501,5,6,0.667,0.167,,,,-0.0556,-0.0278,,,,0.0069,,,0.0,0.0,,1556.53,0.0,707.51,707.51,849.02
