Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,Ilhabela,1,0,0,34970,3520400,0,1,,,,,,,,,,,,,,,0.0,,28.6,0.0,0.0,0.0,28.6
2020-04-10,SP,Ilhabela,1,0,0,34970,3520400,0,1,,,,,,,,,,,,,,,0.0,,28.6,0.0,0.0,0.0,28.6
2020-04-11,SP,Ilhabela,1,0,0,34970,3520400,0,1,,,,,,,,,,,,,,,0.0,,28.6,0.0,0.0,0.0,28.6
2020-04-12,SP,Ilhabela,1,0,0,34970,3520400,0,1,0.333,,,,,,,,,,,,,,0.0,,28.6,0.0,0.0,0.0,28.6
2020-04-13,SP,Ilhabela,1,0,0,34970,3520400,0,1,0.333,,,,,,,,,,,,,,0.0,,28.6,0.0,0.0,0.0,28.6
2020-04-14,SP,Ilhabela,1,0,0,34970,3520400,0,1,0.333,,,,,,,,,,,,,,0.0,,28.6,0.0,0.0,0.0,28.6
2020-04-15,SP,Ilhabela,3,0,1,34970,3520400,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,85.79,0.0,28.6,28.6,57.19
2020-04-16,SP,Ilhabela,3,0,1,34970,3520400,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,85.79,0.0,28.6,28.6,57.19
2020-04-17,SP,Ilhabela,3,0,1,34970,3520400,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,85.79,0.0,28.6,28.6,57.19
2020-04-18,SP,Ilhabela,3,0,1,34970,3520400,1,2,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,85.79,0.0,28.6,28.6,57.19
2020-04-19,SP,Ilhabela,3,0,2,34970,3520400,2,1,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,85.79,0.0,57.19,57.19,28.6
2020-04-20,SP,Ilhabela,3,0,2,34970,3520400,2,1,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,85.79,0.0,57.19,57.19,28.6
2020-04-21,SP,Ilhabela,3,0,2,34970,3520400,2,1,0.167,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,85.79,0.0,57.19,57.19,28.6
2020-04-22,SP,Ilhabela,3,0,2,34970,3520400,2,1,0.167,0.0,,,,,0.0,,,,,,,0.0,0.0,,85.79,0.0,57.19,57.19,28.6
2020-04-23,SP,Ilhabela,3,0,2,34970,3520400,2,1,0.167,0.0,,,,,0.0,,,,,,,0.0,0.0,,85.79,0.0,57.19,57.19,28.6
2020-04-24,SP,Ilhabela,4,0,2,34970,3520400,2,2,0.167,0.0,,,,0.0556,0.0,,,,,,,0.0,0.0,,114.38,0.0,57.19,57.19,57.19
2020-04-25,SP,Ilhabela,4,0,2,34970,3520400,2,2,0.5,0.167,,,,0.0,,,,,,,,0.0,0.0,,114.38,0.0,57.19,57.19,57.19
2020-04-26,SP,Ilhabela,4,0,2,34970,3520400,2,2,0.5,0.167,,,,0.0,,,,,-0.0417,,,0.0,0.0,,114.38,0.0,57.19,57.19,57.19
2020-04-27,SP,Ilhabela,4,0,2,34970,3520400,2,2,0.5,0.167,,,,0.0,,,,,,,,0.0,0.0,,114.38,0.0,57.19,57.19,57.19
2020-04-28,SP,Ilhabela,6,0,3,34970,3520400,3,3,0.167,0.0,,,,-0.1111,-0.0556,,,,,,,0.0,0.0,,171.58,0.0,85.79,85.79,85.79
2020-04-29,SP,Ilhabela,6,0,3,34970,3520400,3,3,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,171.58,0.0,85.79,85.79,85.79
2020-04-30,SP,Ilhabela,7,0,3,34970,3520400,3,4,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,200.17,0.0,85.79,85.79,114.38
2020-05-01,SP,Ilhabela,5,0,2,34970,3520400,2,3,-0.1667,-0.1667,,,,0.0556,,,,,,,,0.0,0.0,,142.98,0.0,57.19,57.19,85.79
2020-05-02,SP,Ilhabela,5,0,2,34970,3520400,2,3,0.167,0.0,,,,0.0556,,,,,,,,0.0,0.0,,142.98,0.0,57.19,57.19,85.79
2020-05-03,SP,Ilhabela,5,0,2,34970,3520400,2,3,0.167,0.0,,,,0.0833,,,,,-0.0069,,,0.0,0.0,,142.98,0.0,57.19,57.19,85.79
2020-05-04,SP,Ilhabela,5,0,2,34970,3520400,2,3,0.5,0.167,,,,,,,,,-0.0139,,,0.0,0.0,,142.98,0.0,57.19,57.19,85.79
2020-05-05,SP,Ilhabela,7,0,3,34970,3520400,3,4,0.5,0.167,,,,0.0278,,,,,,,,0.0,0.0,,200.17,0.0,85.79,85.79,114.38
2020-05-06,SP,Ilhabela,8,0,3,34970,3520400,3,5,0.667,0.333,,,,0.0,,,,,,,,0.0,0.0,,228.77,0.0,85.79,85.79,142.98
2020-05-07,SP,Ilhabela,8,0,3,34970,3520400,3,5,0.667,0.333,,,,,,,,,,,,0.0,0.0,,228.77,0.0,85.79,85.79,142.98
2020-05-08,SP,Ilhabela,8,0,3,34970,3520400,3,5,0.333,0.167,,,,,,,,,,,,0.0,0.0,,228.77,0.0,85.79,85.79,142.98
2020-05-09,SP,Ilhabela,9,0,4,34970,3520400,4,5,0.167,,,,,,,,,,,,,0.0,0.0,,257.36,0.0,114.38,114.38,142.98
2020-05-10,SP,Ilhabela,9,0,4,34970,3520400,4,5,,,,,,,,,,,,,,0.0,0.0,,257.36,0.0,114.38,114.38,142.98
2020-05-11,SP,Ilhabela,9,0,4,34970,3520400,4,5,,,,,,,,,,,,,,0.0,0.0,,257.36,0.0,114.38,114.38,142.98
2020-05-12,SP,Ilhabela,9,0,,34970,3520400,,,,,,,,,,,,,,,,,0.0,,257.36,0.0,,,
