Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PA,Salvaterra,1,0,1,23752,1506302,1,0,,,,,,,,,,,,,,0.0,0.0,,42.1,0.0,42.1,42.1,0.0
2020-04-20,PA,Salvaterra,2,0,1,23752,1506302,1,1,,,,,,,,,,,,,,0.0,0.0,,84.2,0.0,42.1,42.1,42.1
2020-04-21,PA,Salvaterra,2,0,1,23752,1506302,1,1,,,,,,,,,,,,,,0.0,0.0,,84.2,0.0,42.1,42.1,42.1
2020-04-22,PA,Salvaterra,2,0,1,23752,1506302,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,84.2,0.0,42.1,42.1,42.1
2020-04-23,PA,Salvaterra,2,0,1,23752,1506302,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,84.2,0.0,42.1,42.1,42.1
2020-04-24,PA,Salvaterra,2,0,1,23752,1506302,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,84.2,0.0,42.1,42.1,42.1
2020-04-25,PA,Salvaterra,2,0,1,23752,1506302,1,1,0.167,0.0,,,,0.139,,,,,,,,0.0,0.0,,84.2,0.0,42.1,42.1,42.1
2020-04-26,PA,Salvaterra,3,0,1,23752,1506302,1,2,0.333,0.167,,,,0.111,,,,,,,,0.0,0.0,,126.31,0.0,42.1,42.1,84.2
2020-04-27,PA,Salvaterra,3,0,1,23752,1506302,1,2,1.0,0.333,,,,0.111,,,,,0.0,,,0.0,0.0,,126.31,0.0,42.1,42.1,84.2
2020-04-28,PA,Salvaterra,3,0,1,23752,1506302,1,2,1.0,0.333,,,,0.111,,,,,-0.0417,,,0.0,0.0,,126.31,0.0,42.1,42.1,84.2
2020-04-29,PA,Salvaterra,4,0,2,23752,1506302,2,2,0.833,0.333,,,,0.139,0.0556,,,,-0.0347,-0.0087,,0.0,0.0,,168.41,0.0,84.2,84.2,84.2
2020-04-30,PA,Salvaterra,8,1,3,23752,1506302,4,4,0.833,0.333,,,,-0.0556,0.0,,,,-0.0278,,,0.25,0.125,,336.81,42.1,126.31,168.41,168.41
2020-05-01,PA,Salvaterra,8,1,3,23752,1506302,4,4,0.833,0.333,,,,-0.0278,0.0,,,,-0.0347,,,0.25,0.125,,336.81,42.1,126.31,168.41,168.41
2020-05-02,PA,Salvaterra,8,1,3,23752,1506302,4,4,1.17,0.5,,,,0.0,0.0,,,,,,,0.25,0.125,,336.81,42.1,126.31,168.41,168.41
2020-05-03,PA,Salvaterra,8,1,3,23752,1506302,4,4,0.667,0.333,0.0,0.333,0.333,0.0,0.0,,,,,,,0.25,0.125,,336.81,42.1,126.31,168.41,168.41
2020-05-04,PA,Salvaterra,8,1,3,23752,1506302,4,4,0.833,0.333,0.0,0.333,0.5,0.0,0.0,,,,,,,0.25,0.125,,336.81,42.1,126.31,168.41,168.41
2020-05-05,PA,Salvaterra,11,1,5,23752,1506302,6,5,0.833,0.333,0.0,0.333,0.5,-0.1389,-0.0833,,,,,,,0.167,0.0909,,463.12,42.1,210.51,252.61,210.51
2020-05-06,PA,Salvaterra,12,1,5,23752,1506302,6,6,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.167,0.0833,,505.22,42.1,210.51,252.61,252.61
2020-05-07,PA,Salvaterra,13,1,5,23752,1506302,6,7,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.167,0.0769,,547.32,42.1,210.51,252.61,294.71
2020-05-08,PA,Salvaterra,13,1,5,23752,1506302,6,7,0.333,0.0,0.0,0.0,0.333,,,,,,,,,0.167,0.0769,,547.32,42.1,210.51,252.61,294.71
2020-05-09,PA,Salvaterra,13,1,5,23752,1506302,6,7,,,,,,,,,,,,,,0.167,0.0769,,547.32,42.1,210.51,252.61,294.71
2020-05-10,PA,Salvaterra,13,1,5,23752,1506302,6,7,,,,,,,,,,,,,,0.167,0.0769,,547.32,42.1,210.51,252.61,294.71
2020-05-11,PA,Salvaterra,13,1,5,23752,1506302,6,7,,,,,,,,,,,,,,0.167,0.0769,,547.32,42.1,210.51,252.61,294.71
