Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-03-30,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-03-31,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-01,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-02,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-03,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-05,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-07,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-08,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-10,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-11,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-12,RN,Passa E Fica,1,0,0,13277,2409100,0,1,,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-13,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-14,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-15,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-16,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-17,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-18,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-19,RN,Passa E Fica,1,0,1,13277,2409100,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,75.32,0.0,75.32,75.32,0.0
2020-04-20,RN,Passa E Fica,1,0,1,13277,2409100,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,75.32,0.0,75.32,75.32,0.0
2020-04-21,RN,Passa E Fica,1,0,1,13277,2409100,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,75.32,0.0,75.32,75.32,0.0
2020-04-22,RN,Passa E Fica,1,0,1,13277,2409100,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,75.32,0.0,75.32,75.32,0.0
2020-04-23,RN,Passa E Fica,1,0,1,13277,2409100,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,75.32,0.0,75.32,75.32,0.0
2020-04-24,RN,Passa E Fica,1,0,1,13277,2409100,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,75.32,0.0,75.32,75.32,0.0
2020-04-25,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-26,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-27,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-28,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-29,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-04-30,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-05-01,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-05-02,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-05-03,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-05-04,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
2020-05-05,RN,Passa E Fica,1,0,0,13277,2409100,0,1,0.0,,,,,,,,,,,,,,0.0,,75.32,0.0,0.0,0.0,75.32
