Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SE,Itabaianinha,1,0,0,41928,2803005,0,1,,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-04-17,SE,Itabaianinha,2,0,1,41928,2803005,1,1,,,,,,,,,,,,,,0.0,0.0,,47.7,0.0,23.85,23.85,23.85
2020-04-18,SE,Itabaianinha,3,1,1,41928,2803005,2,1,,,,,,,,,,,,,,0.5,0.333,,71.55,23.85,23.85,47.7,23.85
2020-04-19,SE,Itabaianinha,6,1,3,41928,2803005,4,2,1.0,,,,,,,,,,,,,0.25,0.167,,143.1,23.85,71.55,95.4,47.7
2020-04-20,SE,Itabaianinha,6,1,3,41928,2803005,4,2,0.833,0.5,,,,,,,,,,,,0.25,0.167,,143.1,23.85,71.55,95.4,47.7
2020-04-21,SE,Itabaianinha,7,1,4,41928,2803005,5,2,0.667,0.5,0.0,0.5,0.167,,,,,,,,,0.2,0.143,,166.95,23.85,95.4,119.25,47.7
2020-04-22,SE,Itabaianinha,7,1,4,41928,2803005,5,2,0.167,0.0,0.0,0.0,0.167,-0.1389,,,,,,,,0.2,0.143,,166.95,23.85,95.4,119.25,47.7
2020-04-23,SE,Itabaianinha,7,1,4,41928,2803005,5,2,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.2,0.143,,166.95,23.85,95.4,119.25,47.7
2020-04-24,SE,Itabaianinha,7,1,4,41928,2803005,5,2,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.2,0.143,,166.95,23.85,95.4,119.25,47.7
2020-04-25,SE,Itabaianinha,7,1,3,41928,2803005,4,3,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.25,0.143,,166.95,23.85,71.55,95.4,71.55
2020-04-26,SE,Itabaianinha,7,1,3,41928,2803005,4,3,,,,,,,,,,,,,,0.25,0.143,,166.95,23.85,71.55,95.4,71.55
2020-04-27,SE,Itabaianinha,7,1,3,41928,2803005,4,3,,,,,,,,,,,,,,0.25,0.143,,166.95,23.85,71.55,95.4,71.55
2020-04-28,SE,Itabaianinha,8,1,4,41928,2803005,5,3,,,,,,,,,,,,,,0.2,0.125,,190.8,23.85,95.4,119.25,71.55
2020-04-30,SE,Itabaianinha,9,1,4,41928,2803005,5,4,,,,,,,,,,,,,,0.2,0.111,,214.65,23.85,95.4,119.25,95.4
2020-05-01,SE,Itabaianinha,9,1,4,41928,2803005,5,4,,,,,,,,,,,,,,0.2,0.111,,214.65,23.85,95.4,119.25,95.4
2020-05-02,SE,Itabaianinha,13,1,5,41928,2803005,6,7,,,,,,,,,,,,,,0.167,0.0769,,310.06,23.85,119.25,143.1,166.95
2020-05-03,SE,Itabaianinha,13,1,5,41928,2803005,6,7,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.167,0.0769,,310.06,23.85,119.25,143.1,166.95
2020-05-04,SE,Itabaianinha,13,1,5,41928,2803005,6,7,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.167,0.0769,,310.06,23.85,119.25,143.1,166.95
2020-05-05,SE,Itabaianinha,13,1,5,41928,2803005,6,7,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.167,0.0769,,310.06,23.85,119.25,143.1,166.95
2020-05-06,SE,Itabaianinha,13,1,5,41928,2803005,6,7,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.167,0.0769,,310.06,23.85,119.25,143.1,166.95
2020-05-07,SE,Itabaianinha,13,1,5,41928,2803005,6,7,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.167,0.0769,,310.06,23.85,119.25,143.1,166.95
2020-05-08,SE,Itabaianinha,14,1,6,41928,2803005,7,7,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.143,0.0714,,333.91,23.85,143.1,166.95,166.95
2020-05-09,SE,Itabaianinha,15,1,6,41928,2803005,7,8,,,,,,,,,,,,,,0.143,0.0667,,357.76,23.85,143.1,166.95,190.8
2020-05-10,SE,Itabaianinha,15,1,6,41928,2803005,7,8,,,,,,,,,,,,,,0.143,0.0667,,357.76,23.85,143.1,166.95,190.8
2020-05-11,SE,Itabaianinha,15,1,6,41928,2803005,7,8,,,,,,,,,,,,,,0.143,0.0667,,357.76,23.85,143.1,166.95,190.8
