Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RS,Boa Vista Do Sul,1,0,0,2783,4302253,0,1,,,,,,,,,,,,,,,0.0,,359.32,0.0,0.0,0.0,359.32
2020-05-01,RS,Boa Vista Do Sul,1,0,0,2783,4302253,0,1,,,,,,,,,,,,,,,0.0,,359.32,0.0,0.0,0.0,359.32
2020-05-02,RS,Boa Vista Do Sul,1,0,0,2783,4302253,0,1,,,,,,,,,,,,,,,0.0,,359.32,0.0,0.0,0.0,359.32
2020-05-03,RS,Boa Vista Do Sul,1,0,0,2783,4302253,0,1,0.667,,,,,,,,,,,,,,0.0,,359.32,0.0,0.0,0.0,359.32
2020-05-04,RS,Boa Vista Do Sul,1,0,0,2783,4302253,0,1,0.833,,,,,,,,,,,,,,0.0,,359.32,0.0,0.0,0.0,359.32
2020-05-05,RS,Boa Vista Do Sul,5,0,2,2783,4302253,2,3,0.833,,,,,,,,,,,,,0.0,0.0,,1796.62,0.0,718.65,718.65,1077.97
2020-05-06,RS,Boa Vista Do Sul,5,1,2,2783,4302253,3,2,0.833,,,,,-0.0556,,,,,,,,0.333,0.2,,1796.62,359.32,718.65,1077.97,718.65
2020-05-07,RS,Boa Vista Do Sul,6,1,2,2783,4302253,3,3,0.833,,,,,,,,,,,,,0.333,0.167,,2155.95,359.32,718.65,1077.97,1077.97
2020-05-08,RS,Boa Vista Do Sul,6,1,2,2783,4302253,3,3,0.333,0.167,,,,,,,,,,,,0.333,0.167,,2155.95,359.32,718.65,1077.97,1077.97
2020-05-09,RS,Boa Vista Do Sul,6,1,2,2783,4302253,3,3,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.333,0.167,,2155.95,359.32,718.65,1077.97,1077.97
2020-05-10,RS,Boa Vista Do Sul,6,1,2,2783,4302253,3,3,,,,,,,,,,,,,,0.333,0.167,,2155.95,359.32,718.65,1077.97,1077.97
2020-05-11,RS,Boa Vista Do Sul,7,1,3,2783,4302253,4,3,,,,,,,,,,,,,,0.25,0.143,,2515.27,359.32,1077.97,1437.3,1077.97
2020-05-12,RS,Boa Vista Do Sul,7,1,3,2783,4302253,4,3,,,,,,,,,,,,,,0.25,0.143,,2515.27,359.32,1077.97,1437.3,1077.97
