Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SP,Elias Fausto,1,0,1,17772,3514908,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,56.27,0.0,56.27,56.27,0.0
2020-04-21,SP,Elias Fausto,1,0,1,17772,3514908,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,56.27,0.0,56.27,56.27,0.0
2020-04-22,SP,Elias Fausto,1,0,1,17772,3514908,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,56.27,0.0,56.27,56.27,0.0
2020-04-23,SP,Elias Fausto,1,0,1,17772,3514908,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,56.27,0.0,56.27,56.27,0.0
2020-04-24,SP,Elias Fausto,1,0,1,17772,3514908,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,56.27,0.0,56.27,56.27,0.0
2020-04-25,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-04-26,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-04-27,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-04-28,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-04-29,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-04-30,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-01,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-02,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-03,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-04,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-05,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-06,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-07,SP,Elias Fausto,1,0,0,17772,3514908,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-08,SP,Elias Fausto,1,0,0,17772,3514908,0,1,,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-09,SP,Elias Fausto,1,0,0,17772,3514908,0,1,,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
2020-05-10,SP,Elias Fausto,1,0,0,17772,3514908,0,1,,,,,,,,,,,,,,,0.0,0.034,56.27,0.0,0.0,0.0,56.27
