Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PA,Limoeiro Do Ajuru,2,0,1,28935,1504000,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,69.12,0.0,34.56,34.56,34.56
2020-04-25,PA,Limoeiro Do Ajuru,3,0,1,28935,1504000,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,103.68,0.0,34.56,34.56,69.12
2020-04-26,PA,Limoeiro Do Ajuru,2,1,1,28935,1504000,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,69.12,34.56,34.56,69.12,0.0
2020-04-27,PA,Limoeiro Do Ajuru,2,1,1,28935,1504000,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,69.12,34.56,34.56,69.12,0.0
2020-04-28,PA,Limoeiro Do Ajuru,2,1,1,28935,1504000,2,0,0.34,0.104,,,,,,,,,,,,0.5,0.5,0.034,69.12,34.56,34.56,69.12,0.0
2020-04-29,PA,Limoeiro Do Ajuru,2,1,1,28935,1504000,2,0,0.208,0.17,,,,,,,,,,,,0.5,0.5,0.034,69.12,34.56,34.56,69.12,0.0
2020-04-30,PA,Limoeiro Do Ajuru,2,1,1,28935,1504000,2,0,0.34,0.17,0.104,0.274,0.0658,,,,,,,,,0.5,0.5,0.034,69.12,34.56,34.56,69.12,0.0
2020-05-01,PA,Limoeiro Do Ajuru,6,2,2,28935,1504000,4,2,1.31,0.34,0.208,0.548,0.766,0.489,0.151,,,,,,,0.5,0.333,0.034,207.36,69.12,69.12,138.24,69.12
2020-05-02,PA,Limoeiro Do Ajuru,6,2,3,28935,1504000,5,1,1.31,0.51,0.208,0.718,0.596,0.817,0.181,,,,,,,0.4,0.333,0.034,207.36,69.12,103.68,172.8,34.56
2020-05-03,PA,Limoeiro Do Ajuru,6,2,3,28935,1504000,5,1,1.65,0.657,0.208,0.865,0.789,0.325,0.13,-0.2082,-0.078,0.403,-0.1604,,,0.4,0.333,0.034,207.36,69.12,103.68,172.8,34.56
2020-05-04,PA,Limoeiro Do Ajuru,8,2,3,28935,1504000,5,3,2.33,0.775,0.208,0.984,1.35,-0.0634,-0.0177,-0.2082,-0.2259,0.162,,,,0.4,0.25,0.034,276.48,69.12,103.68,172.8,103.68
2020-05-05,PA,Limoeiro Do Ajuru,8,2,3,28935,1504000,5,3,0.833,0.42,0.0,0.42,0.413,,,,,,,,,0.4,0.25,0.034,276.48,69.12,103.68,172.8,103.68
2020-05-06,PA,Limoeiro Do Ajuru,11,2,4,28935,1504000,6,5,1.14,0.303,0.0,0.303,0.842,,,,,,,,,0.333,0.182,0.034,380.16,69.12,138.24,207.36,172.8
2020-05-07,PA,Limoeiro Do Ajuru,12,2,5,28935,1504000,7,5,,,,,,,,,,,,,,0.286,0.167,0.034,414.72,69.12,172.8,241.92,172.8
2020-05-08,PA,Limoeiro Do Ajuru,12,2,5,28935,1504000,7,5,,,,,,,,,,,,,,0.286,0.167,0.034,414.72,69.12,172.8,241.92,172.8
2020-05-09,PA,Limoeiro Do Ajuru,12,2,5,28935,1504000,7,5,,,,,,,,,,,,,,0.286,0.167,0.034,414.72,69.12,172.8,241.92,172.8
