Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,RN,Touros,1,0,0,33287,2414407,0,1,,,,,,,,,,,,,,,0.0,0.034,30.04,0.0,0.0,0.0,30.04
2020-04-18,RN,Touros,1,1,0,33287,2414407,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-04-19,RN,Touros,1,1,1,33287,2414407,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,30.04,30.04,30.04,60.08,-30.0418
2020-04-20,RN,Touros,1,1,1,33287,2414407,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,30.04,30.04,30.04,60.08,-30.0418
2020-04-21,RN,Touros,1,1,1,33287,2414407,2,-1,0.0,,,,,,,,,,,,,0.5,1.0,0.034,30.04,30.04,30.04,60.08,-30.0418
2020-04-22,RN,Touros,1,1,1,33287,2414407,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,0.034,30.04,30.04,30.04,60.08,-30.0418
2020-04-23,RN,Touros,1,1,1,33287,2414407,2,-1,0.0,-1.0,0.0,-1.0,1.0,,,,,,,,,0.5,1.0,0.034,30.04,30.04,30.04,60.08,-30.0418
2020-04-24,RN,Touros,1,1,1,33287,2414407,2,-1,0.0,-1.0,0.0,-1.0,1.0,,,,,,,,,0.5,1.0,0.034,30.04,30.04,30.04,60.08,-30.0418
2020-04-25,RN,Touros,1,1,0,33287,2414407,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-04-26,RN,Touros,1,1,0,33287,2414407,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-04-27,RN,Touros,1,1,0,33287,2414407,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-04-28,RN,Touros,1,1,0,33287,2414407,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-04-29,RN,Touros,1,1,0,33287,2414407,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-04-30,RN,Touros,1,1,0,33287,2414407,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-05-01,RN,Touros,1,1,0,33287,2414407,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-05-02,RN,Touros,1,1,0,33287,2414407,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-05-03,RN,Touros,1,1,0,33287,2414407,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-05-04,RN,Touros,1,1,0,33287,2414407,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,30.04,30.04,0.0,30.04,0.0
2020-05-05,RN,Touros,2,1,1,33287,2414407,2,0,0.517,,0.0,,,,,,,,,,,0.5,0.5,0.034,60.08,30.04,30.04,60.08,0.0
2020-05-06,RN,Touros,2,1,1,33287,2414407,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,60.08,30.04,30.04,60.08,0.0
2020-05-07,RN,Touros,2,1,1,33287,2414407,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,60.08,30.04,30.04,60.08,0.0
2020-05-08,RN,Touros,5,1,2,33287,2414407,3,2,,,,,,,,,,,,,,0.333,0.2,0.034,150.21,30.04,60.08,90.13,60.08
