Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-03-28,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-03-29,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-03-30,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,0.0,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-03-31,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,0.0,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-04-01,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,0.0,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-04-02,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,0.167,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-04-03,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,0.167,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-04-04,RS,Cachoeira Do Sul,1,0,0,82201,4303004,0,1,0.167,,,,,,,,,,,,,,0.0,,12.17,0.0,0.0,0.0,12.17
2020-04-05,RS,Cachoeira Do Sul,2,0,0,82201,4303004,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,24.33,0.0,0.0,0.0,24.33
2020-04-06,RS,Cachoeira Do Sul,2,0,0,82201,4303004,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,24.33,0.0,0.0,0.0,24.33
2020-04-07,RS,Cachoeira Do Sul,2,0,0,82201,4303004,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,24.33,0.0,0.0,0.0,24.33
2020-04-08,RS,Cachoeira Do Sul,2,0,0,82201,4303004,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,24.33,0.0,0.0,0.0,24.33
2020-04-09,RS,Cachoeira Do Sul,2,0,0,82201,4303004,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,24.33,0.0,0.0,0.0,24.33
