Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,SC,Palhoça,1,0,0,171797,4211900,0,1,,,,,,,,,,,,,,,0.0,0.034,5.82,0.0,0.0,0.0,5.82
2020-04-04,SC,Palhoça,3,0,0,171797,4211900,0,3,,,,,,,,,,,,,,,0.0,0.034,17.46,0.0,0.0,0.0,17.46
2020-04-05,SC,Palhoça,3,0,0,171797,4211900,0,3,,,,,,,,,,,,,,,0.0,0.034,17.46,0.0,0.0,0.0,17.46
2020-04-06,SC,Palhoça,3,0,0,171797,4211900,0,3,,,,,,,,,,,,,,,0.0,0.034,17.46,0.0,0.0,0.0,17.46
2020-04-07,SC,Palhoça,3,1,0,171797,4211900,1,2,0.875,,,,,,,,,,,,,1.0,0.333,0.034,17.46,5.82,0.0,5.82,11.64
2020-04-08,SC,Palhoça,4,1,0,171797,4211900,1,3,0.416,,,,,,,,,,,,,1.0,0.25,0.034,23.28,5.82,0.0,5.82,17.46
2020-04-09,SC,Palhoça,7,1,0,171797,4211900,1,6,1.19,,,,,,,,,,,,,1.0,0.143,0.034,40.75,5.82,0.0,5.82,34.92
2020-04-10,SC,Palhoça,6,1,0,171797,4211900,1,5,1.22,,,,,0.12,,,,,,,,1.0,0.167,0.034,34.92,5.82,0.0,5.82,29.1
2020-04-11,SC,Palhoça,6,1,0,171797,4211900,1,5,1.22,,0.0,,,0.239,,,,,,,,1.0,0.167,0.034,34.92,5.82,0.0,5.82,29.1
2020-04-12,SC,Palhoça,9,1,0,171797,4211900,1,8,1.4,,0.0,,,0.0495,,,,,-0.0183,,,1.0,0.111,0.034,52.39,5.82,0.0,5.82,46.57
2020-04-13,SC,Palhoça,11,1,0,171797,4211900,1,10,1.02,,0.0,,,0.03,,,,,-0.0231,,,1.0,0.0909,0.034,64.03,5.82,0.0,5.82,58.21
2020-04-14,SC,Palhoça,11,1,1,171797,4211900,2,9,1.42,,0.0,,,0.0029,,,,,0.001,,,0.5,0.0909,0.034,64.03,5.82,5.82,11.64,52.39
2020-04-15,SC,Palhoça,11,1,5,171797,4211900,6,5,1.42,,0.0,,,-0.1201,,,,,-0.0004,,,0.167,0.0909,0.034,64.03,5.82,29.1,34.92,29.1
2020-04-16,SC,Palhoça,13,1,6,171797,4211900,7,6,1.24,,0.0,,,-0.0303,,,,,-0.0046,,,0.143,0.0769,0.034,75.67,5.82,34.92,40.75,34.92
2020-04-17,SC,Palhoça,14,1,6,171797,4211900,7,7,0.898,,0.0,,,-0.0045,,,,,,,,0.143,0.0714,0.034,81.49,5.82,34.92,40.75,40.75
2020-04-18,SC,Palhoça,14,1,5,171797,4211900,6,8,0.898,1.84,0.0,1.84,-0.9454,-0.0474,,,,,,,,0.167,0.0714,0.034,81.49,5.82,29.1,34.92,46.57
2020-04-19,SC,Palhoça,17,1,10,171797,4211900,11,6,1.38,1.19,0.0,1.19,0.188,-0.0237,,,,,,,,0.0909,0.0588,0.034,98.95,5.82,58.21,64.03,34.92
2020-04-20,SC,Palhoça,17,1,9,171797,4211900,10,7,1.08,0.814,0.0,0.814,0.265,0.0995,,,,,,,,0.1,0.0588,0.034,98.95,5.82,52.39,58.21,40.75
2020-04-21,SC,Palhoça,17,1,9,171797,4211900,10,7,1.13,0.814,0.0,0.814,0.32,0.0269,-0.3207,,,,,,,0.1,0.0588,0.034,98.95,5.82,52.39,58.21,40.75
