Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,PE,São José Da Coroa Grande,1,0,0,21298,2613404,0,1,,,,,,,,,,,,,,,0.0,,46.95,0.0,0.0,0.0,46.95
2020-04-13,PE,São José Da Coroa Grande,1,1,0,21298,2613404,1,0,,,,,,,,,,,,,,1.0,1.0,,46.95,46.95,0.0,46.95,0.0
2020-04-14,PE,São José Da Coroa Grande,1,1,0,21298,2613404,1,0,,,,,,,,,,,,,,1.0,1.0,,46.95,46.95,0.0,46.95,0.0
2020-04-15,PE,São José Da Coroa Grande,1,1,0,21298,2613404,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,46.95,46.95,0.0,46.95,0.0
2020-04-16,PE,São José Da Coroa Grande,1,1,0,21298,2613404,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,46.95,46.95,0.0,46.95,0.0
2020-04-17,PE,São José Da Coroa Grande,1,1,0,21298,2613404,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,46.95,46.95,0.0,46.95,0.0
2020-04-18,PE,São José Da Coroa Grande,1,1,0,21298,2613404,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,46.95,46.95,0.0,46.95,0.0
2020-04-19,PE,São José Da Coroa Grande,1,1,1,21298,2613404,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,46.95,46.95,46.95,93.91,-46.9528
2020-04-20,PE,São José Da Coroa Grande,1,1,1,21298,2613404,2,-1,0.5,,0.0,,,,,,,,,,,0.5,1.0,,46.95,46.95,46.95,93.91,-46.9528
2020-04-21,PE,São José Da Coroa Grande,1,1,1,21298,2613404,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,46.95,46.95,46.95,93.91,-46.9528
2020-04-22,PE,São José Da Coroa Grande,1,1,1,21298,2613404,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,46.95,46.95,46.95,93.91,-46.9528
2020-04-23,PE,São José Da Coroa Grande,4,1,2,21298,2613404,3,1,0.833,0.333,0.0,0.333,0.5,0.111,,,,,,,,0.333,0.25,,187.81,46.95,93.91,140.86,46.95
2020-04-24,PE,São José Da Coroa Grande,1,1,1,21298,2613404,2,-1,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.5,1.0,,46.95,46.95,46.95,93.91,-46.9528
