Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,RJ,Paracambi,1,0,0,52257,3303609,0,1,,,,,,,,,,,,,,,0.0,0.034,19.14,0.0,0.0,0.0,19.14
2020-04-11,RJ,Paracambi,1,0,0,52257,3303609,0,1,,,,,,,,,,,,,,,0.0,0.034,19.14,0.0,0.0,0.0,19.14
2020-04-12,RJ,Paracambi,1,0,0,52257,3303609,0,1,,,,,,,,,,,,,,,0.0,0.034,19.14,0.0,0.0,0.0,19.14
2020-04-13,RJ,Paracambi,1,0,0,52257,3303609,0,1,,,,,,,,,,,,,,,0.0,0.034,19.14,0.0,0.0,0.0,19.14
2020-04-14,RJ,Paracambi,1,0,0,52257,3303609,0,1,0.346,,,,,,,,,,,,,,0.0,0.034,19.14,0.0,0.0,0.0,19.14
2020-04-15,RJ,Paracambi,3,0,1,52257,3303609,1,2,1.04,,,,,,,,,,,,,0.0,0.0,0.034,57.41,0.0,19.14,19.14,38.27
2020-04-16,RJ,Paracambi,8,0,4,52257,3303609,4,4,2.77,,,,,,,,,,,,,0.0,0.0,0.034,153.09,0.0,76.54,76.54,76.54
2020-04-17,RJ,Paracambi,8,0,3,52257,3303609,3,5,2.77,,,,,0.784,,,,,,,,0.0,0.0,0.034,153.09,0.0,57.41,57.41,95.68
2020-04-18,RJ,Paracambi,8,0,3,52257,3303609,3,5,2.77,,,,,-0.6705,,,,,,,,0.0,0.0,0.034,153.09,0.0,57.41,57.41,95.68
2020-04-19,RJ,Paracambi,8,0,5,52257,3303609,5,3,1.2,1.1,,,,-0.2983,,,,,0.178,,,0.0,0.0,0.034,153.09,0.0,95.68,95.68,57.41
2020-04-20,RJ,Paracambi,8,0,4,52257,3303609,4,4,0.259,0.13,,,,-0.0517,,,,,,,,0.0,0.0,0.034,153.09,0.0,76.54,76.54,76.54
2020-04-21,RJ,Paracambi,8,0,4,52257,3303609,4,4,0.666,0.515,,,,-0.1085,,,,,,,,0.0,0.0,0.034,153.09,0.0,76.54,76.54,76.54
2020-04-22,RJ,Paracambi,8,0,4,52257,3303609,4,4,0.91,0.602,,,,0.0523,-0.0471,,,,,,,0.0,0.0,0.034,153.09,0.0,76.54,76.54,76.54
2020-04-23,RJ,Paracambi,10,1,5,52257,3303609,6,4,1.14,0.347,,,,0.589,0.157,,,,,,,0.167,0.1,0.034,191.36,19.14,95.68,114.82,76.54
2020-04-24,RJ,Paracambi,14,1,7,52257,3303609,8,6,1.59,0.729,,,,0.461,0.101,,,,0.461,,,0.125,0.0714,0.034,267.91,19.14,133.95,153.09,114.82
2020-04-25,RJ,Paracambi,17,1,8,52257,3303609,9,8,2.09,0.833,,,,0.418,0.0559,,,,-0.0831,,,0.111,0.0588,0.034,325.32,19.14,153.09,172.23,153.09
2020-04-26,RJ,Paracambi,17,1,8,52257,3303609,9,8,2.38,0.983,,,,0.303,0.128,,,,-0.1846,0.134,,0.111,0.0588,0.034,325.32,19.14,153.09,172.23,153.09
2020-04-27,RJ,Paracambi,17,1,8,52257,3303609,9,8,2.26,0.833,0.104,0.937,1.33,0.0274,-0.0197,,,,-0.0098,,,0.111,0.0588,0.034,325.32,19.14,153.09,172.23,153.09
2020-04-28,RJ,Paracambi,18,1,8,52257,3303609,9,9,2.07,0.64,0.17,0.81,1.26,0.112,0.0156,,,,-0.0286,,,0.111,0.0556,0.034,344.45,19.14,153.09,172.23,172.23
2020-04-29,RJ,Paracambi,20,1,9,52257,3303609,10,10,1.69,0.646,0.17,0.816,0.874,0.125,0.018,,,,0.109,,,0.1,0.05,0.034,382.72,19.14,172.23,191.36,191.36
2020-04-30,RJ,Paracambi,24,2,10,52257,3303609,12,12,2.72,0.94,0.34,1.28,1.44,0.18,0.0748,0.127,0.202,-0.0218,0.102,,,0.167,0.0833,0.034,459.27,38.27,191.36,229.63,229.63
2020-05-01,RJ,Paracambi,30,3,12,52257,3303609,15,15,3.39,1.13,0.51,1.64,1.76,0.428,0.169,0.125,0.294,0.134,0.331,0.0602,,0.2,0.1,0.034,574.09,57.41,229.63,287.04,287.04
2020-05-02,RJ,Paracambi,30,3,13,52257,3303609,16,14,3.12,1.22,0.51,1.73,1.39,0.698,0.293,0.0053,0.298,0.399,0.18,0.0135,,0.188,0.1,0.034,574.09,57.41,248.77,306.18,267.91
2020-05-03,RJ,Paracambi,36,3,15,52257,3303609,18,18,3.75,1.29,0.51,1.79,1.95,-0.3583,-0.0517,-0.5098,-0.5615,0.203,0.126,-0.072,,0.167,0.0833,0.034,688.9,57.41,287.04,344.45,344.45
