Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PA,Melgaço,1,0,0,27654,1504505,0,1,,,,,,,,,,,,,,,0.0,,36.16,0.0,0.0,0.0,36.16
2020-04-28,PA,Melgaço,1,0,0,27654,1504505,0,1,,,,,,,,,,,,,,,0.0,,36.16,0.0,0.0,0.0,36.16
2020-04-29,PA,Melgaço,1,0,0,27654,1504505,0,1,,,,,,,,,,,,,,,0.0,,36.16,0.0,0.0,0.0,36.16
2020-04-30,PA,Melgaço,1,0,0,27654,1504505,0,1,0.833,,,,,,,,,,,,,,0.0,,36.16,0.0,0.0,0.0,36.16
2020-05-01,PA,Melgaço,3,1,1,27654,1504505,2,1,0.833,,,,,,,,,,,,,0.5,0.333,,108.48,36.16,36.16,72.32,36.16
2020-05-02,PA,Melgaço,3,1,1,27654,1504505,2,1,0.833,,,,,,,,,,,,,0.5,0.333,,108.48,36.16,36.16,72.32,36.16
2020-05-03,PA,Melgaço,6,1,3,27654,1504505,4,2,0.833,,,,,0.0556,,,,,,,,0.25,0.167,,216.97,36.16,108.48,144.64,72.32
2020-05-04,PA,Melgaço,6,1,3,27654,1504505,4,2,0.5,0.167,0.0,0.167,0.333,0.0556,,,,,,,,0.25,0.167,,216.97,36.16,108.48,144.64,72.32
2020-05-05,PA,Melgaço,6,1,3,27654,1504505,4,2,0.5,0.167,0.0,0.167,0.333,0.389,,,,,,,,0.25,0.167,,216.97,36.16,108.48,144.64,72.32
2020-05-06,PA,Melgaço,6,1,2,27654,1504505,3,3,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.333,0.167,,216.97,36.16,72.32,108.48,108.48
2020-05-07,PA,Melgaço,6,1,2,27654,1504505,3,3,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.333,0.167,,216.97,36.16,72.32,108.48,108.48
2020-05-08,PA,Melgaço,6,1,2,27654,1504505,3,3,3.17,1.17,0.0,1.17,2.0,,,,,,,,,0.333,0.167,,216.97,36.16,72.32,108.48,108.48
2020-05-09,PA,Melgaço,13,1,5,27654,1504505,6,7,,,,,,,,,,,,,,0.167,0.0769,,470.09,36.16,180.81,216.97,253.13
2020-05-10,PA,Melgaço,13,1,5,27654,1504505,6,7,,,,,,,,,,,,,,0.167,0.0769,,470.09,36.16,180.81,216.97,253.13
2020-05-11,PA,Melgaço,25,1,10,27654,1504505,11,14,,,,,,,,,,,,,,0.0909,0.04,,904.03,36.16,361.61,397.77,506.26
