Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Leme,1,1,0,103391,3526704,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,9.67,9.67,0.0,9.67,0.0
2020-04-15,SP,Leme,3,2,1,103391,3526704,3,0,,,,,,,,,,,,,,0.667,0.667,0.034,29.02,19.34,9.67,29.02,0.0
2020-04-16,SP,Leme,3,2,1,103391,3526704,3,0,,,,,,,,,,,,,,0.667,0.667,0.034,29.02,19.34,9.67,29.02,0.0
2020-04-17,SP,Leme,3,2,1,103391,3526704,3,0,,,,,,,,,,,,,,0.667,0.667,0.034,29.02,19.34,9.67,29.02,0.0
2020-04-18,SP,Leme,4,2,2,103391,3526704,4,0,0.876,,0.208,,,,,,,,,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-19,SP,Leme,4,2,2,103391,3526704,4,0,0.168,0.208,0.0,0.208,-0.0404,,,,,,,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-20,SP,Leme,4,2,2,103391,3526704,4,0,0.168,0.208,0.0,0.208,-0.0404,,,,,,,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-21,SP,Leme,4,2,2,103391,3526704,4,0,0.168,0.208,0.0,0.208,-0.0404,-0.0384,,-0.0,,,,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-22,SP,Leme,4,2,2,103391,3526704,4,0,0.239,0.119,0.119,0.239,0.0,0.0174,-0.0126,,,,,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-23,SP,Leme,4,2,2,103391,3526704,4,0,0.239,0.119,0.119,0.239,0.0,0.039,-0.0036,,,,,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-24,SP,Leme,4,2,2,103391,3526704,4,0,0.239,0.119,0.119,0.239,0.0,0.039,-0.0036,,,,0.0079,,,0.5,0.5,0.034,38.69,19.34,19.34,38.69,0.0
2020-04-25,SP,Leme,6,3,3,103391,3526704,6,0,0.358,0.179,0.179,0.358,0.0,0.0302,-0.1789,0.0151,-0.1638,0.194,0.0041,,,0.5,0.5,0.034,58.03,29.02,29.02,58.03,0.0
2020-04-26,SP,Leme,6,3,3,103391,3526704,6,0,0.358,0.179,0.179,0.358,0.0,0.057,0.0151,0.0151,0.0302,0.0268,0.0001,0.0,,0.5,0.5,0.034,58.03,29.02,29.02,58.03,0.0
2020-04-27,SP,Leme,6,3,3,103391,3526704,6,0,0.358,0.0,0.179,0.179,0.179,-0.0392,-0.0,-0.1789,-0.1789,0.14,-0.017,-0.0145,,0.5,0.5,0.034,58.03,29.02,29.02,58.03,0.0
2020-04-28,SP,Leme,6,3,3,103391,3526704,6,0,0.499,0.179,0.179,0.358,0.142,-0.0893,-0.1789,-0.1789,-0.3578,0.268,0.0258,,,0.5,0.5,0.034,58.03,29.02,29.02,58.03,0.0
2020-04-29,SP,Leme,6,3,3,103391,3526704,6,0,0.134,0.0,0.0,0.0,0.134,-0.0205,-0.0,-0.0,-0.0,-0.0205,,,,0.5,0.5,0.034,58.03,29.02,29.02,58.03,0.0
