Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SP,Caraguatatuba,1,0,0,121532,3510500,0,1,,,,,,,,,,,,,,,0.0,,8.23,0.0,0.0,0.0,8.23
2020-04-07,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,,,,,,,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-08,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,,,,,,,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-09,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,0.167,,,,,,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-10,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,0.0,,0.0,,,,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-11,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,0.0,,0.0,,,,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-12,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,0.333,,0.167,,,0.222,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-13,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,0.5,,0.167,,,,,,,,,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-14,SP,Caraguatatuba,2,1,0,121532,3510500,1,1,0.833,,0.167,,,,,,,,-0.0139,,,1.0,0.5,,16.46,8.23,0.0,8.23,8.23
2020-04-15,SP,Caraguatatuba,4,2,2,121532,3510500,4,0,1.5,,0.167,,,0.222,,-0.0278,,,,,,0.5,0.5,,32.91,16.46,16.46,32.91,0.0
2020-04-16,SP,Caraguatatuba,5,2,2,121532,3510500,4,1,1.83,,0.167,,,0.167,,-0.0278,,,,,,0.5,0.4,,41.14,16.46,16.46,32.91,8.23
2020-04-17,SP,Caraguatatuba,7,2,3,121532,3510500,5,2,1.83,,0.167,,,0.0556,,-0.0278,,,-0.0972,,,0.4,0.286,,57.6,16.46,24.68,41.14,16.46
2020-04-18,SP,Caraguatatuba,11,2,4,121532,3510500,6,5,1.67,0.833,0.0,0.833,0.833,-0.1111,,-0.0278,,,-0.0833,,,0.333,0.182,,90.51,16.46,32.91,49.37,41.14
2020-04-19,SP,Caraguatatuba,13,2,7,121532,3510500,9,4,1.5,1.0,0.0,1.0,0.5,-0.1667,,-0.0278,,,-0.0139,,,0.222,0.154,,106.97,16.46,57.6,74.05,32.91
2020-04-20,SP,Caraguatatuba,13,2,7,121532,3510500,9,4,1.17,0.667,0.0,0.667,0.5,-0.1667,,-0.0278,,,,,,0.222,0.154,,106.97,16.46,57.6,74.05,32.91
2020-04-21,SP,Caraguatatuba,14,2,7,121532,3510500,9,5,0.833,0.667,0.0,0.667,0.167,0.0,-0.0278,,,,,,,0.222,0.143,,115.2,16.46,57.6,74.05,41.14
2020-04-22,SP,Caraguatatuba,14,2,8,121532,3510500,10,4,0.833,0.333,0.0,0.333,0.5,0.0556,-0.0833,,,,,,,0.2,0.143,,115.2,16.46,65.83,82.28,32.91
2020-04-23,SP,Caraguatatuba,14,2,7,121532,3510500,9,5,0.833,0.333,0.0,0.333,0.5,0.139,0.0,,,,,,,0.222,0.143,,115.2,16.46,57.6,74.05,41.14
2020-04-24,SP,Caraguatatuba,16,2,8,121532,3510500,10,6,1.67,0.667,0.167,0.833,0.833,0.167,-0.0278,,,,0.118,,,0.2,0.125,,131.65,16.46,65.83,82.28,49.37
2020-04-25,SP,Caraguatatuba,18,2,9,121532,3510500,11,7,1.83,0.5,0.333,0.833,1.0,0.278,0.0833,,,,0.0208,,,0.182,0.111,,148.11,16.46,74.05,90.51,57.6
2020-04-26,SP,Caraguatatuba,18,2,9,121532,3510500,11,7,2.0,0.667,0.333,1.0,1.0,0.528,0.194,,,,0.0,-0.0451,,0.182,0.111,,148.11,16.46,74.05,90.51,57.6
2020-04-27,SP,Caraguatatuba,24,3,11,121532,3510500,14,10,1.83,0.5,0.333,0.833,1.0,0.222,0.0833,0.0,0.0833,0.139,-0.0208,-0.0174,,0.214,0.125,,197.48,24.68,90.51,115.2,82.28
2020-04-28,SP,Caraguatatuba,25,4,11,121532,3510500,15,10,2.5,0.833,0.333,1.17,1.33,0.167,0.111,-0.0556,0.0556,0.111,-0.0625,-0.033,,0.267,0.16,,205.71,32.91,90.51,123.42,82.28
2020-04-29,SP,Caraguatatuba,26,4,11,121532,3510500,15,11,4.0,1.5,0.333,1.83,2.17,0.194,0.111,-0.0556,0.0556,0.139,-0.0486,,,0.267,0.154,,213.94,32.91,90.51,123.42,90.51
2020-04-30,SP,Caraguatatuba,27,4,11,121532,3510500,15,12,3.0,1.17,0.167,1.33,1.67,0.278,0.139,-0.0556,0.0833,0.194,-0.1319,,,0.267,0.148,,222.16,32.91,90.51,123.42,98.74
2020-05-01,SP,Caraguatatuba,33,4,14,121532,3510500,18,15,2.83,1.17,0.0,1.17,1.67,0.0278,0.0278,-0.0556,-0.0278,0.0556,-0.0139,,,0.222,0.121,,271.53,32.91,115.2,148.11,123.42
2020-05-02,SP,Caraguatatuba,42,4,18,121532,3510500,22,20,3.17,1.33,0.0,1.33,1.83,-0.3611,-0.1667,-0.0556,-0.2222,-0.1389,-0.0278,,,0.182,0.0952,,345.59,32.91,148.11,181.02,164.57
2020-05-03,SP,Caraguatatuba,42,4,18,121532,3510500,22,20,3.5,1.33,0.0,1.33,2.17,0.139,0.0278,-0.0278,-0.0,0.139,0.0069,,,0.182,0.0952,,345.59,32.91,148.11,181.02,164.57
2020-05-04,SP,Caraguatatuba,42,4,18,121532,3510500,22,20,2.67,1.0,0.0,1.0,1.67,0.167,0.0278,,,,,,,0.182,0.0952,,345.59,32.91,148.11,181.02,164.57
