Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SC,Turvo,1,0,0,12899,4218806,0,1,,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-04-27,SC,Turvo,1,0,0,12899,4218806,0,1,,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-04-28,SC,Turvo,1,0,0,12899,4218806,0,1,,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-04-29,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-04-30,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-01,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-02,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-03,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-04,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-05,SC,Turvo,1,0,0,12899,4218806,0,1,0.0,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-06,SC,Turvo,1,0,0,12899,4218806,0,1,0.167,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-07,SC,Turvo,1,0,0,12899,4218806,0,1,0.167,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-08,SC,Turvo,1,0,0,12899,4218806,0,1,0.167,,,,,,,,,,,,,,0.0,,77.53,0.0,0.0,0.0,77.53
2020-05-09,SC,Turvo,2,0,1,12899,4218806,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,155.05,0.0,77.53,77.53,77.53
2020-05-10,SC,Turvo,2,0,1,12899,4218806,1,1,,,,,,,,,,,,,,0.0,0.0,,155.05,0.0,77.53,77.53,77.53
2020-05-11,SC,Turvo,2,0,1,12899,4218806,1,1,,,,,,,,,,,,,,0.0,0.0,,155.05,0.0,77.53,77.53,77.53
2020-05-12,SC,Turvo,2,0,,12899,4218806,,,,,,,,,,,,,,,,,0.0,,155.05,0.0,,,
