Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PB,Cajazeiras,2,1,1,61993,2503704,2,0,,,,,,,,,,,,,,0.5,0.5,,32.26,16.13,16.13,32.26,0.0
2020-04-22,PB,Cajazeiras,2,1,1,61993,2503704,2,0,,,,,,,,,,,,,,0.5,0.5,,32.26,16.13,16.13,32.26,0.0
2020-04-23,PB,Cajazeiras,4,1,2,61993,2503704,3,1,,,,,,,,,,,,,,0.333,0.25,,64.52,16.13,32.26,48.39,16.13
2020-04-24,PB,Cajazeiras,4,1,2,61993,2503704,3,1,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.333,0.25,,64.52,16.13,32.26,48.39,16.13
2020-04-25,PB,Cajazeiras,4,1,2,61993,2503704,3,1,0.5,0.167,0.0,0.167,0.333,,,,,,,,,0.333,0.25,,64.52,16.13,32.26,48.39,16.13
2020-04-26,PB,Cajazeiras,4,1,2,61993,2503704,3,1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.333,0.25,,64.52,16.13,32.26,48.39,16.13
2020-04-27,PB,Cajazeiras,4,1,2,61993,2503704,3,1,0.667,0.167,0.0,0.167,0.5,0.111,0.0278,,,,,,,0.333,0.25,,64.52,16.13,32.26,48.39,16.13
2020-04-28,PB,Cajazeiras,5,1,2,61993,2503704,3,2,1.5,0.5,0.0,0.5,1.0,0.111,0.0556,,,,,,,0.333,0.2,,80.65,16.13,32.26,48.39,32.26
2020-04-29,PB,Cajazeiras,5,1,2,61993,2503704,3,2,1.0,0.333,0.0,0.333,0.667,0.194,,,,,-0.0556,,,0.333,0.2,,80.65,16.13,32.26,48.39,32.26
2020-04-30,PB,Cajazeiras,8,1,3,61993,2503704,4,4,1.0,0.333,0.0,0.333,0.667,0.0556,0.0556,,,,-0.0139,,,0.25,0.125,,129.05,16.13,48.39,64.52,64.52
2020-05-01,PB,Cajazeiras,13,1,5,61993,2503704,6,7,1.17,0.5,0.0,0.5,0.667,-0.1111,-0.0278,,,,-0.0347,,,0.167,0.0769,,209.7,16.13,80.65,96.79,112.92
2020-05-02,PB,Cajazeiras,10,1,4,61993,2503704,5,5,1.33,0.5,0.0,0.5,0.833,0.0556,0.0278,,,,-0.0208,,,0.2,0.1,,161.31,16.13,64.52,80.65,80.65
2020-05-03,PB,Cajazeiras,10,1,4,61993,2503704,5,5,1.0,0.5,0.0,0.5,0.5,0.0556,0.0278,,,,,,,0.2,0.1,,161.31,16.13,64.52,80.65,80.65
2020-05-04,PB,Cajazeiras,12,1,5,61993,2503704,6,6,0.833,0.333,0.0,0.333,0.5,-0.0278,-0.0278,,,,0.0,,,0.167,0.0833,,193.57,16.13,80.65,96.79,96.79
2020-05-05,PB,Cajazeiras,13,1,5,61993,2503704,6,7,1.33,0.5,0.0,0.5,0.833,-0.0556,0.0,,,,,,,0.167,0.0769,,209.7,16.13,80.65,96.79,112.92
2020-05-06,PB,Cajazeiras,14,1,6,61993,2503704,7,7,1.33,0.5,0.0,0.5,0.833,0.0556,,,,,,,,0.143,0.0714,,225.83,16.13,96.79,112.92,112.92
2020-05-07,PB,Cajazeiras,18,1,7,61993,2503704,8,10,1.0,0.333,0.0,0.333,0.667,,,,,,,,,0.125,0.0556,,290.36,16.13,112.92,129.05,161.31
2020-05-08,PB,Cajazeiras,18,1,7,61993,2503704,8,10,1.0,0.5,0.0,0.5,0.5,,,,,,,,,0.125,0.0556,,290.36,16.13,112.92,129.05,161.31
2020-05-09,PB,Cajazeiras,18,1,7,61993,2503704,8,10,1.33,,0.0,,,,,,,,,,,0.125,0.0556,,290.36,16.13,112.92,129.05,161.31
2020-05-10,PB,Cajazeiras,18,1,7,61993,2503704,8,10,,,,,,,,,,,,,,0.125,0.0556,,290.36,16.13,112.92,129.05,161.31
2020-05-11,PB,Cajazeiras,19,1,8,61993,2503704,9,10,,,,,,,,,,,,,,0.111,0.0526,,306.49,16.13,129.05,145.18,161.31
2020-05-12,PB,Cajazeiras,22,1,,61993,2503704,,,,,,,,,,,,,,,,,0.0455,,354.88,16.13,,,
