Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-01,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-02,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-03,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-04,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-05,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-06,AM,Careiro Da Várzea,1,0,0,30225,1301159,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,33.09,0.0,0.0,0.0,33.09
2020-04-07,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
2020-04-08,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
2020-04-09,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.208,,,,,-0.2082,,,,,-0.1848,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
2020-04-10,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.208,,,,,-0.2082,,,,,0.208,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
2020-04-11,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
2020-04-12,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
2020-04-13,AM,Careiro Da Várzea,2,0,0,30225,1301159,0,2,0.119,,,,,0.0,,,,,,,,,0.0,0.034,66.17,0.0,0.0,0.0,66.17
