Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Montes Claros,1,1,0,409341,3143302,1,0,,,,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-07,MG,Montes Claros,1,1,0,409341,3143302,1,0,,,,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-08,MG,Montes Claros,1,1,0,409341,3143302,1,0,,,,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-09,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-10,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-11,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-12,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-13,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.333,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-14,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.5,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-15,MG,Montes Claros,1,1,0,409341,3143302,1,0,0.667,,0.0,,,,,,,,,,,1.0,1.0,,2.44,2.44,0.0,2.44,0.0
2020-04-16,MG,Montes Claros,3,1,1,409341,3143302,2,1,0.667,,0.0,,,0.0,,,,,,,,0.5,0.333,,7.33,2.44,2.44,4.89,2.44
2020-04-17,MG,Montes Claros,4,1,2,409341,3143302,3,1,0.667,,0.0,,,-0.0556,,,,,,,,0.333,0.25,,9.77,2.44,4.89,7.33,2.44
2020-04-18,MG,Montes Claros,5,1,2,409341,3143302,3,2,0.667,,0.0,,,-0.0833,,,,,,,,0.333,0.2,,12.21,2.44,4.89,7.33,4.89
2020-04-19,MG,Montes Claros,5,1,3,409341,3143302,4,1,0.333,0.333,0.0,0.333,0.0,-0.0833,,,,,,,,0.25,0.2,,12.21,2.44,7.33,9.77,2.44
2020-04-20,MG,Montes Claros,5,1,3,409341,3143302,4,1,0.167,0.167,0.0,0.167,0.0,-0.0833,,,,,,,,0.25,0.2,,12.21,2.44,7.33,9.77,2.44
2020-04-21,MG,Montes Claros,5,1,3,409341,3143302,4,1,0.167,0.167,0.0,0.167,0.0,-0.0556,,,,,,,,0.25,0.2,,12.21,2.44,7.33,9.77,2.44
2020-04-22,MG,Montes Claros,5,1,3,409341,3143302,4,1,0.167,0.0,0.0,0.0,0.167,0.0556,-0.0278,,,,,,,0.25,0.2,,12.21,2.44,7.33,9.77,2.44
