Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,GO,Jussara,1,0,0,18478,5212204,0,1,,,,,,,,,,,,,,,0.0,,54.12,0.0,0.0,0.0,54.12
2020-05-05,GO,Jussara,0,0,0,18478,5212204,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,GO,Jussara,0,0,0,18478,5212204,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,GO,Jussara,0,0,0,18478,5212204,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,GO,Jussara,0,0,0,18478,5212204,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,GO,Jussara,0,0,0,18478,5212204,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,GO,Jussara,0,0,0,18478,5212204,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,GO,Jussara,0,0,0,18478,5212204,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,GO,Jussara,0,0,,18478,5212204,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2020-04-12,PR,Jussara,1,1,0,7013,4113007,1,0,,,,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-13,PR,Jussara,1,1,0,7013,4113007,1,0,,,,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-14,PR,Jussara,1,1,0,7013,4113007,1,0,,,,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-15,PR,Jussara,1,1,0,7013,4113007,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-16,PR,Jussara,1,1,0,7013,4113007,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-17,PR,Jussara,1,1,0,7013,4113007,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-18,PR,Jussara,1,1,0,7013,4113007,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,142.59,142.59,0.0,142.59,0.0
2020-04-19,PR,Jussara,1,1,1,7013,4113007,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,142.59,142.59,142.59,285.18,-142.5923
