Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,PA,Santa Bárbara Do Pará,12,1,5,21079,1506351,6,6,1.67,0.667,0.0,0.667,1.0,0.0833,0.0278,,,,-0.1042,,,0.167,0.0833,,569.29,47.44,237.2,284.64,284.64
2020-05-04,PA,Santa Bárbara Do Pará,17,1,7,21079,1506351,8,9,1.67,0.667,0.0,0.667,1.0,-0.1667,-0.0833,,,,-0.0069,,,0.125,0.0588,,806.49,47.44,332.08,379.52,426.97
2020-05-05,PA,Santa Bárbara Do Pará,18,1,8,21079,1506351,9,9,1.0,0.333,0.0,0.333,0.667,-0.1667,-0.1111,,,,,,,0.111,0.0556,,853.93,47.44,379.52,426.97,426.97
2020-05-06,PA,Santa Bárbara Do Pará,18,1,7,21079,1506351,8,10,1.33,0.5,0.0,0.5,0.833,0.0,0.0,,,,,,,0.125,0.0556,,853.93,47.44,332.08,379.52,474.41
2020-05-07,PA,Santa Bárbara Do Pará,18,1,7,21079,1506351,8,10,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.125,0.0556,,853.93,47.44,332.08,379.52,474.41
2020-05-08,PA,Santa Bárbara Do Pará,18,1,7,21079,1506351,8,10,0.833,0.167,0.0,0.167,0.667,,,,,,,,,0.125,0.0556,,853.93,47.44,332.08,379.52,474.41
2020-05-09,PA,Santa Bárbara Do Pará,20,1,8,21079,1506351,9,11,1.67,0.667,0.0,0.667,1.0,,,,,,,,,0.111,0.05,,948.81,47.44,379.52,426.97,521.85
2020-05-10,PA,Santa Bárbara Do Pará,21,1,8,21079,1506351,9,12,,,,,,,,,,,,,,0.111,0.0476,,996.25,47.44,379.52,426.97,569.29
2020-05-11,PA,Santa Bárbara Do Pará,23,1,9,21079,1506351,10,13,,,,,,,,,,,,,,0.1,0.0435,,1091.13,47.44,426.97,474.41,616.73
2020-05-12,PA,Santa Bárbara Do Pará,28,1,11,21079,1506351,12,16,,,,,,,,,,,,,,0.0833,0.0357,,1328.34,47.44,521.85,569.29,759.05
