Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PR,Santo Antônio Do Caiuá,0,0,0,2641,4124202,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-17,PR,Santo Antônio Do Caiuá,0,0,0,2641,4124202,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-18,PR,Santo Antônio Do Caiuá,1,0,0,2641,4124202,0,1,,,,,,,,,,,,,,,0.0,0.034,378.64,0.0,0.0,0.0,378.64
2020-04-19,PR,Santo Antônio Do Caiuá,1,0,1,2641,4124202,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,378.64,0.0,378.64,378.64,0.0
2020-04-20,PR,Santo Antônio Do Caiuá,1,0,1,2641,4124202,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,378.64,0.0,378.64,378.64,0.0
2020-04-21,PR,Santo Antônio Do Caiuá,1,0,1,2641,4124202,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,378.64,0.0,378.64,378.64,0.0
2020-04-22,PR,Santo Antônio Do Caiuá,1,0,1,2641,4124202,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,378.64,0.0,378.64,378.64,0.0
2020-04-23,PR,Santo Antônio Do Caiuá,2,1,1,2641,4124202,2,0,0.34,0.0,,,,,,,,,,,,0.5,0.5,0.034,757.29,378.64,378.64,757.29,0.0
2020-04-24,PR,Santo Antônio Do Caiuá,2,1,1,2641,4124202,2,0,0.34,0.0,,,,,,,,,,,,0.5,0.5,0.034,757.29,378.64,378.64,757.29,0.0
2020-04-25,PR,Santo Antônio Do Caiuá,3,1,1,2641,4124202,2,1,1.11,0.219,,,,0.392,,,,,,,,0.5,0.333,0.034,1135.93,378.64,378.64,757.29,378.64
2020-04-26,PR,Santo Antônio Do Caiuá,3,1,1,2641,4124202,2,1,1.17,0.219,,,,0.571,,,,,,,,0.5,0.333,0.034,1135.93,378.64,378.64,757.29,378.64
2020-04-27,PR,Santo Antônio Do Caiuá,3,1,1,2641,4124202,2,1,0.775,0.219,0.0,0.219,0.556,0.364,,,,,0.002,,,0.5,0.333,0.034,1135.93,378.64,378.64,757.29,378.64
2020-04-28,PR,Santo Antônio Do Caiuá,9,1,4,2641,4124202,5,4,2.48,1.03,0.0,1.03,1.45,0.399,0.376,,,,-0.0369,,,0.2,0.111,0.034,3407.8,378.64,1514.58,1893.22,1514.58
2020-04-29,PR,Santo Antônio Do Caiuá,10,1,4,2641,4124202,5,5,2.33,1.03,0.0,1.03,1.3,0.427,0.477,,,,-0.0925,-0.0543,,0.2,0.1,0.034,3786.44,378.64,1514.58,1893.22,1893.22
2020-04-30,PR,Santo Antônio Do Caiuá,10,1,4,2641,4124202,5,5,2.33,1.03,0.0,1.03,1.3,0.175,0.142,,,,-0.0078,,,0.2,0.1,0.034,3786.44,378.64,1514.58,1893.22,1893.22
2020-05-01,PR,Santo Antônio Do Caiuá,11,1,5,2641,4124202,6,5,2.71,1.46,0.0,1.46,1.25,-0.3477,-0.1871,,,,0.122,,,0.167,0.0909,0.034,4165.09,378.64,1893.22,2271.87,1893.22
2020-05-02,PR,Santo Antônio Do Caiuá,13,1,5,2641,4124202,6,7,1.11,0.416,0.0,0.416,0.698,-0.116,-0.0399,,,,0.0089,,,0.167,0.0769,0.034,4922.38,378.64,1893.22,2271.87,2650.51
2020-05-03,PR,Santo Antônio Do Caiuá,13,1,5,2641,4124202,6,7,1.25,0.52,0.0,0.52,0.728,-0.1377,-0.0729,,,,,,,0.167,0.0769,0.034,4922.38,378.64,1893.22,2271.87,2650.51
2020-05-04,PR,Santo Antônio Do Caiuá,14,1,6,2641,4124202,7,7,1.34,0.625,0.0,0.625,0.72,-0.2302,-0.1096,,,,,,,0.143,0.0714,0.034,5301.02,378.64,2271.87,2650.51,2650.51
2020-05-05,PR,Santo Antônio Do Caiuá,16,1,7,2641,4124202,8,8,1.3,0.486,0.0,0.486,0.813,,,,,,,,,0.125,0.0625,0.034,6058.31,378.64,2650.51,3029.16,3029.16
2020-05-06,PR,Santo Antônio Do Caiuá,19,1,8,2641,4124202,9,10,1.06,0.556,0.0,0.556,0.503,,,,,,,,,0.111,0.0526,0.034,7194.24,378.64,3029.16,3407.8,3786.44
2020-05-07,PR,Santo Antônio Do Caiuá,19,1,8,2641,4124202,9,10,,,,,,,,,,,,,,0.111,0.0526,0.034,7194.24,378.64,3029.16,3407.8,3786.44
2020-05-08,PR,Santo Antônio Do Caiuá,19,1,8,2641,4124202,9,10,,,,,,,,,,,,,,0.111,0.0526,0.034,7194.24,378.64,3029.16,3407.8,3786.44
2020-05-09,PR,Santo Antônio Do Caiuá,19,1,8,2641,4124202,9,10,,,,,,,,,,,,,,0.111,0.0526,0.034,7194.24,378.64,3029.16,3407.8,3786.44
