Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,BA,Gandu,1,0,0,32403,2911204,0,1,,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-05,BA,Gandu,1,0,0,32403,2911204,0,1,,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-06,BA,Gandu,1,0,0,32403,2911204,0,1,,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-07,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-08,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-09,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-10,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-11,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-12,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-13,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-14,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-15,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-16,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-17,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-18,BA,Gandu,1,0,0,32403,2911204,0,1,0.0,,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-19,BA,Gandu,1,0,1,32403,2911204,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,30.86,0.0,30.86,30.86,0.0
2020-04-20,BA,Gandu,1,0,1,32403,2911204,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,30.86,0.0,30.86,30.86,0.0
2020-04-21,BA,Gandu,1,0,1,32403,2911204,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,30.86,0.0,30.86,30.86,0.0
2020-04-22,BA,Gandu,1,0,1,32403,2911204,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,30.86,0.0,30.86,30.86,0.0
2020-04-23,BA,Gandu,1,0,1,32403,2911204,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,30.86,0.0,30.86,30.86,0.0
2020-04-24,BA,Gandu,1,0,1,32403,2911204,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,30.86,0.0,30.86,30.86,0.0
2020-04-25,BA,Gandu,1,0,0,32403,2911204,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,30.86,0.0,0.0,0.0,30.86
2020-04-26,BA,Gandu,2,0,1,32403,2911204,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-04-27,BA,Gandu,2,0,1,32403,2911204,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-04-28,BA,Gandu,2,0,1,32403,2911204,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-04-29,BA,Gandu,2,0,1,32403,2911204,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-04-30,BA,Gandu,2,0,1,32403,2911204,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-05-01,BA,Gandu,2,0,1,32403,2911204,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-05-02,BA,Gandu,2,0,1,32403,2911204,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
2020-05-03,BA,Gandu,2,0,1,32403,2911204,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,61.72,0.0,30.86,30.86,30.86
