Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,MG,Ibirité,1,0,0,180204,3129806,0,1,,,,,,,,,,,,,,,0.0,0.034,5.55,0.0,0.0,0.0,5.55
2020-04-12,MG,Ibirité,2,0,0,180204,3129806,0,2,,,,,,,,,,,,,,,0.0,0.034,11.1,0.0,0.0,0.0,11.1
2020-04-13,MG,Ibirité,2,0,0,180204,3129806,0,2,,,,,,,,,,,,,,,0.0,0.034,11.1,0.0,0.0,0.0,11.1
2020-04-14,MG,Ibirité,2,0,0,180204,3129806,0,2,,,,,,,,,,,,,,,0.0,0.034,11.1,0.0,0.0,0.0,11.1
2020-04-15,MG,Ibirité,3,0,1,180204,3129806,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,16.65,0.0,5.55,5.55,11.1
2020-04-16,MG,Ibirité,4,0,2,180204,3129806,2,2,0.416,,,,,,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-17,MG,Ibirité,4,0,2,180204,3129806,2,2,0.416,,,,,,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-18,MG,Ibirité,4,0,2,180204,3129806,2,2,0.416,,,,,-0.4164,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-19,MG,Ibirité,4,0,2,180204,3129806,2,2,0.168,0.208,,,,-0.1678,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-20,MG,Ibirité,4,0,2,180204,3129806,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-21,MG,Ibirité,4,0,2,180204,3129806,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-22,MG,Ibirité,4,0,2,180204,3129806,2,2,0.13,0.0,,,,0.019,-0.0,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
2020-04-23,MG,Ibirité,4,0,2,180204,3129806,2,2,0.333,0.119,,,,,,,,,,,,0.0,0.0,0.034,22.2,0.0,11.1,11.1,11.1
