Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,CE,Acopiara,1,0,0,54270,2300309,0,1,,,,,,,,,,,,,,,0.0,0.034,18.43,0.0,0.0,0.0,18.43
2020-04-14,CE,Acopiara,1,0,0,54270,2300309,0,1,,,,,,,,,,,,,,,0.0,0.034,18.43,0.0,0.0,0.0,18.43
2020-04-15,CE,Acopiara,1,0,0,54270,2300309,0,1,,,,,,,,,,,,,,,0.0,0.034,18.43,0.0,0.0,0.0,18.43
2020-04-16,CE,Acopiara,2,0,1,54270,2300309,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,36.85,0.0,18.43,18.43,18.43
2020-04-17,CE,Acopiara,2,0,1,54270,2300309,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,36.85,0.0,18.43,18.43,18.43
2020-04-18,CE,Acopiara,2,0,1,54270,2300309,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,36.85,0.0,18.43,18.43,18.43
2020-04-19,CE,Acopiara,2,0,1,54270,2300309,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,36.85,0.0,18.43,18.43,18.43
2020-04-20,CE,Acopiara,2,0,1,54270,2300309,1,1,0.119,0.104,,,,-0.0036,,,,,,,,0.0,0.0,0.034,36.85,0.0,18.43,18.43,18.43
2020-04-21,CE,Acopiara,3,0,2,54270,2300309,2,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,55.28,0.0,36.85,36.85,18.43
2020-04-22,CE,Acopiara,3,0,2,54270,2300309,2,1,0.179,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,55.28,0.0,36.85,36.85,18.43
2020-04-23,CE,Acopiara,3,0,2,54270,2300309,2,1,0.179,0.0,,,,0.038,-0.0,,,,,,,0.0,0.0,0.034,55.28,0.0,36.85,36.85,18.43
2020-04-24,CE,Acopiara,2,0,1,54270,2300309,1,1,0.34,0.17,,,,,,,,,,,,0.0,0.0,0.034,36.85,0.0,18.43,18.43,18.43
2020-04-25,CE,Acopiara,3,0,1,54270,2300309,1,2,0.312,0.0596,,,,0.119,,,,,0.0798,,,0.0,0.0,0.034,55.28,0.0,18.43,18.43,36.85
2020-04-26,CE,Acopiara,3,0,1,54270,2300309,1,2,0.386,0.0596,,,,0.177,,,,,,,,0.0,0.0,0.034,55.28,0.0,18.43,18.43,36.85
2020-04-27,CE,Acopiara,6,1,3,54270,2300309,4,2,0.902,0.179,,,,0.229,0.044,,,,0.103,0.0136,,0.25,0.167,0.034,110.56,18.43,55.28,73.71,36.85
2020-04-28,CE,Acopiara,6,1,3,54270,2300309,4,2,1.18,0.51,,,,0.364,0.273,,,,-0.1158,,,0.25,0.167,0.034,110.56,18.43,55.28,73.71,36.85
2020-04-29,CE,Acopiara,7,1,3,54270,2300309,4,3,1.05,0.51,,,,-0.056,-0.5098,,,,0.0011,-0.0001,,0.25,0.143,0.034,128.98,18.43,55.28,73.71,55.28
2020-04-30,CE,Acopiara,8,1,3,54270,2300309,4,4,1.2,0.51,,,,-0.216,-0.5098,,,,0.0765,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-01,CE,Acopiara,7,1,3,54270,2300309,4,3,0.294,0.0,0.0,0.0,0.294,-0.0981,-0.0,,,,,,,0.25,0.143,0.034,128.98,18.43,55.28,73.71,55.28
2020-05-02,CE,Acopiara,8,1,3,54270,2300309,4,4,0.336,0.0,0.0,0.0,0.336,-0.3356,-0.0,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-03,CE,Acopiara,8,1,3,54270,2300309,4,4,0.154,0.0,0.0,0.0,0.154,-0.0519,-0.0,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-04,CE,Acopiara,8,1,3,54270,2300309,4,4,0.0,0.0,0.0,0.0,0.0,-0.0,,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-05,CE,Acopiara,8,1,3,54270,2300309,4,4,0.154,0.0,0.0,0.0,0.154,,,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-06,CE,Acopiara,8,1,3,54270,2300309,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-07,CE,Acopiara,8,1,3,54270,2300309,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-08,CE,Acopiara,8,1,3,54270,2300309,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
2020-05-09,CE,Acopiara,8,1,3,54270,2300309,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,147.41,18.43,55.28,73.71,73.71
