Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SC,Navegantes,1,0,0,81475,4211306,0,1,,,,,,,,,,,,,,,0.0,0.034,12.27,0.0,0.0,0.0,12.27
2020-03-21,SC,Navegantes,1,0,0,81475,4211306,0,1,,,,,,,,,,,,,,,0.0,0.034,12.27,0.0,0.0,0.0,12.27
2020-03-22,SC,Navegantes,1,0,0,81475,4211306,0,1,,,,,,,,,,,,,,,0.0,0.034,12.27,0.0,0.0,0.0,12.27
2020-03-23,SC,Navegantes,1,0,0,81475,4211306,0,1,,,,,,,,,,,,,,,0.0,0.034,12.27,0.0,0.0,0.0,12.27
2020-03-24,SC,Navegantes,3,0,0,81475,4211306,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-25,SC,Navegantes,3,0,0,81475,4211306,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-26,SC,Navegantes,3,0,0,81475,4211306,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-27,SC,Navegantes,3,0,0,81475,4211306,0,3,0.51,,,,,-0.5098,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-28,SC,Navegantes,3,0,0,81475,4211306,0,3,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-29,SC,Navegantes,3,0,0,81475,4211306,0,3,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-30,SC,Navegantes,3,0,0,81475,4211306,0,3,0.126,,,,,-0.0307,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-03-31,SC,Navegantes,3,0,0,81475,4211306,0,3,0.126,,,,,,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-04-01,SC,Navegantes,3,0,0,81475,4211306,0,3,0.126,,,,,,,,,,,,,,0.0,0.034,36.82,0.0,0.0,0.0,36.82
2020-04-02,SC,Navegantes,4,0,0,81475,4211306,0,4,0.168,,,,,0.0099,,,,,,,,,0.0,0.034,49.09,0.0,0.0,0.0,49.09
2020-04-03,SC,Navegantes,4,0,0,81475,4211306,0,4,0.168,,,,,0.0099,,,,,,,,,0.0,0.034,49.09,0.0,0.0,0.0,49.09
