Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SC,Penha,1,1,0,32531,4212502,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,30.74,30.74,0.0,30.74,0.0
2020-04-18,SC,Penha,1,1,0,32531,4212502,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,30.74,30.74,0.0,30.74,0.0
2020-04-19,SC,Penha,2,1,1,32531,4212502,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,61.48,30.74,30.74,61.48,0.0
2020-04-20,SC,Penha,3,1,2,32531,4212502,3,0,,,,,,,,,,,,,,0.333,0.333,0.034,92.22,30.74,61.48,92.22,0.0
2020-04-21,SC,Penha,4,1,2,32531,4212502,3,1,0.876,,0.0,,,,,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-22,SC,Penha,4,1,2,32531,4212502,3,1,0.876,,0.0,,,,,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-23,SC,Penha,4,1,2,32531,4212502,3,1,0.416,0.208,0.0,0.208,0.208,,,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-24,SC,Penha,4,1,2,32531,4212502,3,1,0.168,0.0,0.0,0.0,0.168,-0.0295,,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-25,SC,Penha,4,1,2,32531,4212502,3,1,0.239,0.119,0.0,0.119,0.119,-0.033,,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-26,SC,Penha,4,1,2,32531,4212502,3,1,0.333,0.119,0.0,0.119,0.214,0.0123,-0.0036,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-27,SC,Penha,4,1,2,32531,4212502,3,1,0.416,0.119,0.0,0.119,0.297,0.142,,,,,,,,0.333,0.25,0.034,122.96,30.74,61.48,92.22,30.74
2020-04-28,SC,Penha,6,1,3,32531,4212502,4,2,0.499,0.179,0.0,0.179,0.32,0.181,0.038,,,,0.257,,,0.25,0.167,0.034,184.44,30.74,92.22,122.96,61.48
2020-04-29,SC,Penha,7,1,3,32531,4212502,4,3,0.729,0.179,0.0,0.179,0.55,0.175,0.038,,,,0.0095,,,0.25,0.143,0.034,215.18,30.74,92.22,122.96,92.22
2020-04-30,SC,Penha,8,1,3,32531,4212502,4,4,1.12,0.312,0.0,0.312,0.807,0.166,0.0429,,,,-0.0313,0.0107,,0.25,0.125,0.034,245.92,30.74,92.22,122.96,122.96
2020-05-01,SC,Penha,7,1,3,32531,4212502,4,3,0.979,0.312,0.0,0.312,0.667,0.0969,0.0347,,,,-0.0737,0.0413,,0.25,0.143,0.034,215.18,30.74,92.22,122.96,92.22
2020-05-02,SC,Penha,8,1,3,32531,4212502,4,4,0.833,0.227,0.0,0.227,0.606,-0.0024,0.0252,,,,0.0008,,,0.25,0.125,0.034,245.92,30.74,92.22,122.96,122.96
2020-05-03,SC,Penha,10,1,4,32531,4212502,5,5,0.8,0.303,0.0,0.303,0.498,0.0488,0.0326,,,,-0.0011,,,0.2,0.1,0.034,307.4,30.74,122.96,153.7,153.7
2020-05-04,SC,Penha,10,1,4,32531,4212502,5,5,0.718,0.303,0.0,0.303,0.415,0.0907,0.0582,,,,,,,0.2,0.1,0.034,307.4,30.74,122.96,153.7,153.7
2020-05-05,SC,Penha,12,1,5,32531,4212502,6,6,1.5,0.52,0.0,0.52,0.984,0.199,0.115,,,,,,,0.167,0.0833,0.034,368.88,30.74,153.7,184.44,184.44
2020-05-06,SC,Penha,12,1,5,32531,4212502,6,6,1.77,0.752,0.0,0.752,1.02,,,,,,,,,0.167,0.0833,0.034,368.88,30.74,153.7,184.44,184.44
2020-05-07,SC,Penha,13,1,5,32531,4212502,6,7,1.55,0.614,0.0,0.614,0.936,,,,,,,,,0.167,0.0769,0.034,399.62,30.74,153.7,184.44,215.18
2020-05-08,SC,Penha,16,1,6,32531,4212502,7,9,,,,,,,,,,,,,,0.143,0.0625,0.034,491.84,30.74,184.44,215.18,276.66
2020-05-09,SC,Penha,21,1,8,32531,4212502,9,12,,,,,,,,,,,,,,0.111,0.0476,0.034,645.54,30.74,245.92,276.66,368.88
2020-05-10,SC,Penha,22,1,9,32531,4212502,10,12,,,,,,,,,,,,,,0.1,0.0455,0.034,676.28,30.74,276.66,307.4,368.88
