Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-10,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-11,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-12,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,0.0,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-13,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,0.0,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-14,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,0.333,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-15,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,0.333,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-16,CE,Várzea Alegre,1,0,0,40721,2314003,0,1,0.333,,,,,,,,,,,,,,0.0,,24.56,0.0,0.0,0.0,24.56
2020-04-17,CE,Várzea Alegre,3,0,1,40721,2314003,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,73.67,0.0,24.56,24.56,49.11
2020-04-18,CE,Várzea Alegre,3,0,1,40721,2314003,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,73.67,0.0,24.56,24.56,49.11
