Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-12,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-13,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-14,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,0.0,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-15,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,0.0,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-16,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,0.0,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-17,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,0.0,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-18,SP,Estiva Gerbi,1,0,0,11304,3557303,0,1,0.0,,,,,,,,,,,,,,0.0,,88.46,0.0,0.0,0.0,88.46
2020-04-19,SP,Estiva Gerbi,1,0,1,11304,3557303,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,88.46,0.0,88.46,88.46,0.0
2020-04-20,SP,Estiva Gerbi,1,0,1,11304,3557303,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,88.46,0.0,88.46,88.46,0.0
2020-04-21,SP,Estiva Gerbi,1,0,1,11304,3557303,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,88.46,0.0,88.46,88.46,0.0
2020-04-22,SP,Estiva Gerbi,1,0,1,11304,3557303,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,88.46,0.0,88.46,88.46,0.0
2020-04-23,SP,Estiva Gerbi,1,0,1,11304,3557303,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,88.46,0.0,88.46,88.46,0.0
2020-04-24,SP,Estiva Gerbi,1,0,1,11304,3557303,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,88.46,0.0,88.46,88.46,0.0
