Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,MA,Itapecuru Mirim,1,0,0,68203,2105401,0,1,,,,,,,,,,,,,,,0.0,0.034,14.66,0.0,0.0,0.0,14.66
2020-04-17,MA,Itapecuru Mirim,1,0,0,68203,2105401,0,1,,,,,,,,,,,,,,,0.0,0.034,14.66,0.0,0.0,0.0,14.66
2020-04-18,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-19,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-20,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-21,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-22,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-23,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-24,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-25,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-26,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-27,MA,Itapecuru Mirim,0,0,0,68203,2105401,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-28,MA,Itapecuru Mirim,2,0,1,68203,2105401,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,29.32,0.0,14.66,14.66,14.66
2020-04-29,MA,Itapecuru Mirim,2,0,1,68203,2105401,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,29.32,0.0,14.66,14.66,14.66
2020-04-30,MA,Itapecuru Mirim,2,0,1,68203,2105401,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,29.32,0.0,14.66,14.66,14.66
2020-05-01,MA,Itapecuru Mirim,3,0,1,68203,2105401,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,43.99,0.0,14.66,14.66,29.32
2020-05-02,MA,Itapecuru Mirim,3,0,1,68203,2105401,1,2,0.312,0.104,,,,,,,,,,,,0.0,0.0,0.034,43.99,0.0,14.66,14.66,29.32
2020-05-03,MA,Itapecuru Mirim,3,0,1,68203,2105401,1,2,1.07,0.32,,,,,,,,,,,,0.0,0.0,0.034,43.99,0.0,14.66,14.66,29.32
2020-05-04,MA,Itapecuru Mirim,3,0,1,68203,2105401,1,2,1.07,0.32,,,,,,,,,,,,0.0,0.0,0.034,43.99,0.0,14.66,14.66,29.32
2020-05-05,MA,Itapecuru Mirim,4,0,2,68203,2105401,2,2,1.17,0.641,,,,,,,,,,,,0.0,0.0,0.034,58.65,0.0,29.32,29.32,29.32
2020-05-06,MA,Itapecuru Mirim,17,0,7,68203,2105401,7,10,4.96,2.24,,,,,,,,,,,,0.0,0.0,0.034,249.26,0.0,102.63,102.63,146.62
2020-05-07,MA,Itapecuru Mirim,17,0,7,68203,2105401,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,249.26,0.0,102.63,102.63,146.62
2020-05-08,MA,Itapecuru Mirim,18,0,7,68203,2105401,7,11,,,,,,,,,,,,,,0.0,0.0,0.034,263.92,0.0,102.63,102.63,161.28
2020-05-09,MA,Itapecuru Mirim,18,0,7,68203,2105401,7,11,,,,,,,,,,,,,,0.0,0.0,0.034,263.92,0.0,102.63,102.63,161.28
