Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,MA,Timon,2,0,0,169107,2112209,0,2,,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-05,MA,Timon,2,0,0,169107,2112209,0,2,,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-06,MA,Timon,2,0,0,169107,2112209,0,2,,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-07,MA,Timon,2,0,0,169107,2112209,0,2,0.0,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-08,MA,Timon,2,0,0,169107,2112209,0,2,0.0,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-09,MA,Timon,2,0,0,169107,2112209,0,2,0.0,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-10,MA,Timon,2,0,0,169107,2112209,0,2,0.0,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-11,MA,Timon,2,0,0,169107,2112209,0,2,0.0,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-12,MA,Timon,2,0,0,169107,2112209,0,2,0.0,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-13,MA,Timon,2,0,0,169107,2112209,0,2,0.167,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-14,MA,Timon,2,0,0,169107,2112209,0,2,0.333,,,,,,,,,,,,,,0.0,,11.83,0.0,0.0,0.0,11.83
2020-04-15,MA,Timon,2,0,1,169107,2112209,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,11.83,0.0,5.91,5.91,5.91
2020-04-16,MA,Timon,3,0,1,169107,2112209,1,2,0.5,,,,,0.139,,,,,,,,0.0,0.0,,17.74,0.0,5.91,5.91,11.83
2020-04-17,MA,Timon,4,0,2,169107,2112209,2,2,1.17,,,,,0.0833,,,,,,,,0.0,0.0,,23.65,0.0,11.83,11.83,11.83
2020-04-18,MA,Timon,4,0,2,169107,2112209,2,2,1.17,0.667,,,,0.139,,,,,-0.0347,,,0.0,0.0,,23.65,0.0,11.83,11.83,11.83
2020-04-19,MA,Timon,5,0,3,169107,2112209,3,2,1.0,0.667,,,,0.139,,,,,-0.0208,,,0.0,0.0,,29.57,0.0,17.74,17.74,11.83
2020-04-20,MA,Timon,9,0,5,169107,2112209,5,4,0.833,0.5,,,,0.0,,,,,-0.0278,,,0.0,0.0,,53.22,0.0,29.57,29.57,23.65
2020-04-21,MA,Timon,9,0,5,169107,2112209,5,4,1.17,0.667,,,,0.0,-0.0556,,,,-0.0208,,,0.0,0.0,,53.22,0.0,29.57,29.57,23.65
2020-04-22,MA,Timon,9,0,5,169107,2112209,5,4,1.33,0.5,,,,0.0278,-0.0556,,,,,,,0.0,0.0,,53.22,0.0,29.57,29.57,23.65
2020-04-23,MA,Timon,9,0,5,169107,2112209,5,4,1.17,0.5,,,,0.0556,-0.0278,,,,,,,0.0,0.0,,53.22,0.0,29.57,29.57,23.65
2020-04-24,MA,Timon,11,0,6,169107,2112209,6,5,1.17,0.333,,,,-0.0556,-0.0833,,,,-0.0139,,,0.0,0.0,,65.05,0.0,35.48,35.48,29.57
2020-04-25,MA,Timon,13,0,6,169107,2112209,6,7,1.17,0.333,,,,-0.0556,-0.0278,,,,0.0069,,,0.0,0.0,,76.87,0.0,35.48,35.48,41.39
2020-04-26,MA,Timon,16,0,8,169107,2112209,8,8,1.17,0.333,,,,-0.0278,-0.0556,,,,,,,0.0,0.0,,94.61,0.0,47.31,47.31,47.31
2020-04-27,MA,Timon,16,0,7,169107,2112209,7,9,0.833,0.167,,,,0.0833,0.0556,,,,,0.0104,,0.0,0.0,,94.61,0.0,41.39,41.39,53.22
2020-04-28,MA,Timon,16,0,7,169107,2112209,7,9,1.0,0.333,,,,0.0833,0.0556,,,,,,,0.0,0.0,,94.61,0.0,41.39,41.39,53.22
2020-04-29,MA,Timon,16,0,7,169107,2112209,7,9,1.0,0.167,,,,0.222,0.111,,,,0.0486,,-0.0048,0.0,0.0,,94.61,0.0,41.39,41.39,53.22
2020-04-30,MA,Timon,16,0,7,169107,2112209,7,9,1.67,0.667,,,,0.389,0.167,,,,0.0833,,,0.0,0.0,,94.61,0.0,41.39,41.39,53.22
2020-05-01,MA,Timon,19,0,8,169107,2112209,8,11,1.67,0.667,,,,0.278,0.111,,,,0.0417,-0.0087,,0.0,0.0,,112.35,0.0,47.31,47.31,65.05
2020-05-02,MA,Timon,22,0,9,169107,2112209,9,13,2.5,1.0,,,,0.417,0.194,,,,0.0556,,,0.0,0.0,,130.1,0.0,53.22,53.22,76.87
2020-05-03,MA,Timon,26,0,11,169107,2112209,11,15,3.17,1.17,,,,0.389,0.139,,,,0.0139,,,0.0,0.0,,153.75,0.0,65.05,65.05,88.7
2020-05-04,MA,Timon,26,0,11,169107,2112209,11,15,2.67,1.0,,,,0.611,0.222,,,,,,,0.0,0.0,,153.75,0.0,65.05,65.05,88.7
2020-05-05,MA,Timon,31,0,13,169107,2112209,13,18,3.5,1.33,,,,0.333,0.111,,,,,,,0.0,0.0,,183.32,0.0,76.87,76.87,106.44
2020-05-06,MA,Timon,35,0,14,169107,2112209,14,21,4.0,1.5,,,,,,,,,,,,0.0,0.0,,206.97,0.0,82.79,82.79,124.18
2020-05-07,MA,Timon,35,0,14,169107,2112209,14,21,5.33,2.0,,,,,,,,,,,,0.0,0.0,,206.97,0.0,82.79,82.79,124.18
2020-05-08,MA,Timon,43,0,17,169107,2112209,17,26,4.5,1.67,,,,,,,,,,,,0.0,0.0,,254.28,0.0,100.53,100.53,153.75
2020-05-09,MA,Timon,50,0,20,169107,2112209,20,30,,,,,,,,,,,,,,0.0,0.0,,295.67,0.0,118.27,118.27,177.4
2020-05-10,MA,Timon,58,0,23,169107,2112209,23,35,,,,,,,,,,,,,,0.0,0.0,,342.98,0.0,136.01,136.01,206.97
2020-05-11,MA,Timon,58,0,23,169107,2112209,23,35,,,,,,,,,,,,,,0.0,0.0,,342.98,0.0,136.01,136.01,206.97
