Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RJ,Paraty,1,0,0,43165,3303807,0,1,,,,,,,,,,,,,,,0.0,0.034,23.17,0.0,0.0,0.0,23.17
2020-04-10,RJ,Paraty,1,0,0,43165,3303807,0,1,,,,,,,,,,,,,,,0.0,0.034,23.17,0.0,0.0,0.0,23.17
2020-04-11,RJ,Paraty,1,0,0,43165,3303807,0,1,,,,,,,,,,,,,,,0.0,0.034,23.17,0.0,0.0,0.0,23.17
2020-04-12,RJ,Paraty,1,0,0,43165,3303807,0,1,,,,,,,,,,,,,,,0.0,0.034,23.17,0.0,0.0,0.0,23.17
2020-04-13,RJ,Paraty,1,0,0,43165,3303807,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,23.17,0.0,0.0,0.0,23.17
2020-04-14,RJ,Paraty,1,0,0,43165,3303807,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,23.17,0.0,0.0,0.0,23.17
2020-04-15,RJ,Paraty,3,0,1,43165,3303807,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,69.5,0.0,23.17,23.17,46.33
2020-04-16,RJ,Paraty,3,0,1,43165,3303807,1,2,0.657,,,,,0.255,,,,,,,,0.0,0.0,0.034,69.5,0.0,23.17,23.17,46.33
2020-04-17,RJ,Paraty,4,0,2,43165,3303807,2,2,0.876,,,,,-0.0454,,,,,,,,0.0,0.0,0.034,92.67,0.0,46.33,46.33,46.33
2020-04-18,RJ,Paraty,4,1,2,43165,3303807,3,1,0.876,,,,,-0.2093,,,,,0.0273,,,0.333,0.25,0.034,92.67,23.17,46.33,69.5,23.17
2020-04-19,RJ,Paraty,4,1,2,43165,3303807,3,1,0.168,0.208,,,,-0.1678,,,,,,,,0.333,0.25,0.034,92.67,23.17,46.33,69.5,23.17
