Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,PR,Campo Mourão,1,0,0,94859,4104303,0,1,,,,,,,,,,,,,,,0.0,,10.54,0.0,0.0,0.0,10.54
2020-03-26,PR,Campo Mourão,1,0,0,94859,4104303,0,1,,,,,,,,,,,,,,,0.0,,10.54,0.0,0.0,0.0,10.54
2020-03-27,PR,Campo Mourão,2,0,0,94859,4104303,0,2,,,,,,,,,,,,,,,0.0,,21.08,0.0,0.0,0.0,21.08
2020-03-28,PR,Campo Mourão,2,0,0,94859,4104303,0,2,0.333,,,,,,,,,,,,,,0.0,,21.08,0.0,0.0,0.0,21.08
2020-03-29,PR,Campo Mourão,2,0,0,94859,4104303,0,2,0.5,,,,,,,,,,,,,,0.0,,21.08,0.0,0.0,0.0,21.08
2020-03-30,PR,Campo Mourão,2,0,0,94859,4104303,0,2,1.0,,,,,,,,,,,,,,0.0,,21.08,0.0,0.0,0.0,21.08
2020-03-31,PR,Campo Mourão,3,0,0,94859,4104303,0,3,1.17,,,,,0.222,,,,,,,,,0.0,,31.63,0.0,0.0,0.0,31.63
2020-04-01,PR,Campo Mourão,4,0,0,94859,4104303,0,4,1.5,,,,,0.222,,,,,,,,,0.0,,42.17,0.0,0.0,0.0,42.17
2020-04-02,PR,Campo Mourão,8,1,0,94859,4104303,1,7,1.83,,,,,0.0278,,,,,-0.0694,,,1.0,0.125,,84.34,10.54,0.0,10.54,73.79
2020-04-03,PR,Campo Mourão,9,1,0,94859,4104303,1,8,1.67,,,,,0.0,,,,,-0.0972,,,1.0,0.111,,94.88,10.54,0.0,10.54,84.34
2020-04-04,PR,Campo Mourão,11,1,0,94859,4104303,1,10,1.83,,,,,-0.0556,,,,,-0.0347,,,1.0,0.0909,,115.96,10.54,0.0,10.54,105.42
2020-04-05,PR,Campo Mourão,13,3,0,94859,4104303,3,10,1.17,,0.5,,,-0.1667,,,,,,,,1.0,0.231,,137.05,31.63,0.0,31.63,105.42
2020-04-06,PR,Campo Mourão,13,3,0,94859,4104303,3,10,1.17,,0.5,,,-0.1111,,,,,,,,1.0,0.231,,137.05,31.63,0.0,31.63,105.42
2020-04-07,PR,Campo Mourão,15,3,0,94859,4104303,3,12,1.17,,0.5,,,-0.1944,,,,,,,,1.0,0.2,,158.13,31.63,0.0,31.63,126.5
2020-04-08,PR,Campo Mourão,15,4,0,94859,4104303,4,11,0.833,,0.167,,,-0.0278,,-0.0833,,,,,,1.0,0.267,,158.13,42.17,0.0,42.17,115.96
2020-04-09,PR,Campo Mourão,16,4,0,94859,4104303,4,12,1.0,,0.167,,,-0.0556,,-0.0833,,,,,,1.0,0.25,,168.67,42.17,0.0,42.17,126.5
2020-04-10,PR,Campo Mourão,18,4,0,94859,4104303,4,14,0.667,,0.167,,,-0.1111,,-0.0833,,,,,,1.0,0.222,,189.76,42.17,0.0,42.17,147.59
2020-04-11,PR,Campo Mourão,18,4,0,94859,4104303,4,14,1.0,,0.0,,,-0.0278,,-0.0278,,,,,,1.0,0.222,,189.76,42.17,0.0,42.17,147.59
2020-04-12,PR,Campo Mourão,19,4,0,94859,4104303,4,15,0.833,,0.0,,,-0.0556,,-0.0278,,,,,,1.0,0.211,,200.3,42.17,0.0,42.17,158.13
2020-04-13,PR,Campo Mourão,19,4,0,94859,4104303,4,15,0.5,,0.0,,,0.0,,-0.0278,,,,,,1.0,0.211,,200.3,42.17,0.0,42.17,158.13
2020-04-14,PR,Campo Mourão,21,4,3,94859,4104303,7,14,0.667,,0.0,,,-0.1111,,,,,,,,0.571,0.19,,221.38,42.17,31.63,73.79,147.59
2020-04-15,PR,Campo Mourão,21,4,10,94859,4104303,14,7,0.667,,0.0,,,-0.0556,,,,,,,,0.286,0.19,,221.38,42.17,105.42,147.59,73.79
2020-04-16,PR,Campo Mourão,21,4,10,94859,4104303,14,7,0.667,,0.0,,,0.0556,,,,,,,,0.286,0.19,,221.38,42.17,105.42,147.59,73.79
2020-04-17,PR,Campo Mourão,22,4,9,94859,4104303,13,9,0.333,1.5,0.0,1.5,-1.1667,0.0,,,,,,,,0.308,0.182,,231.92,42.17,94.88,137.05,94.88
2020-04-18,PR,Campo Mourão,23,4,9,94859,4104303,13,10,0.5,0.5,0.0,0.5,0.0,0.0,,,,,0.0139,,,0.308,0.174,,242.47,42.17,94.88,137.05,105.42
2020-04-19,PR,Campo Mourão,23,4,13,94859,4104303,17,6,0.833,0.667,0.0,0.667,0.167,0.0,,,,,,,,0.235,0.174,,242.47,42.17,137.05,179.21,63.25
2020-04-20,PR,Campo Mourão,23,4,12,94859,4104303,16,7,0.667,0.833,0.0,0.833,-0.1667,0.111,-0.1944,,,,,0.0052,,0.25,0.174,,242.47,42.17,126.5,168.67,73.79
2020-04-21,PR,Campo Mourão,24,4,13,94859,4104303,17,7,0.667,0.833,0.0,0.833,-0.1667,0.139,-0.0278,,,,,,,0.235,0.167,,253.01,42.17,137.05,179.21,73.79
2020-04-22,PR,Campo Mourão,26,4,14,94859,4104303,18,8,0.667,0.0,0.0,0.0,0.667,0.111,-0.0556,,,,0.0347,,-0.0082,0.222,0.154,,274.09,42.17,147.59,189.76,84.34
