Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,MG,Além Paraíba,1,0,1,35362,3101508,1,0,,,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-25,MG,Além Paraíba,1,0,0,35362,3101508,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-26,MG,Além Paraíba,1,0,0,35362,3101508,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-27,MG,Além Paraíba,1,0,0,35362,3101508,0,1,0.5,0.167,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-28,MG,Além Paraíba,3,0,1,35362,3101508,1,2,1.0,,,,,,,,,,,,,0.0,0.0,,84.84,0.0,28.28,28.28,56.56
2020-04-29,MG,Além Paraíba,2,0,1,35362,3101508,1,1,1.0,,,,,,,,,,,,,0.0,0.0,,56.56,0.0,28.28,28.28,28.28
2020-04-30,MG,Além Paraíba,4,0,2,35362,3101508,2,2,1.0,,,,,0.0,0.0,,,,,,,0.0,0.0,,113.12,0.0,56.56,56.56,56.56
2020-05-01,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.667,0.333,,,,-0.1667,,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-02,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.833,0.333,,,,-0.1667,,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-03,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.5,0.167,,,,-0.1389,,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-04,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.0,0.0,,,,-0.0833,-0.0556,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-05,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-06,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.167,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-07,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-08,MG,Além Paraíba,7,0,3,35362,3101508,3,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,197.95,0.0,84.84,84.84,113.12
2020-05-09,MG,Além Paraíba,8,0,3,35362,3101508,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,226.23,0.0,84.84,84.84,141.39
2020-05-10,MG,Além Paraíba,8,0,3,35362,3101508,3,5,,,,,,,,,,,,,,0.0,0.0,,226.23,0.0,84.84,84.84,141.39
2020-05-11,MG,Além Paraíba,10,0,4,35362,3101508,4,6,,,,,,,,,,,,,,0.0,0.0,,282.79,0.0,113.12,113.12,169.67
2020-05-12,MG,Além Paraíba,10,0,4,35362,3101508,4,6,,,,,,,,,,,,,,0.0,0.0,,282.79,0.0,113.12,113.12,169.67
