Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,SP,Jaborandi,1,0,1,6929,3524204,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,144.32,0.0,144.32,144.32,0.0
2020-04-23,SP,Jaborandi,1,0,1,6929,3524204,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,144.32,0.0,144.32,144.32,0.0
2020-04-24,SP,Jaborandi,1,0,1,6929,3524204,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,144.32,0.0,144.32,144.32,0.0
2020-04-25,SP,Jaborandi,1,0,0,6929,3524204,0,1,,,,,,,,,,,,,,,0.0,0.034,144.32,0.0,0.0,0.0,144.32
2020-04-26,SP,Jaborandi,1,0,0,6929,3524204,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,144.32,0.0,0.0,0.0,144.32
2020-04-27,SP,Jaborandi,1,0,0,6929,3524204,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,144.32,0.0,0.0,0.0,144.32
2020-04-28,SP,Jaborandi,1,0,0,6929,3524204,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,144.32,0.0,0.0,0.0,144.32
2020-04-29,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-04-30,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-01,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-02,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-03,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-04,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-05,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.119,0.0,,,,-0.0126,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-06,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-07,SP,Jaborandi,2,0,1,6929,3524204,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,288.64,0.0,144.32,144.32,144.32
2020-05-08,SP,Jaborandi,3,0,1,6929,3524204,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,432.96,0.0,144.32,144.32,288.64
2020-05-09,SP,Jaborandi,3,0,1,6929,3524204,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,432.96,0.0,144.32,144.32,288.64
2020-05-10,SP,Jaborandi,3,0,1,6929,3524204,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,432.96,0.0,144.32,144.32,288.64
