Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,RS,Canudos Do Vale,2,0,1,1716,4304614,1,1,,,,,,,,,,,,,,0.0,0.0,,1165.5,0.0,582.75,582.75,582.75
2020-05-03,RS,Canudos Do Vale,2,0,1,1716,4304614,1,1,,,,,,,,,,,,,,0.0,0.0,,1165.5,0.0,582.75,582.75,582.75
2020-05-04,RS,Canudos Do Vale,2,0,1,1716,4304614,1,1,,,,,,,,,,,,,,0.0,0.0,,1165.5,0.0,582.75,582.75,582.75
2020-05-05,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-06,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-07,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-08,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-09,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,0.0,,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-10,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,,,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-11,RS,Canudos Do Vale,3,0,1,1716,4304614,1,2,,,,,,,,,,,,,,0.0,0.0,,1748.25,0.0,582.75,582.75,1165.5
2020-05-12,RS,Canudos Do Vale,3,0,,1716,4304614,,,,,,,,,,,,,,,,,0.0,,1748.25,0.0,,,
