Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,PE,Goiana,1,0,0,79758,2606200,0,1,,,,,,,,,,,,,,,0.0,0.034,12.54,0.0,0.0,0.0,12.54
2020-03-28,PE,Goiana,1,0,0,79758,2606200,0,1,,,,,,,,,,,,,,,0.0,0.034,12.54,0.0,0.0,0.0,12.54
2020-03-29,PE,Goiana,1,0,0,79758,2606200,0,1,,,,,,,,,,,,,,,0.0,0.034,12.54,0.0,0.0,0.0,12.54
2020-03-30,PE,Goiana,1,1,0,79758,2606200,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-03-31,PE,Goiana,1,1,0,79758,2606200,1,0,0.0,,,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-01,PE,Goiana,1,1,0,79758,2606200,1,0,0.0,,,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-02,PE,Goiana,1,1,0,79758,2606200,1,0,0.0,,,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-03,PE,Goiana,1,1,0,79758,2606200,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-04,PE,Goiana,1,1,0,79758,2606200,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-05,PE,Goiana,1,1,0,79758,2606200,1,0,0.104,,0.104,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-06,PE,Goiana,1,1,0,79758,2606200,1,0,0.17,,0.104,,,,,,,,,,,1.0,1.0,0.034,12.54,12.54,0.0,12.54,0.0
2020-04-07,PE,Goiana,2,1,0,79758,2606200,1,1,0.34,,0.104,,,0.18,,,,,,,,1.0,0.5,0.034,25.08,12.54,0.0,12.54,12.54
2020-04-08,PE,Goiana,2,2,0,79758,2606200,2,0,0.438,,0.208,,,0.217,,0.0556,,,,,,1.0,1.0,0.034,25.08,25.08,0.0,25.08,0.0
2020-04-09,PE,Goiana,3,2,0,79758,2606200,2,1,0.875,,0.34,,,0.235,,0.0907,,,-0.0123,,,1.0,0.667,0.034,37.61,25.08,0.0,25.08,12.54
2020-04-10,PE,Goiana,3,2,0,79758,2606200,2,1,0.775,,0.34,,,0.154,,0.0389,,,-0.089,,,1.0,0.667,0.034,37.61,25.08,0.0,25.08,12.54
2020-04-11,PE,Goiana,4,2,0,79758,2606200,2,2,0.559,,0.34,,,-0.0161,,-0.0101,,,0.0047,,,1.0,0.5,0.034,50.15,25.08,0.0,25.08,25.08
2020-04-12,PE,Goiana,6,3,0,79758,2606200,3,3,0.839,,0.179,,,-0.0828,,-0.0215,,,0.0204,,,1.0,0.5,0.034,75.23,37.61,0.0,37.61,37.61
2020-04-13,PE,Goiana,5,3,0,79758,2606200,3,2,0.379,,0.179,,,-0.0659,,-0.0215,,,,,,1.0,0.6,0.034,62.69,37.61,0.0,37.61,25.08
2020-04-14,PE,Goiana,5,3,1,79758,2606200,4,1,0.52,,0.179,,,-0.5204,,-0.1789,,,,,,0.75,0.6,0.034,62.69,37.61,12.54,50.15,12.54
2020-04-15,PE,Goiana,5,3,2,79758,2606200,5,0,0.298,,0.179,,,-0.0846,,-0.1789,,,,,,0.6,0.6,0.034,62.69,37.61,25.08,62.69,0.0
2020-04-16,PE,Goiana,5,3,2,79758,2606200,5,0,0.0,,0.0,,,-0.0,,-0.0,,,,,,0.6,0.6,0.034,62.69,37.61,25.08,62.69,0.0
2020-04-17,PE,Goiana,6,3,2,79758,2606200,5,1,0.158,,0.0,,,-0.0069,,-0.0,,,,,,0.6,0.5,0.034,75.23,37.61,25.08,62.69,12.54
2020-04-18,PE,Goiana,6,3,2,79758,2606200,5,1,0.295,0.438,0.0,0.438,-0.1426,0.0205,,-0.0,,,,,,0.6,0.5,0.034,75.23,37.61,25.08,62.69,12.54
2020-04-19,PE,Goiana,6,3,3,79758,2606200,6,0,0.417,0.312,0.0,0.312,0.104,,,,,,,,,0.5,0.5,0.034,75.23,37.61,37.61,75.23,0.0
2020-04-20,PE,Goiana,6,3,3,79758,2606200,6,0,0.417,0.312,0.0,0.312,0.104,0.178,,,,,0.204,,,0.5,0.5,0.034,75.23,37.61,37.61,75.23,0.0
2020-04-21,PE,Goiana,7,3,4,79758,2606200,7,0,0.53,0.559,0.0,0.559,-0.0295,0.204,0.0636,,,,,,,0.429,0.429,0.034,87.77,37.61,50.15,87.77,0.0
