Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-03-20,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-03-25,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-03-26,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-03-27,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-03-30,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-03-31,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-04-01,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-04-02,SP,Taubaté,1,0,0,314924,3554102,0,1,,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-04-03,SP,Taubaté,1,0,0,314924,3554102,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-04-04,SP,Taubaté,1,0,0,314924,3554102,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-04-05,SP,Taubaté,1,0,0,314924,3554102,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,3.18,0.0,0.0,0.0,3.18
2020-04-06,SP,Taubaté,2,0,0,314924,3554102,0,2,0.517,,,,,0.36,,,,,,,,,0.0,0.034,6.35,0.0,0.0,0.0,6.35
2020-04-07,SP,Taubaté,4,0,0,314924,3554102,0,4,1.17,,,,,0.597,,,,,,,,,0.0,0.034,12.7,0.0,0.0,0.0,12.7
2020-04-08,SP,Taubaté,5,0,0,314924,3554102,0,5,1.46,,,,,0.561,,,,,-0.241,,,,0.0,0.034,15.88,0.0,0.0,0.0,15.88
2020-04-09,SP,Taubaté,5,0,0,314924,3554102,0,5,1.73,,,,,0.0666,,,,,-0.0218,,,,0.0,0.034,15.88,0.0,0.0,0.0,15.88
