Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,MA,Chapadinha,1,0,0,79675,2103208,0,1,,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-11,MA,Chapadinha,1,0,0,79675,2103208,0,1,,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-12,MA,Chapadinha,1,0,0,79675,2103208,0,1,,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-13,MA,Chapadinha,1,0,0,79675,2103208,0,1,,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-14,MA,Chapadinha,1,0,0,79675,2103208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-15,MA,Chapadinha,1,0,0,79675,2103208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-16,MA,Chapadinha,1,0,0,79675,2103208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-17,MA,Chapadinha,2,0,1,79675,2103208,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,25.1,0.0,12.55,12.55,12.55
2020-04-18,MA,Chapadinha,1,0,0,79675,2103208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,12.55,0.0,0.0,0.0,12.55
2020-04-19,MA,Chapadinha,1,0,1,79675,2103208,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,12.55,0.0,12.55,12.55,0.0
2020-04-20,MA,Chapadinha,1,0,1,79675,2103208,1,0,0.369,,,,,,,,,,,,,0.0,0.0,0.034,12.55,0.0,12.55,12.55,0.0
2020-04-21,MA,Chapadinha,1,0,1,79675,2103208,1,0,0.17,0.17,,,,,,,,,,,,0.0,0.0,0.034,12.55,0.0,12.55,12.55,0.0
2020-04-22,MA,Chapadinha,1,0,1,79675,2103208,1,0,0.292,,,,,,,,,,,,,0.0,0.0,0.034,12.55,0.0,12.55,12.55,0.0
2020-04-23,MA,Chapadinha,9,0,5,79675,2103208,5,4,3.32,1.1,,,,1.43,,,,,,,,0.0,0.0,0.034,112.96,0.0,62.75,62.75,50.2
2020-04-24,MA,Chapadinha,6,0,3,79675,2103208,3,3,2.21,0.657,,,,1.8,0.255,,,,,,,0.0,0.0,0.034,75.31,0.0,37.65,37.65,37.65
2020-04-25,MA,Chapadinha,6,0,3,79675,2103208,3,3,2.21,0.657,,,,0.626,,,,,-0.301,,,0.0,0.0,0.034,75.31,0.0,37.65,37.65,37.65
2020-04-26,MA,Chapadinha,9,0,4,79675,2103208,4,5,3.32,0.876,,,,-0.2002,-0.0278,,,,0.14,,,0.0,0.0,0.034,112.96,0.0,50.2,50.2,62.75
