Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PB,Lucena,1,0,0,13080,2508604,0,1,,,,,,,,,,,,,,,0.0,,76.45,0.0,0.0,0.0,76.45
2020-04-29,PB,Lucena,3,0,1,13080,2508604,1,2,,,,,,,,,,,,,,0.0,0.0,,229.36,0.0,76.45,76.45,152.91
2020-04-30,PB,Lucena,3,0,1,13080,2508604,1,2,,,,,,,,,,,,,,0.0,0.0,,229.36,0.0,76.45,76.45,152.91
2020-05-01,PB,Lucena,4,0,2,13080,2508604,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,305.81,0.0,152.91,152.91,152.91
2020-05-02,PB,Lucena,5,0,2,13080,2508604,2,3,0.5,0.333,,,,,,,,,,,,0.0,0.0,,382.26,0.0,152.91,152.91,229.36
2020-05-03,PB,Lucena,5,0,2,13080,2508604,2,3,1.0,0.5,,,,,,,,,,,,0.0,0.0,,382.26,0.0,152.91,152.91,229.36
2020-05-04,PB,Lucena,5,0,2,13080,2508604,2,3,1.17,0.333,,,,0.0556,,,,,,,,0.0,0.0,,382.26,0.0,152.91,152.91,229.36
2020-05-05,PB,Lucena,6,0,3,13080,2508604,3,3,1.0,0.333,,,,0.0833,0.0,,,,,,,0.0,0.0,,458.72,0.0,229.36,229.36,229.36
2020-05-06,PB,Lucena,9,0,4,13080,2508604,4,5,1.0,0.333,,,,-0.0833,-0.0556,,,,,,,0.0,0.0,,688.07,0.0,305.81,305.81,382.26
2020-05-07,PB,Lucena,11,0,4,13080,2508604,4,7,1.0,0.333,,,,,,,,,,,,0.0,0.0,,840.98,0.0,305.81,305.81,535.17
2020-05-08,PB,Lucena,11,0,4,13080,2508604,4,7,1.0,0.333,,,,,,,,,,,,0.0,0.0,,840.98,0.0,305.81,305.81,535.17
2020-05-09,PB,Lucena,11,0,4,13080,2508604,4,7,0.5,0.167,,,,,,,,,,,,0.0,0.0,,840.98,0.0,305.81,305.81,535.17
2020-05-10,PB,Lucena,11,0,4,13080,2508604,4,7,,,,,,,,,,,,,,0.0,0.0,,840.98,0.0,305.81,305.81,535.17
2020-05-11,PB,Lucena,12,0,5,13080,2508604,5,7,,,,,,,,,,,,,,0.0,0.0,,917.43,0.0,382.26,382.26,535.17
2020-05-12,PB,Lucena,12,0,5,13080,2508604,5,7,,,,,,,,,,,,,,0.0,0.0,,917.43,0.0,382.26,382.26,535.17
