Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MA,Porto Franco,1,0,0,23885,2109007,0,1,,,,,,,,,,,,,,,0.0,,41.87,0.0,0.0,0.0,41.87
2020-04-30,MA,Porto Franco,1,0,0,23885,2109007,0,1,,,,,,,,,,,,,,,0.0,,41.87,0.0,0.0,0.0,41.87
2020-05-01,MA,Porto Franco,1,0,0,23885,2109007,0,1,,,,,,,,,,,,,,,0.0,,41.87,0.0,0.0,0.0,41.87
2020-05-02,MA,Porto Franco,3,0,1,23885,2109007,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,125.6,0.0,41.87,41.87,83.73
2020-05-03,MA,Porto Franco,3,0,1,23885,2109007,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,125.6,0.0,41.87,41.87,83.73
2020-05-04,MA,Porto Franco,3,0,1,23885,2109007,1,2,0.667,,,,,,,,,,,,,0.0,0.0,,125.6,0.0,41.87,41.87,83.73
2020-05-05,MA,Porto Franco,4,0,2,23885,2109007,2,2,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,167.47,0.0,83.73,83.73,83.73
2020-05-06,MA,Porto Franco,4,0,2,23885,2109007,2,2,0.833,0.333,,,,,,,,,,,,0.0,0.0,,167.47,0.0,83.73,83.73,83.73
2020-05-07,MA,Porto Franco,5,0,2,23885,2109007,2,3,0.833,0.333,,,,,,,,,,,,0.0,0.0,,209.34,0.0,83.73,83.73,125.6
2020-05-08,MA,Porto Franco,5,0,2,23885,2109007,2,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,209.34,0.0,83.73,83.73,125.6
2020-05-09,MA,Porto Franco,8,0,3,23885,2109007,3,5,,,,,,,,,,,,,,0.0,0.0,,334.94,0.0,125.6,125.6,209.34
2020-05-10,MA,Porto Franco,8,0,3,23885,2109007,3,5,,,,,,,,,,,,,,0.0,0.0,,334.94,0.0,125.6,125.6,209.34
2020-05-11,MA,Porto Franco,8,0,3,23885,2109007,3,5,,,,,,,,,,,,,,0.0,0.0,,334.94,0.0,125.6,125.6,209.34
